qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
6.3573423458927,6.58268203811841,6.70856417129238,7.62824704684795,7.70303476033922,7.91679140807254,9,27.5
6.32414535122281,6.56627386599701,6.72759737474729,7.61214911544038,7.68084067910555,8.00454053177961,9,27.6666666666667
6.27851553172006,6.57088926572601,6.69661248458797,7.63889001077781,7.70474235177929,7.9388813673591,9,27.8333333333333
6.27317281017194,6.56425711656323,6.69294228730552,7.64439799183018,7.70258434233565,7.93911991538277,9,28
6.29387613483755,6.56464663093907,6.67624499778776,7.608691297042,7.69235836025356,7.98649793951275,9,28.1666666666667
6.23475288204676,6.5425457668096,6.68230985374589,7.61140906076752,7.69606949618747,7.90172272208304,9,28.3333333333333
6.19992674239414,6.53301385370045,6.6776359037822,7.6174364246972,7.69975182215139,7.91028147245843,9,28.5
6.30638662408063,6.52925043213662,6.65979923526735,7.62274096156414,7.68646699052657,7.96258528754505,9,28.6666666666667
6.22500929047292,6.51691338191935,6.66101950834507,7.63502857052689,7.69218360257263,7.95923349818532,9,28.8333333333333
6.25719297415488,6.54471574162623,6.65721609341822,7.64430737171454,7.69422788824958,7.91835658191874,9,29
6.26178102425783,6.52665382211431,6.64104587868894,7.62809238096703,7.70129337325746,7.94728793214382,9,29.1666666666667
6.2311941505783,6.50718173696061,6.63910498291601,7.6020918723376,7.68264943306042,7.88954767872217,9,29.3333333333333
6.24235679696052,6.49362658734949,6.64758603289054,7.60328346348005,7.68319571661842,7.94323441445596,9,29.5
6.25849433744331,6.50335537332524,6.63532711227145,7.61069153019989,7.68243891777489,7.99860383318311,9,29.6666666666667
6.23973015405221,6.49690901714209,6.63029625025778,7.62770547923624,7.68639919551123,7.90568451022736,9,29.8333333333333
6.16874157820319,6.47839549254781,6.62454366943766,7.60894743822084,7.68781016743614,8.01440782102468,9,30
1.62686852901286,1.8384307395214,1.86627152780985,2.04532935950123,2.06994420833814,2.15827998275209,10,0.166666666666667
1.70855199044523,1.8277044241668,1.85684135858997,2.04747463941652,2.06786303553368,2.1575806063615,10,0.333333333333333
1.70797205586416,1.83942553374388,1.86992634840676,2.04254851979447,2.07050060562619,2.2033108951412,10,0.5
1.66685307114441,1.84600071089502,1.86592340112316,2.04066227627539,2.07578093682821,2.19923304883464,10,0.666666666666667
1.7225654092423,1.8393675571416,1.86153585906318,2.06242741033858,2.10364938274659,3.90565207331735,10,0.833333333333333
1.79413009494494,1.88900196770154,1.91448643651401,4.34701542605984,4.48264214033762,4.83329499993621,10,1
1.94816324133459,3.80293760423389,3.97040113899069,5.09444071391374,5.1791981010541,5.46280466413037,10,1.16666666666667
4.35352543994276,4.82757358180143,4.86308161634075,5.54065817533437,5.58596792432989,5.74460838924942,10,1.33333333333333
5.06690067089604,5.25213871317206,5.318416117213,5.84302072970231,5.86791711867791,6.0041218454614,10,1.5
5.41681905928683,5.56356879262445,5.60396467896787,6.06462997728931,6.10937870764213,6.25142937201195,10,1.66666666666667
5.62350389072675,5.77577308354452,5.81503193779943,6.24168359052797,6.27438530852932,6.39075139185798,10,1.83333333333333
5.75206190229913,5.93744571020385,5.98127985726112,6.39735844143211,6.42987010837027,6.58057772124207,10,2
5.94417084552788,6.08651532773488,6.12671330512253,6.51994440338136,6.55063298015837,6.67900031752924,10,2.16666666666667
6.04362490484315,6.20921097653963,6.24187202023342,6.6307510627661,6.66305508408876,6.85565332031141,10,2.33333333333333
6.15856092113648,6.31047422530491,6.34122796001227,6.72926722438471,6.7609415186718,6.93713361981907,10,2.5
6.24143115921819,6.40352824983993,6.43435723739633,6.82617769382012,6.85528837462574,7.00416607150569,10,2.66666666666667
6.29479288068913,6.49869814298116,6.52868658966346,6.89994422045515,6.93579599822137,7.10881675000248,10,2.83333333333333
6.38609598904667,6.56133395892129,6.59534955422032,6.96751652093937,7.00083014611491,7.11742569340247,10,3
6.43988700742351,6.62427373435635,6.65725836635318,7.03802252550429,7.08519021055644,7.23562975160314,10,3.16666666666667
6.53444082438563,6.68295959055962,6.72278577827659,7.09385980044848,7.12967207331988,7.24282387588137,10,3.33333333333333
6.56280877157021,6.73697975662302,6.77350235555572,7.15341606331582,7.19505352969778,7.30384238294967,10,3.5
6.61442465372838,6.77801361683832,6.83098939285988,7.20212881581292,7.23725538814625,7.35872005437086,10,3.66666666666667
6.64211290214148,6.83608509008132,6.87489527565284,7.2414936419173,7.2663339900037,7.44835228301069,10,3.83333333333333
6.70354884275998,6.8679568709316,6.91467738551824,7.28930598021641,7.33237699260703,7.4943820354246,10,4
6.73502175970478,6.93144991050272,6.97243037968374,7.33172965444813,7.36321974408852,7.59215646132782,10,4.16666666666667
6.76251885175366,6.96749135664274,6.9994707101062,7.3689080609609,7.39903968168437,7.50338231009567,10,4.33333333333333
6.81748402778129,6.99326179300981,7.03424798069862,7.41169932267338,7.4532135199713,7.58613052769336,10,4.5
6.81857291601039,7.02975138074987,7.0611651088369,7.45139257872208,7.48841937647316,7.579709874759,10,4.66666666666667
6.92018805516333,7.06558362186924,7.11450594387051,7.47121679222958,7.50725649932465,7.68574562918056,10,4.83333333333333
6.86570070490287,7.07928854050425,7.1286222498848,7.50556770481928,7.54924196353288,7.72345675494348,10,5
6.9233638340793,7.1133739892109,7.14603768992006,7.53724373677146,7.58056178444923,7.74271577880659,10,5.16666666666667
6.90767814342414,7.13463083146256,7.17815775051868,7.56895104859218,7.62033183856077,7.8338324954639,10,5.33333333333333
6.98115272240311,7.16361915678461,7.20293711703158,7.58311456729026,7.63177794297487,7.88614933478464,10,5.5
7.0190784563266,7.19005399070186,7.22377934989668,7.63577051956975,7.66873864740133,7.80194090977309,10,5.66666666666667
7.0058931226379,7.19745631985831,7.2508897285865,7.65320024131342,7.6792224927916,7.86047417626585,10,5.83333333333333
7.06746832429395,7.22972092112569,7.26363689075582,7.67942167536939,7.71218657121497,7.87071816632774,10,6
7.0612974831083,7.24104022755979,7.28682880381494,7.68431488175469,7.72406641328937,7.83425146460495,10,6.16666666666667
7.08421437572437,7.258640147637,7.3036130706972,7.7204364529967,7.75880044686931,7.88961273643886,10,6.33333333333333
7.07418436602531,7.2841497527309,7.3269862544901,7.72474731876133,7.76902786846439,7.93028831671825,10,6.5
7.13549102640425,7.30238849276783,7.32702154636916,7.75351190055381,7.80037457215268,7.92437310760732,10,6.66666666666667
7.10966200161858,7.32160637249846,7.35515340839554,7.76842206136443,7.80542833108379,7.97272271987229,10,6.83333333333333
7.10541761948229,7.33656989061821,7.36770528418519,7.78281027147031,7.82387111535963,8.0191328925309,10,7
7.10466155361382,7.34768536889994,7.37969016464319,7.80580671593161,7.8360915964158,8.02025127326686,10,7.16666666666667
7.14824175684381,7.34944569795257,7.38415182676129,7.82083537366145,7.84922251435015,8.08492310853036,10,7.33333333333333
7.13414131778991,7.35339608166024,7.39667280546443,7.83197319421325,7.88228538185678,7.9991490375534,10,7.5
7.20431178987058,7.35499107380734,7.39990747783451,7.84773501503279,7.89007339738855,8.02123968419151,10,7.66666666666667
7.18122873864725,7.35371537837762,7.41064628487579,7.84612379322236,7.91606259643174,8.08894874563373,10,7.83333333333333
7.17919301001876,7.38885935304361,7.43142500460746,7.87800710852427,7.90824792580139,8.2448221143478,10,8
7.22289212321045,7.37440819899857,7.43081970703228,7.88716894091948,7.92938236454205,8.06734375891332,10,8.16666666666667
7.14752827038562,7.39968898421991,7.44024544479456,7.90398515751498,7.95778877093028,8.151000860655,10,8.33333333333333
7.16537130660402,7.39596702665801,7.44402549517659,7.91988577040564,7.96137767228791,8.1630197586542,10,8.5
7.20023771297723,7.41089985425585,7.4550373483963,7.93444914705895,7.96980800132562,8.09705461490964,10,8.66666666666667
7.25919860423409,7.41176357574338,7.46087692165823,7.9407209836404,7.99070696560322,8.12812759172584,10,8.83333333333333
7.21856307539093,7.41699062983268,7.46304295815468,7.95472487166543,8.01335411173987,8.15887511205793,10,9
7.22532416377157,7.41996784790952,7.47059031693311,7.96661267696185,8.01228769875243,8.1612335852632,10,9.16666666666667
7.25599638413425,7.42543251087905,7.47321264167406,7.96883811264651,8.00853147602465,8.273792197623,10,9.33333333333333
7.1694092052901,7.43164427603452,7.46407100734094,7.98993334893658,8.03530936240735,8.1764563823869,10,9.5
7.24808619935746,7.42022313426194,7.47844115785729,8.00271181429158,8.05260078712588,8.1896429898429,10,9.66666666666667
7.23011145796611,7.43331802688081,7.4859247461997,8.0038920994816,8.05626226841927,8.26401809777249,10,9.83333333333333
7.23284421095227,7.42296059676258,7.47396845807785,8.01360064341418,8.06954549502326,8.25810484215383,10,10
7.2344155059205,7.4372509207134,7.4872233191343,8.02822511726188,8.07616211204981,8.22013979067951,10,10.1666666666667
7.17976799101721,7.41463565487892,7.47697117534799,8.03507489491265,8.08037592582214,8.20611933434864,10,10.3333333333333
7.22635809738684,7.42320350133264,7.48194505869351,8.02269917779206,8.08050214177479,8.29668630939431,10,10.5
7.19531089035864,7.41572447785271,7.47909518603715,8.03414437085718,8.08999104621338,8.26698067625631,10,10.6666666666667
7.22443164312597,7.42221262185553,7.49392957532208,8.03985618776803,8.09719400564535,8.41110242684712,10,10.8333333333333
7.21722209538289,7.41794936427474,7.47984400921129,8.06934048556282,8.11784682602772,8.3359919886671,10,11
7.20274895143047,7.41716826973579,7.48555243330911,8.06754846922828,8.12897830950809,8.25600668966054,10,11.1666666666667
7.19990253163126,7.43544079350564,7.48712585671334,8.08267119667076,8.1389047835677,8.30982777569387,10,11.3333333333333
7.19577621687424,7.42667438395225,7.48155373739764,8.07519401930178,8.13928759843889,8.28831759997843,10,11.5
7.20842387387573,7.41733958789724,7.48069374941426,8.09255093314392,8.1484817795024,8.30688106601879,10,11.6666666666667
7.19619887425489,7.40774011912435,7.47598617998479,8.10353681508542,8.14399274008271,8.33254754953286,10,11.8333333333333
7.17691665413107,7.38876898028024,7.48506795145829,8.09763397684733,8.14829679723891,8.26380191092479,10,12
7.20611844425774,7.38154865220083,7.4862260649391,8.10008841906242,8.13759880444499,8.31776044190777,10,12.1666666666667
7.12256547865185,7.3883430903814,7.4788701140347,8.10490390278122,8.15717120545765,8.30341639460273,10,12.3333333333333
7.1627963199173,7.39112458896328,7.47951206422959,8.1062180330385,8.17711872972317,8.33595457451127,10,12.5
7.13954861830826,7.38645050037205,7.47647993951076,8.1333704394542,8.16994412010612,8.32550363427877,10,12.6666666666667
7.1817044365964,7.38044640263145,7.47122303195233,8.11077555008471,8.16748979108345,8.30421246685291,10,12.8333333333333
7.17804884146822,7.3829901029086,7.48814945849561,8.13966210303957,8.17495655996669,8.37204634238297,10,13
7.12667115530181,7.38003900049693,7.46942338410995,8.12328196913504,8.17828479683194,8.34996250391356,10,13.1666666666667
7.15660080292407,7.35081719971021,7.482491326179,8.14603283559539,8.19694610054014,8.37738952048054,10,13.3333333333333
7.14697597302573,7.36327199084795,7.49035057141641,8.13260318062501,8.19729802202212,8.3708702889321,10,13.5
7.14571216662884,7.35425140501821,7.4683692226514,8.13918565186047,8.17804658052517,8.36471234910544,10,13.6666666666667
7.08365937783425,7.363259158164,7.4622362324534,8.14967082659146,8.1993312201052,8.36254501733102,10,13.8333333333333
7.12618922622562,7.33188969813921,7.44675813126855,8.1478424307589,8.22276059147065,8.34678073443459,10,14
7.10614402593019,7.33166050960069,7.45656602227922,8.14862968802633,8.19659144015604,8.4349160039476,10,14.1666666666667
7.09105913539037,7.32984283798742,7.44804769038467,8.15735007374152,8.21607127065039,8.37921012985194,10,14.3333333333333
7.02141065920026,7.31529993322941,7.44945223540314,8.16058617469102,8.22415563576692,8.39975560506178,10,14.5
7.04628542421116,7.30424520671006,7.45235175022181,8.18223465512186,8.22910221652911,8.38768274185739,10,14.6666666666667
7.0557263317314,7.31029140064413,7.4475162440523,8.16800134742581,8.21058695085454,8.38490230847002,10,14.8333333333333
7.02272086050336,7.32122585378171,7.42134987200543,8.17412628086652,8.24621868299375,8.35823529566331,10,15
7.01184414730915,7.28513889565764,7.4182566799541,8.17093389343397,8.24366021706704,8.44039098794084,10,15.1666666666667
7.01566342375503,7.27366009327566,7.4113709589422,8.18896746328008,8.23794950164723,8.43836522822036,10,15.3333333333333
7.04042245267396,7.287344878465,7.39327014626711,8.1782837439492,8.24573283822518,8.42965538166374,10,15.5
7.00719052494236,7.26527016370695,7.41638704361954,8.19560635107105,8.24759867814731,8.40831025992033,10,15.6666666666667
6.99494673435885,7.25546281599368,7.40593804815892,8.19110227515232,8.25623347807881,8.39509930282318,10,15.8333333333333
6.97506738683673,7.25803947559307,7.38936367749639,8.18803423246946,8.24650773657835,8.41282828923535,10,16
6.94471716121487,7.26425573311563,7.41286027132996,8.18729416106383,8.24258278339522,8.40091122718452,10,16.1666666666667
6.97263352637076,7.24987403131057,7.40380197377312,8.2040063758722,8.26043751798819,8.44164102012854,10,16.3333333333333
6.94626419705522,7.2370497423352,7.37698041408561,8.20992025151823,8.26923633399867,8.48085016570987,10,16.5
6.96277479441661,7.23088748615659,7.36459488112929,8.19128801154445,8.24998623928561,8.49076718115922,10,16.6666666666667
6.93456524951494,7.23266076581422,7.39743492716982,8.20182186532358,8.29047130387154,8.43237403488393,10,16.8333333333333
6.92776405220228,7.23171026259091,7.39845598141046,8.1974060517554,8.28001066615267,8.48066285933891,10,17
6.93164377515406,7.19562220116733,7.35137134599253,8.19666095700536,8.26521301472704,8.49119998295327,10,17.1666666666667
6.90444728317268,7.20990280361388,7.35689430026057,8.18333778378715,8.25323079182736,8.45948857065436,10,17.3333333333333
6.88139109604456,7.19026953213684,7.3441071540027,8.19743749390175,8.26301901032851,8.43280491951456,10,17.5
6.87816747034695,7.18488454569914,7.34478723372609,8.20255842702167,8.28011180684037,8.48340630617308,10,17.6666666666667
6.85752675516404,7.17965557294298,7.34341534303445,8.20943540186123,8.27574662047133,8.48877875706005,10,17.8333333333333
6.84550655154276,7.17578430952505,7.32137606689322,8.1957114571101,8.26714846711377,8.50305080278839,10,18
6.87509790025799,7.15955334116289,7.36227377866865,8.18691779869005,8.28150695611949,8.45567889635662,10,18.1666666666667
6.86074288385633,7.15368675519935,7.32507416041664,8.20641937701437,8.26270528372652,8.46605872869025,10,18.3333333333333
6.78956800346111,7.13283066783142,7.31673476171137,8.20468171989302,8.29273143919008,8.47741236837681,10,18.5
6.80547217371747,7.1270481627475,7.33602935098832,8.20877387636829,8.26046616483674,8.42999629189162,10,18.6666666666667
6.80659044246932,7.11071085873435,7.31451263370017,8.2182434633419,8.25939901785966,8.48023069885006,10,18.8333333333333
6.80565039317698,7.1117306531631,7.2839624865706,8.22077617673851,8.26974021247625,8.50754688156812,10,19
6.81930821644661,7.10287276537555,7.27797938495516,8.21026137392867,8.29394906885376,8.54565487746793,10,19.1666666666667
6.78115992749061,7.08282692689725,7.28533932740725,8.20700333897019,8.28360496271932,8.46326021487951,10,19.3333333333333
6.73697661182721,7.07724528214017,7.26817118419445,8.20524678785878,8.28808722420691,8.4767779280568,10,19.5
6.71357785219707,7.04560833616194,7.26630887003453,8.20144680903828,8.30247958858457,8.47336827108468,10,19.6666666666667
6.74139344281814,7.08346287640874,7.28100086460313,8.21397741451493,8.2870351638519,8.46777564970332,10,19.8333333333333
6.727721701394,7.05534940013451,7.26816056083391,8.21442694503752,8.3259476691605,8.52178436121052,10,20
6.71738256454181,7.03607897206053,7.25817707637924,8.21841604661463,8.29219028348312,8.50313550425049,10,20.1666666666667
6.70526147329071,7.04266341915193,7.23391100501542,8.21488048629677,8.27999131359518,8.48917633334184,10,20.3333333333333
6.68657706536349,7.02081140923012,7.24182326274718,8.21167084942789,8.30167578414103,8.43630049355765,10,20.5
6.66206026754141,7.01856868956305,7.25290198338266,8.21617305168068,8.30577102676779,8.50274151844208,10,20.6666666666667
6.64213308507679,7.02792277017668,7.21201194930304,8.21093332304512,8.27377388845646,8.48050749425911,10,20.8333333333333
6.60754794821117,7.00351298813172,7.20298124521516,8.2282587982578,8.2940174315732,8.49799193957925,10,21
6.5879178201477,7.00901451189772,7.20251589269967,8.21243970182512,8.2848736724226,8.47112437441944,10,21.1666666666667
6.59978538835354,6.9882142474373,7.2351139393829,8.22011851862653,8.30103538090475,8.46473685804867,10,21.3333333333333
6.60978047857883,6.97377599606961,7.21613197709053,8.2186543618465,8.29910323402057,8.45897260273413,10,21.5
6.59859380463566,6.96141924768071,7.20398249791964,8.22126478152798,8.29178525825916,8.50072406407912,10,21.6666666666667
6.56609502544962,6.96005549242855,7.18540592684204,8.2269928275408,8.30992827816798,8.46000940149846,10,21.8333333333333
6.59901281893331,6.96644895953621,7.17991351248046,8.22154681310508,8.29939240162459,8.51018622501863,10,22
6.5892927457991,6.95029147007564,7.20548339973192,8.21447452143441,8.2887622942105,8.48093442430535,10,22.1666666666667
6.53822642766419,6.91876966908577,7.17547638223266,8.21438666115868,8.27996434057378,8.52336210047182,10,22.3333333333333
6.56466423552354,6.90545177683121,7.15737550251239,8.23930765259967,8.29362251637255,8.57242699493955,10,22.5
6.51797912540492,6.89058581472085,7.180383864331,8.23433962558299,8.31631942768734,8.47070680948807,10,22.6666666666667
6.51773197453456,6.90230800640268,7.15904428070423,8.22010269515834,8.30247303030517,8.47060143190511,10,22.8333333333333
6.52083207081298,6.89691855608355,7.09107661654931,8.2098707391522,8.29271561381272,8.54273656750585,10,23
6.53419371915586,6.87456920231356,7.13690721003273,8.21406907393937,8.30256359081332,8.53987132998862,10,23.1666666666667
6.48544548817367,6.86300263304032,7.12154521617419,8.20260916454901,8.2808709643778,8.48910252495044,10,23.3333333333333
6.46002974910246,6.88577554492713,7.12374825105893,8.20711049870646,8.28313371299669,8.5155860168878,10,23.5
6.46148407009814,6.8486494128392,7.07486640799695,8.20892938984072,8.28071837262361,8.45671409826232,10,23.6666666666667
6.45910139807366,6.86212886736358,7.07862345978946,8.21624738133751,8.28381589299615,8.61777503441981,10,23.8333333333333
6.44144105222734,6.84366602040275,7.13685737390494,8.21976372333634,8.27833046121527,8.50462615738304,10,24
6.46180248888671,6.83429072027383,7.06466487056616,8.20098512316358,8.26392930042372,8.43969084435094,10,24.1666666666667
6.39727331603248,6.82876733476242,7.06936079509791,8.19975616921717,8.3027769751311,8.50486934515077,10,24.3333333333333
6.39541375798113,6.81290043274443,7.08946341170396,8.20356023401216,8.27310966122511,8.54519139048448,10,24.5
6.37657112048577,6.81065353530969,7.05660098796244,8.21006927149302,8.30651082167149,8.51632588403764,10,24.6666666666667
6.41018307951559,6.7927973943108,7.04241015962653,8.2082334928575,8.30556867834007,8.46190003772641,10,24.8333333333333
6.39065149231756,6.78525291129873,7.04152697717511,8.21175219056592,8.29177687626584,8.49119724632182,10,25
6.35049936067725,6.79061624302296,7.04857260441257,8.19898570107051,8.27562079543021,8.49674618258914,10,25.1666666666667
6.34505417180753,6.76754593896862,7.02385784472805,8.22951354361832,8.2871919532221,8.52099136435228,10,25.3333333333333
6.31649350674162,6.76218197840261,7.0551528020003,8.20509779021297,8.29839413951323,8.54522075081168,10,25.5
6.33331180872502,6.75969351264893,6.98733451087772,8.2037123269754,8.27376138587996,8.46329725785059,10,25.6666666666667
6.30975080361542,6.76113885118653,6.96765168712786,8.21804605372302,8.29211248426579,8.46559373572231,10,25.8333333333333
6.28543997270197,6.72584328180001,6.98923721750794,8.18376572625965,8.28368350462397,8.52578320106891,10,26
6.29770562068205,6.71869522971873,6.98148758588168,8.19386477329074,8.27648420136664,8.46955951364671,10,26.1666666666667
6.24793340713226,6.72725542503842,6.96817658989458,8.20673359659156,8.27028597557202,8.52989018992567,10,26.3333333333333
6.25673703276324,6.7125330009824,6.92318537810886,8.20509290517746,8.28467040780146,8.49781821743983,10,26.5
6.25838253247721,6.6844324343128,6.95187302667942,8.19544244199106,8.26247335380645,8.63072399910573,10,26.6666666666667
6.26587676954765,6.6661040374279,6.96696437395469,8.21323280899791,8.29328033508859,8.52035546731571,10,26.8333333333333
6.23792032052717,6.67993118148176,6.91794773614318,8.20260365583932,8.27321927456582,8.49210547032068,10,27
6.21497931689937,6.65940776793747,6.94469633725803,8.18394537894016,8.28822823039566,8.49589353140078,10,27.1666666666667
6.18141644073148,6.63076077677956,6.90049302847278,8.18679069931075,8.27805775240736,8.48389881601028,10,27.3333333333333
6.20183904749117,6.64335807531426,6.92284164446736,8.18027493286199,8.27668551156514,8.47314803690373,10,27.5
6.16944855304483,6.62745898316473,6.91065156834444,8.17127098684428,8.26100008824933,8.53141632476018,10,27.6666666666667
6.15468426745037,6.60841690045485,6.89180039206527,8.16296008254277,8.28145034106903,8.49303843255751,10,27.8333333333333
6.16804358411614,6.59922310188105,6.88675667547157,8.18458951540052,8.29457675743384,8.49991939829749,10,28
6.11026787206433,6.60001197075147,6.86156635667256,8.17191859839492,8.27804545531305,8.49163431024777,10,28.1666666666667
6.11977739520429,6.5913309756624,6.84041271127758,8.1915488086222,8.27018048087173,8.4572738916035,10,28.3333333333333
6.09644487848291,6.55099140547638,6.85183486041726,8.17304820362025,8.27030567553898,8.4669001275948,10,28.5
6.09110762530105,6.56467525959232,6.80356317102403,8.1667060912788,8.23955008540041,8.5191365551629,10,28.6666666666667
6.05192847844649,6.5573161292689,6.81860260860497,8.19567153323781,8.25984651199343,8.51705113712275,10,28.8333333333333
6.03776856499196,6.53863010156813,6.83242703714444,8.17511063931419,8.27690751297979,8.45376827505529,10,29
6.05830652585953,6.54491143306841,6.79815538409357,8.16203139699214,8.2578517734069,8.47892303445612,10,29.1666666666667
6.00825437195196,6.52974357473229,6.81167703865008,8.16160171576261,8.25512149483102,8.50235916346258,10,29.3333333333333
5.98089037051677,6.52130160461244,6.78751673775113,8.17295540505819,8.26969427995634,8.4957226744505,10,29.5
5.99207819573819,6.50952215963107,6.78234635271278,8.17001037818386,8.26714812201157,8.48418449558574,10,29.6666666666667
5.93805556561895,6.49895409963387,6.7535377369009,8.1657816211535,8.26209273432228,8.57462535436033,10,29.8333333333333
5.97005670958697,6.49213467187274,6.75436540449056,8.16317537470641,8.26045463708226,8.49162383896064,10,30
1.64742259582653,1.83643021071169,1.86834204468994,2.04205690988166,2.06295615168395,2.16457596175094,11,0.166666666666667
1.70876660737009,1.83132556150083,1.86340498454356,2.04527904564772,2.06938230667913,2.24012957429987,11,0.333333333333333
1.67464942807597,1.83559546002134,1.86084285138107,2.02268324860576,2.0494541867842,2.16209101409728,11,0.5
1.64288791760324,1.83912266328263,1.86569810874327,2.05400782813941,2.07915123901483,2.15072021306123,11,0.666666666666667
1.73692981068799,1.84932783684152,1.86921680227701,2.04117760595084,2.06979613845916,2.22137727996537,11,0.833333333333333
1.71778496954126,1.84159221515598,1.86798157802958,3.52057104868285,3.88849274179209,4.49472057222988,11,1
1.77066293564557,1.90091812979051,1.92506220827646,4.65338026390675,4.7739122668123,5.18445709796342,11,1.16666666666667
1.9183129988461,3.46581096241015,3.72781758015508,5.21942903216094,5.29477310982978,5.55624015539804,11,1.33333333333333
3.63951105139187,4.66958261630415,4.8049652659227,5.53287935735721,5.61081349728524,5.80928532362223,11,1.5
4.79828719579824,5.15202244687317,5.25758408643661,5.80588661631822,5.86080073400821,6.01650938581297,11,1.66666666666667
5.22343056572868,5.46800500404908,5.5342744115833,6.03942004966008,6.0859694488443,6.2761074786726,11,1.83333333333333
5.45352805450132,5.67513668735877,5.74432789592223,6.19054936791204,6.2468850743239,6.35028984233849,11,2
5.66067322462935,5.84841516129478,5.90391708512659,6.34330879758083,6.38731661328139,6.48382058694206,11,2.16666666666667
5.70599964234105,6.00439393619837,6.05109369572161,6.46339440654313,6.50737065291996,6.62213123643489,11,2.33333333333333
5.95117139047808,6.10638080793885,6.15895841837496,6.56232954639414,6.60118186325891,6.72989871157862,11,2.5
6.05394753777231,6.21214516918669,6.25137288122277,6.65585500467555,6.70478423219065,6.88461279362823,11,2.66666666666667
6.16897621215092,6.30335479907106,6.34066899916539,6.75031308232892,6.77879567068482,6.86831325078198,11,2.83333333333333
6.25394822945539,6.37619859721857,6.41369894157232,6.82401782686386,6.85188756975971,7.04104040929511,11,3
6.31685507330689,6.44449307166766,6.48499924564712,6.90533527214957,6.938993713759,7.02804338861834,11,3.16666666666667
6.33947533281738,6.49832537021136,6.54569585375261,6.95330939519974,6.9812774057571,7.14977789330758,11,3.33333333333333
6.45665439730035,6.56922952570687,6.60582143057666,7.01356920607725,7.0471680691166,7.17847022440943,11,3.5
6.50437549468508,6.6150421668641,6.65916821241944,7.06458729866046,7.09843446559308,7.22774469811765,11,3.66666666666667
6.49987757555483,6.66988034449896,6.71093950717987,7.11595804348019,7.16467112394205,7.29393778939516,11,3.83333333333333
6.43234623953481,6.72590582658396,6.75317238623275,7.14984031873066,7.18993183391337,7.38722388626981,11,4
6.56256756737176,6.76081786851025,6.79627222686517,7.19621538566391,7.22965654675964,7.36727146863984,11,4.16666666666667
6.6348842972042,6.79822038230187,6.84415530467609,7.24882032911605,7.28420795430787,7.37241955050187,11,4.33333333333333
6.68597838042176,6.83893945479882,6.87172752159651,7.28751624899463,7.33205799132358,7.4474957629935,11,4.5
6.73894572503701,6.86193148166315,6.90935548365321,7.31919861899489,7.34559119514094,7.47967728627763,11,4.66666666666667
6.77981021518966,6.89709753093126,6.94585088130272,7.34693302485132,7.378005055,7.5204606689106,11,4.83333333333333
6.81334430482203,6.93063679182206,6.96648033429337,7.37604667959762,7.42321461595281,7.57202496802015,11,5
6.78698414961375,6.95199553379769,6.99844611754734,7.40337295595256,7.43683484564511,7.56163427575088,11,5.16666666666667
6.71368859413276,6.97805945420058,7.02757279473168,7.43545964283083,7.46917208540837,7.59360891890789,11,5.33333333333333
6.71855933456927,7.00440965822648,7.05201366599048,7.45833443528515,7.49220646721693,7.63880639980285,11,5.5
6.89185138702114,7.0306552235334,7.06813735528115,7.47988423824847,7.51098748615631,7.65840775795962,11,5.66666666666667
6.96432142072363,7.05269485554525,7.09075212202527,7.50671653916715,7.55117390231963,7.69395623805308,11,5.83333333333333
6.80723546805774,7.06330489478415,7.10843705087927,7.52413781965783,7.56556580244689,7.73708015780509,11,6
6.90280867508626,7.1005329787562,7.1349297167419,7.55710443821322,7.58652228683965,7.73583783995987,11,6.16666666666667
6.85849334245648,7.10930878193485,7.15343008224519,7.5632631820031,7.61188252228699,7.74142552600505,11,6.33333333333333
6.9453354658131,7.1262883635003,7.16795085383907,7.58905016307029,7.64185796873807,7.74357865315231,11,6.5
6.98399026439643,7.14884785400047,7.18512803760517,7.6019785922862,7.64036252519954,7.76197326008734,11,6.66666666666667
7.06011695088889,7.17038786424975,7.1944602114638,7.6273031946383,7.66712919518769,7.78223330724424,11,6.83333333333333
6.98023320409377,7.17196677103715,7.20750404173177,7.64343005936271,7.68640741234677,7.85011353730881,11,7
6.83569427405389,7.18170898893577,7.20562966750324,7.66427769567238,7.69661422535168,7.84293578549065,11,7.16666666666667
6.93848166611517,7.1949939839454,7.23324809193059,7.68244659086595,7.71941390220508,7.80986984009164,11,7.33333333333333
7.07934115563958,7.2059318367117,7.24543443974622,7.67905460953762,7.73206555779686,7.8584510300898,11,7.5
7.05450382351886,7.20699638574221,7.25041664808427,7.69763836823041,7.72938786424366,7.8934409108365,11,7.66666666666667
6.96497216253457,7.2168293347957,7.26133752308548,7.70736595248222,7.74051879204524,7.87082678928753,11,7.83333333333333
6.95186566975179,7.24339880835925,7.2740085837234,7.71616081747237,7.76532253724068,7.94772012735812,11,8
7.0188350627641,7.23708687902066,7.2832317296047,7.74352432549039,7.78189222133696,7.87675433739094,11,8.16666666666667
7.06204282389866,7.25605659977597,7.2849818846143,7.74500711996178,7.78787729841765,7.90971853869209,11,8.33333333333333
7.03380262231302,7.26055225742858,7.2865472039782,7.75611767940558,7.79426984757375,7.94640549019209,11,8.5
7.03314823871648,7.25679511909062,7.3024595385101,7.76716827627979,7.81398082625616,7.91892702163193,11,8.66666666666667
