qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
2.68686653258706,5.68626120308177,5.87543721669201,7.16532181772137,7.26056685853972,7.59318167471072,9,20.3389830508475
2.28269198971119,5.64062368679914,5.8417603110143,7.13276260479138,7.24606333183764,7.51666611453049,9,20.8474576271186
2.97179534497933,5.60080857765378,5.77252493824896,7.12395472734186,7.23416257075893,7.54465774281108,9,21.3559322033898
2.37958792005559,5.55383321329812,5.74033387987041,7.11430288625428,7.21308459496209,7.59819560805484,9,21.864406779661
2.82638688583453,5.52489193866648,5.71412393682919,7.08166462931008,7.19899138948456,7.52716650011375,9,22.3728813559322
2.39927588808678,5.43125392743467,5.64860628606565,7.0693525973075,7.17675140702437,7.51083853284436,9,22.8813559322034
2.45269136464962,5.382520609231,5.6210235146761,7.06625312615595,7.17597274294008,7.53839403539535,9,23.3898305084746
2.42979495531247,5.36351455861765,5.55986189196175,7.0435887429209,7.14605554327169,7.55005378655797,9,23.8983050847458
2.29157318620914,5.31175660977613,5.52126857740815,7.04691633944209,7.13103911209629,7.52654886761877,9,24.4067796610169
2.32543513051847,5.27631906353457,5.45071225712062,7.00761131020913,7.12774169164107,7.48443741686864,9,24.9152542372881
2.34377776074624,5.22948418979201,5.43143264298862,7.00043424896663,7.10730225923689,7.54556163640135,9,25.4237288135593
2.31306008023928,5.17955844785218,5.37874568741967,6.9918519960317,7.08834604129775,7.46850502995749,9,25.9322033898305
2.36947688964148,5.07329605693767,5.34496006902551,6.96982664942883,7.06629083539032,7.54193556572843,9,26.4406779661017
2.34324118267299,5.0977386615224,5.2913638839978,6.95565636896123,7.0490585959406,7.45538534608828,9,26.9491525423729
2.29338181558948,5.02976114442409,5.25910565117975,6.94037705849223,7.0469190103425,7.42843340633629,9,27.4576271186441
2.22923426539795,4.95768187925402,5.19937902075966,6.92536167988884,7.01245376310176,7.361820866498,9,27.9661016949153
2.38217300031281,4.93680274253127,5.13253616152787,6.91152101567668,7.0251394491071,7.37626077661318,9,28.4745762711864
2.26527034753698,4.86176947077231,5.10015293727986,6.89816517902186,6.99902857572814,7.44071540155046,9,28.9830508474576
2.31238320826334,4.83612278896166,5.04939963377492,6.88477867797378,6.99380369963988,7.39142671411586,9,29.4915254237288
2.23282455790528,4.83251398098023,5.04884349341513,6.87291299124191,6.96936541333228,7.40762354117028,9,30
1.83895440325581,1.91969532693229,1.94807058966301,2.14484220161449,2.1681876685509,2.2977395836783,10,0
1.8708107605725,1.94045277753004,1.9538420094882,4.11027473180401,4.5441188354071,5.23660064094886,10,0.508474576271186
1.87095358783136,1.96957048787556,1.99920145716555,6.02019624732176,6.17364727071372,6.58222968023619,10,1.01694915254237
1.9362922337858,4.92962174938403,5.30252151439714,6.6223934889603,6.70362397457688,7.0367839798984,10,1.52542372881356
4.46298722527548,6.11051240002439,6.19579994303516,6.95508713431176,7.05484997060145,7.2655679284372,10,2.03389830508475
4.69835711217242,6.50065661830675,6.5620221629251,7.18618331181336,7.25130118492674,7.44724495035329,10,2.54237288135593
4.72034704390734,6.68452501265848,6.74225839973221,7.33171650814462,7.39767545035716,7.66226282622163,10,3.05084745762712
4.71897892490288,6.81478717484765,6.87116486629143,7.42525591657533,7.49259808475074,7.77095902176204,10,3.5593220338983
5.21352815662618,6.8937422442378,6.94381748155751,7.50640074752888,7.57569974737498,7.87310015352505,10,4.06779661016949
5.07294049921943,6.94710437978117,6.98593215049816,7.56765724098998,7.62612288125362,7.9837948624032,10,4.57627118644068
5.17561330702273,6.96042304624078,7.01311055598488,7.61137902852876,7.67251417127814,8.10882121978641,10,5.08474576271186
5.30154386999731,6.97993162994262,7.04377834340989,7.63559847514455,7.71315089874932,8.07963867912509,10,5.59322033898305
5.3022463199388,6.97772373664177,7.05557463545935,7.66061229224158,7.74236477309445,8.12719218426566,10,6.10169491525424
5.17484893916569,7.00738383604651,7.06339940264736,7.69064312970758,7.74371008248288,8.15213053420288,10,6.61016949152542
5.2488303693954,6.98176454907466,7.06192442682737,7.70053607245631,7.77273260018684,8.10738733143488,10,7.11864406779661
5.42383764960865,6.95997140554366,7.05087442251632,7.69812471114272,7.76147515148964,8.18756218111132,10,7.6271186440678
5.41893266977339,6.96713182825929,7.05183343915422,7.69327281247049,7.76317585118601,8.27648133600144,10,8.13559322033898
5.42359431953044,6.94732473610981,7.01010258854523,7.69895505514489,7.76712768553268,8.21969028677826,10,8.64406779661017
5.27132373592457,6.91794364653975,7.00962554050076,7.71654291379815,7.77499511273752,8.22413739019738,10,9.15254237288136
5.33009193272209,6.89949918928839,6.97950708598689,7.68009073280871,7.77028131209543,8.26999848009253,10,9.66101694915254
5.42236778975563,6.87968912344546,6.96262381537497,7.68623166054742,7.75415070776962,8.2857964108582,10,10.1694915254237
5.22622237060679,6.85588648255391,6.94290723726677,7.67816391175965,7.75651814400704,8.24854308853064,10,10.6779661016949
5.31839429213768,6.82439430448777,6.93146740445042,7.67052791658029,7.74163155421336,8.21844985449241,10,11.1864406779661
5.44954765553143,6.81419254005526,6.9089765626646,7.66258311152433,7.73822683939386,8.25233674171332,10,11.6949152542373
5.33303139132693,6.76401958737284,6.8796982460614,7.65284731910163,7.72077944470398,8.22313015973496,10,12.2033898305085
5.36976152022273,6.74022932171564,6.85763700669039,7.64759172970126,7.70643105088165,8.25398498897317,10,12.7118644067797
5.34336739997341,6.72491876462277,6.84064326716285,7.63149434021887,7.69774911147652,8.22857970919275,10,13.2203389830508
5.39683231081062,6.67975509952456,6.80466864952289,7.62480315994255,7.70652967344289,8.21477250835183,10,13.728813559322
5.32560627808039,6.65552943112031,6.77775325087851,7.6066634000538,7.68527031887264,8.13583569229876,10,14.2372881355932
5.32093633349547,6.64833361414544,6.74923081127407,7.5944286188061,7.67162422244272,8.21146506972784,10,14.7457627118644
5.30115683187981,6.62725961255737,6.72642698380507,7.58040177503953,7.64108022287595,8.1931759304378,10,15.2542372881356
5.32021529767898,6.59765010357929,6.70931302101923,7.5760475569834,7.63476281361281,8.14282312586392,10,15.7627118644068
5.23743786000751,6.56547686897596,6.66406694099997,7.55164544455771,7.64501832332902,8.12399588533162,10,16.271186440678
5.27258347446226,6.53366322832221,6.6403908254283,7.53777525069684,7.63458015979194,8.22685846745527,10,16.7796610169492
5.33039369390138,6.51192654853967,6.60657770601311,7.52461498398575,7.59815171395218,8.13156094657862,10,17.2881355932203
5.31834631797922,6.43836827428307,6.59852868481254,7.50681254341421,7.60449271878429,8.19519045244102,10,17.7966101694915
5.42314389325983,6.42553848362048,6.55140723658518,7.50684343439106,7.58930708426307,8.13932172498843,10,18.3050847457627
5.28665513649362,6.35799899926105,6.54515198643503,7.48558721808148,7.58998031043927,8.16397802055555,10,18.8135593220339
5.36260858468228,6.3482000164521,6.51020292243446,7.47186445761871,7.56029871510184,8.14767436283175,10,19.3220338983051
5.32062958081246,6.33133532107459,6.47882289523446,7.4706463029931,7.55701614462614,8.07230703736764,10,19.8305084745763
5.37366890146127,6.28689259851658,6.44181994361898,7.4550534142557,7.54416559578982,8.11570718126386,10,20.3389830508475
5.278417825363,6.24860948792284,6.41515541158228,7.43305082714182,7.52379344356357,8.09854850632874,10,20.8474576271186
5.2106637587084,6.19443582092885,6.37513374344853,7.4323144901434,7.51497290850475,8.08738450957428,10,21.3559322033898
5.18565974141691,6.17330592757622,6.37908164488151,7.41178610919703,7.49937440991274,8.11730156302964,10,21.864406779661
5.0869828300948,6.18729332612439,6.33586563313706,7.40018632680162,7.50397505645333,8.09086726854622,10,22.3728813559322
4.93878644263587,6.09797089744857,6.30394158899598,7.3908239055497,7.47674463341667,8.02349097715752,10,22.8813559322034
4.94182117430713,6.0884443406853,6.27816574254462,7.36406067249868,7.48262992473593,8.0546584118806,10,23.3898305084746
4.89623013349422,6.02621326442215,6.25407111457375,7.36716159119826,7.48118421851083,8.04186659474026,10,23.8983050847458
4.86083305103073,5.99961694732329,6.22129108776141,7.34951107088473,7.44125442578405,8.0659443863231,10,24.4067796610169
4.84901674304327,5.93872984142108,6.17953527723773,7.33294191164278,7.43369973400476,8.05742401337311,10,24.9152542372881
4.67768761318679,5.90788197749186,6.16030545091642,7.32524553091444,7.40042400982462,8.08993213988828,10,25.4237288135593
4.54885359441635,5.907520999072,6.11857294701521,7.3212397975891,7.40182668055015,8.02012714834458,10,25.9322033898305
4.51070929071753,5.86486688574467,6.09387988272327,7.30025557591459,7.40451694670402,8.00613915629649,10,26.4406779661017
4.41886553071219,5.82932253365061,6.07428907616882,7.28918948524093,7.3756078528421,7.954950100965,10,26.9491525423729
4.354537170957,5.76088694518039,6.06175198532295,7.28197559330197,7.35771990821558,7.95502574896426,10,27.4576271186441
4.15204048707217,5.74861290942188,6.01650021473521,7.26186037730024,7.35804680266014,8.00461943324776,10,27.9661016949153
4.18120506990896,5.70873023190856,5.97233527986238,7.24982849067803,7.33524285835782,7.9526646614721,10,28.4745762711864
4.10838366404674,5.67688822548685,5.94214885824188,7.24426540728389,7.33608817699839,8.02942428369195,10,28.9830508474576
4.10563647178483,5.62425137971243,5.92285629329543,7.22906612638924,7.32538817108825,7.89279263568128,10,29.4915254237288
4.15526084353049,5.63932514579989,5.8988704979908,7.20296736094394,7.30167878368086,7.92847808083615,10,30
1.82719073536459,1.93386139062651,1.95284557653728,3.39861078767173,3.78616689276867,4.76286521432911,11,0
1.99686432961545,4.46876831919152,4.81521440770277,6.24478617768497,6.32694974769776,6.56000375957543,11,0.508474576271186
5.43867116846974,6.16642254018537,6.22267749241877,6.89209871103434,6.95529095697997,7.25305508875449,11,1.01694915254237
5.5393888072643,6.55675674604424,6.61039880047346,7.20435237632345,7.25890199058473,7.51222052996329,11,1.52542372881356
5.59760074042198,6.74949201792132,6.79903798304738,7.36648815392259,7.44662884891868,7.67451477031922,11,2.03389830508475
5.35122627316648,6.84040984365568,6.91088235128778,7.50167647740015,7.55678294076811,7.80447923795544,11,2.54237288135593
5.30580351488643,6.90766924006488,6.95960624017957,7.56690756416169,7.62746563675108,7.84648407019634,11,3.05084745762712
5.52860756762833,6.92806405176553,6.99429642006725,7.60834154335354,7.67518946909365,7.89966730850939,11,3.5593220338983
5.48820392202736,6.93181875015501,7.01264708039371,7.65873706817331,7.71646350148132,7.85989738123317,11,4.06779661016949
5.49729784987673,6.92877861198128,6.99914087372325,7.66504694373014,7.73597065829334,7.96288479049293,11,4.57627118644068
5.55931187400905,6.91693619861409,7.001787958912,7.66903040476515,7.73150387280578,7.99161218330322,11,5.08474576271186
5.44898795468963,6.92034307380024,6.99195856250684,7.67199465737072,7.74214181523917,8.00026327981553,11,5.59322033898305
5.5393829515308,6.88754432669598,6.98363104956906,7.68363932914244,7.75451191891205,8.02790830729064,11,6.10169491525424
5.60171291408684,6.88316502175219,6.962437215502,7.66797054132189,7.74732884904415,8.00335480251055,11,6.61016949152542
5.41797660701109,6.86788868330699,6.94559102866213,7.67018000343658,7.74331740657696,8.02663678986996,11,7.11864406779661
5.63680819833309,6.83845438847797,6.92857725375906,7.65442384020299,7.70982379930134,8.04463824043644,11,7.6271186440678
5.5291297197066,6.79794636905913,6.9013713569054,7.64875847558531,7.70851603950354,7.98944161161601,11,8.13559322033898
5.58864490714412,6.78144722498945,6.87352524190039,7.63956427736206,7.71027111597248,8.00748059745681,11,8.64406779661017
5.3010511584188,6.75758178002992,6.84278077988104,7.61864449139233,7.68595209433822,7.93603012498563,11,9.15254237288136
5.41716000163562,6.74022670480528,6.82332181264908,7.60170994539567,7.67615197241589,7.97758251926497,11,9.66101694915254
5.42751640314124,6.67641639735587,6.80343881926821,7.59571028005279,7.65694662863545,7.92546830952538,11,10.1694915254237
5.43950717768971,6.65327959226229,6.75011338028674,7.57979525059483,7.65758276022692,7.94571858957572,11,10.6779661016949
5.53520785782127,6.6077860583488,6.73439641153229,7.5566933870654,7.61878976735816,7.93353828303461,11,11.1864406779661
5.2712178669037,6.60535338819738,6.68340561690159,7.55849464452209,7.61579617041642,7.92839986799883,11,11.6949152542373
5.40989893665263,6.55979136266459,6.66724756417719,7.53104607829964,7.60843061556089,7.91454564518563,11,12.2033898305085
5.42508572263293,6.52345618709603,6.63751548837226,7.51944039978498,7.59199298323874,7.91096820415404,11,12.7118644067797
5.54001410135502,6.4850388344219,6.62351313762,7.49078586711206,7.5821465635427,7.85465756829001,11,13.2203389830508
5.38547351795736,6.46635899432717,6.57963178299684,7.49199358729409,7.56209592232418,7.85003218917413,11,13.728813559322
5.48879351734449,6.42248943273502,6.5432223127605,7.47649261233181,7.54633599307358,7.77602062707646,11,14.2372881355932
5.4224554511321,6.38581547515768,6.52488689216712,7.46040093788393,7.52083324723622,7.81304601200309,11,14.7457627118644
5.43038044570903,6.33769690784162,6.48251528742777,7.45583958277575,7.51092435926501,7.83705892543361,11,15.2542372881356
5.43133908989221,6.31161702641499,6.44412453584074,7.43745069740187,7.50706156214185,7.77269371548563,11,15.7627118644068
5.40287614543401,6.27330938208701,6.42098531570015,7.41665273687296,7.48367148912626,7.76479428906904,11,16.271186440678
5.38995648654134,6.25105368237032,6.37888865120236,7.41680255563717,7.47531177850183,7.78491774551303,11,16.7796610169492
5.473650343096,6.18679777550379,6.35253720437638,7.38421045272748,7.45117875467986,7.73535418658916,11,17.2881355932203
5.35672035076222,6.14389811508089,6.34254754028849,7.37723916427449,7.44449915720458,7.76821575855615,11,17.7966101694915
5.339411902177,6.13662814406073,6.28103138351361,7.36071243459979,7.4386217615047,7.75962102823369,11,18.3050847457627
5.30752986015953,6.10473350386488,6.25819678030941,7.36191612666585,7.42481251162704,7.69563202156048,11,18.8135593220339
5.23434340262245,6.04019716005156,6.22199220202156,7.34633479033371,7.39381963926225,7.67602564684974,11,19.3220338983051
5.21693589670072,5.97789789609391,6.18195813510852,7.31487029487602,7.39992475777893,7.66707539195929,11,19.8305084745763
5.17084906606017,5.98844941605761,6.14578771322241,7.30734109976741,7.38342024012866,7.64869377278755,11,20.3389830508475
5.1236982891491,5.94931203702702,6.10105409765404,7.28959045021063,7.3607557815593,7.69322044375492,11,20.8474576271186
5.0258116601607,5.93253106821792,6.08716258801819,7.28606054436672,7.37298953903323,7.66316685369958,11,21.3559322033898
4.95659491486749,5.89208996385515,6.04302324475712,7.28095709388453,7.35456149122287,7.62940442279426,11,21.864406779661
4.83628094870898,5.81546565632236,6.06397096259916,7.25751273975804,7.33073338216219,7.60541554146513,11,22.3728813559322
4.79667440306494,5.78750170090886,5.99948227004671,7.23412205871849,7.31991692906193,7.60857031509945,11,22.8813559322034
4.72713841587881,5.75164348933573,5.98214988491443,7.23229779412851,7.31165309911572,7.57984772883325,11,23.3898305084746
4.65371118888701,5.67946044559886,5.954839528835,7.23405041013371,7.29603320550229,7.58833525212375,11,23.8983050847458
4.51576469992526,5.65785872078585,5.92643439681546,7.20930239530397,7.27798792837954,7.5959389200702,11,24.4067796610169
4.39955792874036,5.60952900181673,5.88621260098834,7.19927091438273,7.26798282696068,7.57770326217672,11,24.9152542372881
4.26975560817946,5.58613350127913,5.85979857018678,7.17540098224196,7.2637892628346,7.49077164715719,11,25.4237288135593
4.30828675052754,5.54282849396155,5.79298803386695,7.168001133717,7.25049594303067,7.4762832147658,11,25.9322033898305
4.28367307828346,5.54468947008112,5.78190036958954,7.16230875382718,7.22868352551396,7.51315027704822,11,26.4406779661017
4.1985011036334,5.4826657293162,5.76082191700864,7.14396654669706,7.20370392917828,7.47904730914572,11,26.9491525423729
4.20789102384782,5.42866343368723,5.71890389907793,7.14690803039978,7.21427846827907,7.47698825930459,11,27.4576271186441
4.21053729826478,5.39664305901993,5.66087624595249,7.13606370694383,7.20674927786635,7.40371298037437,11,27.9661016949153
4.04447010084975,5.32693065650517,5.62905064108365,7.11333032970763,7.1894293105601,7.39067484824532,11,28.4745762711864
4.01272294843818,5.31655459171416,5.62648092385984,7.09287564099892,7.16534500031766,7.41126326892069,11,28.9830508474576
4.05814234959738,5.31128461702321,5.59151503694242,7.0832047333128,7.17636629406228,7.44128357824901,11,29.4915254237288
3.97646864971236,5.25406628033541,5.55135149794083,7.06373180847093,7.17136495828497,7.43729358926983,11,30
1.843131401937,1.92547984763619,1.94812964303067,2.14474375180235,2.16674720758829,2.42940589320627,12,0
1.83311361195611,1.93187598714092,1.95663475464532,4.41691523909814,4.80921160614625,5.63704947967875,12,0.508474576271186
1.8650618916145,1.98337310741943,2.00860139780337,6.31011492617433,6.41794203618076,6.80931756604531,12,1.01694915254237
1.98057539527661,5.35132943803896,5.71973570776476,6.96474720365554,7.02404010969534,7.33801210642875,12,1.52542372881356
5.71814520188587,6.47228909366483,6.57259369386768,7.3198224137398,7.37792823141419,7.68417815757856,12,2.03389830508475
6.400865597867,6.88762321461819,6.93385257127026,7.54575403286103,7.61044336473752,7.94656053189328,12,2.54237288135593
6.73268279340614,7.08073782819724,7.14596316753049,7.73896483621957,7.79050114921622,8.04528247662646,12,3.05084745762712
6.87707769278103,7.22957851642469,7.27439029353099,7.84822178768133,7.89020963207175,8.11811942440333,12,3.5593220338983
7.0550439718213,7.32035929785296,7.36476350076852,7.94421101027257,7.99041281561701,8.20421735557129,12,4.06779661016949
7.11153470714735,7.41363402191619,7.44915022090805,8.02042867476387,8.06189945153833,8.2693679773776,12,4.57627118644068
7.17139265804085,7.45811973838713,7.49354498513521,8.06090022270885,8.13617639030011,8.32868628801289,12,5.08474576271186
7.18736027954514,7.47003401378172,7.53387917147108,8.11488494544079,8.15955675450393,8.33537612744469,12,5.59322033898305
7.13450101947995,7.49455035606903,7.54643332959436,8.14020379155032,8.19723316532081,8.4543718048646,12,6.10169491525424
7.13418594147196,7.52119029149763,7.56564526871089,8.17749132290288,8.21980050720068,8.46097547791207,12,6.61016949152542
7.20681329205531,7.5254574633666,7.59142586993696,8.19297963948018,8.23172344988897,8.41477701564097,12,7.11864406779661
7.19148783335833,7.52831633698745,7.5957675805448,8.20751888501196,8.26801427342864,8.43945281554532,12,7.6271186440678
7.15067909342408,7.51096347945421,7.57896731420587,8.21765083965873,8.27381890724605,8.45333398824964,12,8.13559322033898
7.12118778605219,7.52411479659805,7.57334278493548,8.2160050875947,8.28047867676365,8.45842496234739,12,8.64406779661017
7.09228236774404,7.49360730198899,7.56387309698249,8.23809745912551,8.29353091626251,8.48049492990921,12,9.15254237288136
7.03627571068832,7.47389680735705,7.55478494197859,8.22359305739031,8.28049397600468,8.51323356791807,12,9.66101694915254
6.9811688043757,7.46200717761987,7.53341773276185,8.23585049029599,8.29472228183566,8.48819534668157,12,10.1694915254237
6.87529348254186,7.42344270854577,7.50902190471051,8.24295703357485,8.28858097994377,8.48787909395915,12,10.6779661016949
6.88574349830114,7.41778825105055,7.50462213885811,8.23591956752223,8.29369586808865,8.4871215980867,12,11.1864406779661
6.81510928134159,7.394454463604,7.46002873293578,8.2270581865525,8.28755135771767,8.48695874091171,12,11.6949152542373
6.72074751238964,7.36777501081951,7.43825595877421,8.22817319294641,8.28039590503959,8.47777017456654,12,12.2033898305085
6.62350106546269,7.32791955877665,7.43871888222221,8.22846266721204,8.27988341916216,8.47747744536852,12,12.7118644067797
6.60605476949803,7.29689681966501,7.4023281605985,8.21600154168342,8.27388400242959,8.47358792604457,12,13.2203389830508
6.53531593765209,7.25674233294213,7.36701883913001,8.21316609174029,8.27286284122257,8.450270549044,12,13.728813559322
6.40324702936211,7.20872820444721,7.34497074274272,8.20381389102041,8.2618581472818,8.46596126710237,12,14.2372881355932
6.36469517383348,7.20510936281101,7.31844550078282,8.18954412178652,8.24663708317653,8.40736559452743,12,14.7457627118644
6.39627176375114,7.15307706552496,7.2847220453869,8.17915392354055,8.24262803966374,8.43792309270054,12,15.2542372881356
6.21402291274375,7.13948076895826,7.27805880250756,8.17634832977554,8.2391278957144,8.43761815175901,12,15.7627118644068
6.14313562868332,7.09027371754517,7.23012254974789,8.16765038501744,8.23647821775073,8.38451260333449,12,16.271186440678
6.10685440992975,7.04864519134544,7.20715828975015,8.16030586480155,8.20557833402223,8.45409773318907,12,16.7796610169492
5.9582597204615,7.00151367232129,7.17398665213198,8.15649324395269,8.22318062140408,8.41556851857187,12,17.2881355932203
5.82394551389849,6.99859510974185,7.13557388872843,8.12521478455591,8.20951524015396,8.4057578045642,12,17.7966101694915
5.77290193125279,6.98203460782594,7.10451810007691,8.12207922214227,8.19803634834935,8.39943786413092,12,18.3050847457627
5.64741572812626,6.89252273259054,7.06204403273826,8.12218145099796,8.17429664217723,8.40081628363689,12,18.8135593220339
5.66431658942765,6.88234098478925,7.03642265422596,8.09360678363659,8.16386318962404,8.43303511895595,12,19.3220338983051
5.56299308073754,6.80125832785089,7.0081454016659,8.09609927183886,8.15571090864034,8.4301880783742,12,19.8305084745763
5.48764711048413,6.78808510135953,6.97070015015937,8.0767314758925,8.1409056707274,8.42345927342472,12,20.3389830508475
5.48848396816306,6.73926917128606,6.94005008067722,8.06571963908213,8.12652415124708,8.41782587851197,12,20.8474576271186
5.43834579794368,6.73246761555626,6.90536361045716,8.0525977520122,8.12599181142348,8.42681860834933,12,21.3559322033898
5.26224204590803,6.67872425705893,6.88410293499568,8.04399145787131,8.10836723893481,8.4540487067765,12,21.864406779661
5.22886819117623,6.62383024061227,6.82998941741219,8.03933690236024,8.097825568261,8.47217852170539,12,22.3728813559322
5.13028298591878,6.59836424586417,6.79318156795602,8.00857683458876,8.10846778357482,8.44816019027455,12,22.8813559322034
5.07026437901127,6.55354741668605,6.79168911534229,7.99772452021423,8.08982594498039,8.40474866497886,12,23.3898305084746
4.95479184190334,6.50601954515433,6.72222586921718,7.99329403853691,8.0670888306012,8.41430040568625,12,23.8983050847458
4.942126382163,6.45894769405206,6.68454738086305,7.96795850393358,8.05968158937592,8.41923978092894,12,24.4067796610169
4.78375316627863,6.3980253198534,6.6373996666729,7.97819326910031,8.04985638581477,8.40125058532124,12,24.9152542372881
4.69844748708668,6.34667825145845,6.60502502508985,7.94823919258181,8.03803711152645,8.34867831950609,12,25.4237288135593
4.56240855013712,6.31538404219601,6.59334503980337,7.94067785548293,8.0072147115849,8.37911312181572,12,25.9322033898305
4.53189325523138,6.32205747733652,6.53341489883081,7.92742512813634,8.01662305523053,8.362617572843,12,26.4406779661017
4.37093354217788,6.27768774121508,6.47423602924147,7.91191283746798,7.99339527870404,8.34918263759622,12,26.9491525423729
4.34183851299079,6.22157882298473,6.45220867951099,7.90023077955987,7.9912296598781,8.34189078568482,12,27.4576271186441
4.2736480069669,6.18061742970146,6.40769580191082,7.89768835561659,7.97432954381728,8.41065625050754,12,27.9661016949153
4.161510502084,6.16852128160469,6.3592387424147,7.8684350814872,7.95225065322487,8.35292126997229,12,28.4745762711864
4.03251874269552,6.10498687574697,6.3326688819709,7.86252459885187,7.9385086878485,8.3952615929283,12,28.9830508474576
4.01064472962091,6.04212393252927,6.29263333306427,7.8410711426361,7.93087297087434,8.37989747910145,12,29.4915254237288
3.96985210484625,5.9884143355159,6.26403939612142,7.83192220493381,7.93379537529496,8.35008551320929,12,30
1.83180871492062,1.9320185284274,1.95003827898988,2.14650695468016,2.16851233564632,2.42246282577173,13,0
1.85825554489886,1.93863919608393,1.95864684114861,4.85670883952095,5.04934162189693,6.00199757763125,13,0.508474576271186
1.95973552435104,2.04807014238012,2.13418092057416,6.32739722697958,6.4149499286172,6.75754736658724,13,1.01694915254237
2.06790145516381,5.88352804501091,6.03950529487712,6.85872004750821,6.9012085748403,7.12234766436662,13,1.52542372881356
5.91252590068225,6.44109866079449,6.54752175037159,7.14977861048177,7.20504102919466,7.435535862321,13,2.03389830508475
6.11126686324817,6.73886473634489,6.78756789687754,7.33407939571324,7.37428919074699,7.58313339461184,13,2.54237288135593
6.36273993717954,6.87064680097966,6.94159079808714,7.46716378632322,7.50966880772473,7.72295213246397,13,3.05084745762712
6.26636697537467,6.97325194156393,7.02426878419521,7.55131410601098,7.60665683958105,7.7591384378186,13,3.5593220338983
6.15266466174644,7.01924559213125,7.08958949921683,7.62874903152817,7.66300923624293,7.80594229508742,13,4.06779661016949
6.18179919668775,7.04736150983844,7.11848322972969,7.66425716649552,7.72192104589048,7.86065595790481,13,4.57627118644068
6.07522700771957,7.0841417969931,7.1458597061213,7.70781171001313,7.74399078887637,7.91842064701523,13,5.08474576271186
6.04352755547272,7.08878125014222,7.14243002624839,7.72388444229088,7.78108080814052,7.93989666668606,13,5.59322033898305
6.05870483449779,7.07885480751485,7.1557133707268,7.73716342961831,7.78554275717569,7.94644595542682,13,6.10169491525424
6.06978225375543,7.07004558696263,7.1367419720266,7.75019832091149,7.80387428325675,7.97097888395322,13,6.61016949152542
5.81884274825734,7.07764095465545,7.13662990928526,7.75424538422979,7.81347758594223,8.01709692833359,13,7.11864406779661
6.02174582635062,7.06156563050609,7.1273175126286,7.76439563826576,7.81523459340329,8.05868585324554,13,7.6271186440678
5.51826056196064,7.02107955156777,7.10426940989512,7.76448438067503,7.80120757350836,8.07017323624464,13,8.13559322033898
5.68337242501065,7.01403353529479,7.08168950718952,7.7559176835847,7.8060184455885,8.0962131453898,13,8.64406779661017
5.61530905086528,6.99407692002902,7.0622809461812,7.76425824755435,7.81248689508896,8.13202630088258,13,9.15254237288136
5.47515628850409,6.97848385400566,7.04898853779707,7.75434143882708,7.80638998546157,8.1312263616568,13,9.66101694915254
5.32239673550576,6.93871136731123,7.03218597060687,7.73573835981864,7.79101904950985,8.05134149275313,13,10.1694915254237
5.33145986313784,6.92996160149641,7.0042778006361,7.739717042198,7.79064236143133,8.08741130835027,13,10.6779661016949
5.22384400314758,6.90431201489358,6.98500745807351,7.72422816526521,7.77236323902825,8.04878643735984,13,11.1864406779661
5.14399376610087,6.87121018584698,6.94647373543163,7.70456952051485,7.76307950594736,8.05792459523116,13,11.6949152542373
4.90279210562173,6.82879509087208,6.92795377554091,7.69916148964695,7.75813667669551,8.00495027853957,13,12.2033898305085
4.88056772805149,6.81992160948954,6.90168780492028,7.68062097185264,7.74385379695023,8.04209356493965,13,12.7118644067797
4.82131020774868,6.78209337758403,6.88226070075031,7.68054028714997,7.73227193039948,8.03419525806301,13,13.2203389830508
4.67850850606959,6.7335470906051,6.83892028462814,7.6663474517385,7.71504862526557,8.11426319470378,13,13.728813559322
4.34724134840312,6.72572758977335,6.82818686367418,7.65148031949558,7.72683000929036,8.05736676310467,13,14.2372881355932
4.7418196897309,6.71337195017841,6.79675707996059,7.64122323573357,7.70291908821876,8.07742252101218,13,14.7457627118644
4.62523791435482,6.68576807781557,6.77047142784201,7.62330794289452,7.69745323121471,8.06773977949893,13,15.2542372881356
4.68978154221085,6.6189691055988,6.72379882042819,7.60394216047692,7.67055110180511,8.00372671414684,13,15.7627118644068
4.76991231828977,6.60963786116868,6.70848938612714,7.58954956210432,7.67342906067568,8.02300527486497,13,16.271186440678
4.39484852826584,6.56830698644095,6.68250140203546,7.59061353619158,7.66124212662793,7.97802734640883,13,16.7796610169492
3.8384553121535,6.51027715678059,6.65481272674085,7.56699609231327,7.62864404737303,8.01472956738867,13,17.2881355932203
4.24483067437669,6.50838348152423,6.60719380041138,7.56527127853402,7.6372911309206,7.97786793095797,13,17.7966101694915
3.91503408981293,6.47900200348345,6.58646821269712,7.54464099414949,7.62950006401134,7.98868242061222,13,18.3050847457627
3.85570592477505,6.44715311611722,6.54201590274743,7.54024122444931,7.59706553794534,7.9769083696885,13,18.8135593220339
3.56860723849531,6.38977425194674,6.51784836639234,7.5253069766236,7.5981908203234,7.9492284701543,13,19.3220338983051
3.56372579274172,6.38544570759497,6.47576571799968,7.50932741155388,7.57456811579438,7.96128908399865,13,19.8305084745763
3.31671939539611,6.31578246414243,6.45237546540236,7.49633906611623,7.5664093694141,7.96527341017305,13,20.3389830508475
3.44159128671715,6.2848166387313,6.41721902337239,7.48644508791351,7.56733713266481,7.94878717747005,13,20.8474576271186
