qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
2.33087020583513,4.54925768704846,4.72860836604887,6.19358227940587,6.25993646626365,6.63626376675888,14,20.3389830508475
2.47021824319961,4.51117350599976,4.67631226783515,6.17178367951943,6.2307641621101,6.63603248316457,14,20.8474576271186
2.37952613349403,4.41519714820756,4.63009648285628,6.13162422091581,6.23210511284177,6.62278820565664,14,21.3559322033898
2.31161375815214,4.39937003267011,4.58849675231095,6.11783709551143,6.20450021058327,6.61328912697423,14,21.864406779661
2.46510536783244,4.32175676770986,4.57085622051184,6.11420129909353,6.17301487684519,6.61867557662294,14,22.3728813559322
2.29883186550728,4.24325954153072,4.50191188521442,6.09522135728729,6.17362467713041,6.56124114333109,14,22.8813559322034
2.31498064357159,4.23532163290109,4.47007141612149,6.07735559705017,6.1547625741094,6.5177207382708,14,23.3898305084746
2.23326863854427,4.14381599889471,4.42727742627074,6.04075556162736,6.15057154586631,6.48736147273601,14,23.8983050847458
2.28349986251818,4.11367512454273,4.41249743019766,6.0359948557299,6.12389714670502,6.51695159260353,14,24.4067796610169
2.39001143764706,4.06396305410084,4.35973468156294,6.01923743086977,6.09394534118729,6.50017884114513,14,24.9152542372881
2.32223187436673,3.97217002132842,4.28810055451152,6.01883647482813,6.08974296095112,6.46068014972213,14,25.4237288135593
2.31401158998528,3.92646263733898,4.23551403012937,5.99451595403782,6.08434446950845,6.40518652641335,14,25.9322033898305
2.31173578970222,3.91039274782338,4.16792904747915,5.96493811733663,6.07661927115902,6.44674928788044,14,26.4406779661017
2.22439589553073,3.90328683028332,4.15218203316854,5.96328758304651,6.03815809041341,6.46523179843858,14,26.9491525423729
2.13538625430893,3.83831837924365,4.06960754266184,5.93658811023788,6.0403835836751,6.42714260152966,14,27.4576271186441
2.17057691779301,3.73769853736614,4.06503385123385,5.92536202282021,6.01877411471551,6.37906057115128,14,27.9661016949153
2.25228807346957,3.7506140192228,4.01910240633712,5.88409910366635,5.98409148117613,6.41247394827251,14,28.4745762711864
2.09244427572181,3.668213564903,3.9772279809725,5.87176916970878,6.00461130823128,6.37405221622726,14,28.9830508474576
1.94396072618693,3.56870653739449,3.88977881499555,5.87237374687463,5.96160926283597,6.38628549343176,14,29.4915254237288
1.87141965317633,3.56461711978913,3.82516372347886,5.85832249929515,5.94800266862821,6.35587410119143,14,30
1.24223354859008,1.43197544967329,1.48766434823354,3.54418000829643,4.13288061503093,5.2614244832534,15,0
1.70965520008723,4.63785269890907,5.07870628721247,6.30695838715073,6.37658642631589,6.64562665120564,15,0.508474576271186
5.7994598829648,6.18253134534003,6.23173827175053,6.91471115887255,6.98255668743613,7.25253248357653,15,1.01694915254237
6.31530895233507,6.59566468051486,6.64732853290876,7.25936857707647,7.3004016638854,7.54809682870156,15,1.52542372881356
6.61508948732328,6.81737266553406,6.88980402594518,7.4282219522464,7.50305939725377,7.75958022703015,15,2.03389830508475
6.74667307422054,6.95919526813013,7.02433872152271,7.58467941655838,7.64276430539714,7.9602531241818,15,2.54237288135593
6.81714233904802,7.06950218700805,7.13199457980511,7.68053717921062,7.75641199117038,7.98606445254114,15,3.05084745762712
6.84842748005853,7.14627916066375,7.19679337880695,7.75099824488079,7.80174559405526,8.00459205437067,15,3.5593220338983
6.86953420932789,7.19583684708861,7.25416556839945,7.7984848449103,7.85430362804424,8.0353030554545,15,4.06779661016949
6.84253332805824,7.23073315077857,7.27689050476051,7.8353592618226,7.90753088885182,8.05980479136301,15,4.57627118644068
6.85671463079345,7.24274754301253,7.28777421932573,7.87085746547676,7.93406811703892,8.11721417127034,15,5.08474576271186
6.8788049750205,7.23642927292757,7.29670975958218,7.88652213566738,7.94156964658084,8.13430168083726,15,5.59322033898305
6.89467028288027,7.22596208677317,7.28562759123124,7.90888685700136,7.96539520303762,8.14024133920771,15,6.10169491525424
6.8978935919764,7.22282875349154,7.28431398486061,7.92366269223018,7.98531068166254,8.19881284507277,15,6.61016949152542
6.82923645576318,7.18918621103454,7.26148630324161,7.92791158108715,7.96679354102463,8.21720417843843,15,7.11864406779661
6.94517289481137,7.167483523662,7.2564650002399,7.92367367804473,7.96891703464334,8.22749606059308,15,7.6271186440678
6.8390892821313,7.14291493858936,7.22425616163097,7.92519131152359,7.97839455298961,8.23740892723111,15,8.13559322033898
6.74396748579507,7.13680117376003,7.20458933458806,7.91908829242834,7.97403890792207,8.19900011121108,15,8.64406779661017
6.74517574509151,7.07715790847037,7.15251131245082,7.9157346159383,7.95683764715606,8.23585190186875,15,9.15254237288136
6.71476776802885,7.04998352724595,7.14232719081307,7.90375006342774,7.94255657762418,8.2113215262023,15,9.66101694915254
6.57877593570534,7.00999223222452,7.12648638483485,7.89446185592536,7.94249285315652,8.20252508240181,15,10.1694915254237
6.51076937721062,6.98429926426996,7.08221875360818,7.88576809708068,7.95130638036581,8.20337338975125,15,10.6779661016949
6.46526531554641,6.93097588789901,7.01851452881909,7.87369543758436,7.93553804761888,8.19185603782059,15,11.1864406779661
6.43373035533795,6.89507696968528,6.98951828716994,7.85102545769292,7.90598427189528,8.16128544830319,15,11.6949152542373
6.26992096694832,6.83194973304598,6.96682190312813,7.84455465090996,7.90120747489646,8.25411196083179,15,12.2033898305085
6.25108450519257,6.79760119869798,6.91649859415061,7.83027776334693,7.89347250986787,8.09437771505662,15,12.7118644067797
6.23308628800713,6.76511875898769,6.85546169588241,7.81541828888674,7.87576766633576,8.17107472088722,15,13.2203389830508
6.05648102213975,6.71860421815448,6.8333606670764,7.80177064942567,7.86342320137682,8.10738371342114,15,13.728813559322
5.91829738567273,6.65561866842815,6.78489297882236,7.79269541172956,7.86248693467327,8.06632855192094,15,14.2372881355932
5.87053636640518,6.6394477731997,6.73311426836638,7.77425570684669,7.85827601765968,8.07683934673977,15,14.7457627118644
5.71638727852502,6.58263601499935,6.69514884861246,7.77475685318245,7.8358970190575,8.0318759807097,15,15.2542372881356
5.76108220162067,6.52300710631367,6.67145620526761,7.74991541690437,7.82499589125276,8.04041632725847,15,15.7627118644068
5.6815590333183,6.45258320249366,6.61940253558825,7.72744519602365,7.79861945749023,8.061398786021,15,16.271186440678
5.5422013723556,6.42227070387536,6.57396207021005,7.71159680451485,7.79072369315577,8.02682610219561,15,16.7796610169492
5.36713802864014,6.37630985596061,6.54041404208537,7.69567573392297,7.7653520753095,7.97730886475012,15,17.2881355932203
5.25541319501781,6.31651225156735,6.51889944356822,7.67666250420575,7.74088779416109,8.01689070393572,15,17.7966101694915
5.11555366473254,6.27331422185996,6.45965973288283,7.66350535327538,7.7242460506131,7.97406562303995,15,18.3050847457627
4.79755622705135,6.21010192379006,6.4150377876426,7.65967451014028,7.72197954875928,8.05692780275415,15,18.8135593220339
4.82776352610921,6.18102117283509,6.38197136857205,7.6508879213226,7.71592154903143,7.964470780303,15,19.3220338983051
4.75208553044678,6.07524636112745,6.31441629164492,7.60999549972257,7.68199396711716,7.96064017444764,15,19.8305084745763
4.62705354638461,6.05067727126356,6.2821774658037,7.61332009237879,7.68008215033386,8.0067997450901,15,20.3389830508475
4.60873317250669,6.00220769831,6.25416773939312,7.58350773356155,7.66168809608614,7.92501699779704,15,20.8474576271186
4.5900286789098,5.95864079237818,6.20456111475789,7.57923017260441,7.64874786619477,7.92015660307548,15,21.3559322033898
4.34422605438947,5.88167509284097,6.13081500424766,7.56209054391269,7.61982394465153,7.91204942466765,15,21.864406779661
4.1893213968507,5.83746544824263,6.0846264066462,7.53943522849379,7.62136623312575,7.89955025815438,15,22.3728813559322
4.21190276708047,5.75418513136267,6.0237441525568,7.51998882677598,7.60264807117173,7.93113516874446,15,22.8813559322034
4.01204566339241,5.78378996674944,6.0053782989626,7.51121610401336,7.57401969473984,7.87683283758037,15,23.3898305084746
3.87157426944311,5.63072933710922,5.95485221737826,7.49478689873109,7.57011815328698,7.82349316890641,15,23.8983050847458
3.65227850353673,5.62609380348534,5.92056128326121,7.4705541084551,7.55512981775278,7.80503761978723,15,24.4067796610169
3.83291342002214,5.559464020357,5.88570546279719,7.45522384563385,7.53806034793768,7.85242328488669,15,24.9152542372881
3.70039182948291,5.52838294742176,5.83286330251341,7.46403433275813,7.54166460682127,7.77172852248879,15,25.4237288135593
3.54288444186877,5.44655471438429,5.80670288129918,7.4259225096403,7.50312533511431,7.77235652325464,15,25.9322033898305
3.56232904447013,5.39129255511717,5.73285473349043,7.41051731703215,7.4980240130912,7.78084665075546,15,26.4406779661017
3.33679845393304,5.39007689206985,5.71790539672371,7.39251835882941,7.4932751765707,7.76052800406458,15,26.9491525423729
3.39131697011848,5.3541356184105,5.65020777718242,7.38416225549026,7.46475234923168,7.7742561449717,15,27.4576271186441
3.31626143546861,5.32176817765072,5.61317892988028,7.35946999124608,7.43791568105574,7.77836677266396,15,27.9661016949153
3.12745047740503,5.24475492762335,5.56990137309732,7.35176502918486,7.43931811549499,7.7212807254095,15,28.4745762711864
3.11521062430927,5.23316148765278,5.51275331454383,7.35655334778003,7.42848787432801,7.76709119371372,15,28.9830508474576
3.04349229553568,5.12726950956371,5.45624207912347,7.32301227872441,7.4186081839216,7.66479742947144,15,29.4915254237288
3.09034096751611,5.11133310534145,5.43699483492997,7.30588087492456,7.3908624334908,7.69168204059688,15,30
1.23816190626543,1.41841376444546,1.45479744878106,1.97276296038364,2.00387782053106,2.48543674326461,16,0
1.22594588411746,1.41141618935593,1.46628570535262,1.96917363029215,2.02225378282385,2.43030517751745,16,0.508474576271186
1.26053354096691,1.43813249632947,1.49291561651463,4.86918917054514,4.97303442084471,5.22144057837443,16,1.01694915254237
1.3153198408581,1.60836015319447,1.68237315296045,5.94098838342955,6.00524644655656,6.33642787045321,16,1.52542372881356
1.60908427562441,2.60768007448408,4.63318131125569,6.39616706635879,6.46507782303379,6.74540423986804,16,2.03389830508475
1.81611423042842,5.68793875313274,5.77444397372091,6.64798446470067,6.71851786524343,7.12781167688432,16,2.54237288135593
5.59842172108822,6.07011600595645,6.17605013228571,6.83622043238971,6.90245365782706,7.42151544284113,16,3.05084745762712
6.06012357329218,6.27849200133805,6.36855505075081,6.95492163440584,7.02998189578696,7.71129282015843,16,3.5593220338983
6.11946386168345,6.37828443792066,6.46749357441989,7.04425133715944,7.11244391661811,7.77698509430054,16,4.06779661016949
6.22134654285966,6.45752514230239,6.53038065790317,7.11053856726734,7.16013383722899,7.95076022801202,16,4.57627118644068
6.31662318525396,6.51746178597979,6.57542364769533,7.15694675597088,7.20742065000527,8.02812704331695,16,5.08474576271186
6.24673867763812,6.53254082279274,6.60201845510568,7.18584260990085,7.24732206239509,8.10791025318539,16,5.59322033898305
6.33752205277718,6.54943362347599,6.61077204839262,7.21266033395141,7.25517284134043,8.19288140683746,16,6.10169491525424
6.17089690223171,6.55951342697144,6.61505214908102,7.23621098139175,7.2903990036064,8.13432161702839,16,6.61016949152542
6.21694257422953,6.56191042026232,6.62665540877928,7.25195314069077,7.30959357888361,8.24861376304434,16,7.11864406779661
6.21112697652915,6.54611222376,6.61892186570021,7.25193609128205,7.30741246644698,8.16365467983795,16,7.6271186440678
6.12760191900198,6.52191008810006,6.61100192321653,7.26710012177918,7.31182303166811,8.37108895266475,16,8.13559322033898
6.0787409346377,6.53809959206154,6.59179338206151,7.25088144469122,7.30998956347646,8.27529237047159,16,8.64406779661017
6.07536859861061,6.48699699336061,6.55200904008721,7.25930571825909,7.31349440692496,8.4017404999778,16,9.15254237288136
6.00431746447985,6.46232707976693,6.53258798329342,7.24210310689407,7.30618808171838,8.34565805643859,16,9.66101694915254
5.97452397495312,6.44915054429235,6.50418206179318,7.23633366005007,7.29232935647731,8.51521269114435,16,10.1694915254237
6.01479961694838,6.41253544865966,6.47449369934128,7.23350947393385,7.28735578793537,8.59716195968984,16,10.6779661016949
6.02782486676941,6.38639755727321,6.46651907036203,7.20323456708759,7.29729335830981,8.58237260979498,16,11.1864406779661
5.93235802065788,6.3485532098062,6.44084885258476,7.1984643822642,7.2749559812928,8.4535416656149,16,11.6949152542373
5.88257253333009,6.3336523040603,6.3981756790705,7.19020890029011,7.24944841137447,8.42704869813695,16,12.2033898305085
5.89552111986213,6.27292144393598,6.37188689289968,7.16720810757839,7.23197086458754,8.55380044812715,16,12.7118644067797
5.76600177136897,6.23216631004122,6.33541033393333,7.15805532992694,7.23519387967042,8.36136430883989,16,13.2203389830508
5.79191647865795,6.21737286273704,6.31427262326881,7.15594866088214,7.2280622819572,8.23537387867468,16,13.728813559322
5.82738370708795,6.18050214949807,6.29354195796321,7.13615035967959,7.21621083975538,8.40681199057479,16,14.2372881355932
5.74181887247966,6.15458633140236,6.23614141544838,7.14200379542788,7.21518836778376,8.43694846709733,16,14.7457627118644
5.70933527205187,6.07914533181129,6.1924927114494,7.10841136796725,7.18140457763496,8.38209424360786,16,15.2542372881356
5.65820935748101,6.04910681928135,6.18718872177331,7.0946039097247,7.16362867151216,8.41330989917524,16,15.7627118644068
5.62163027450308,6.0155508084947,6.12318460946275,7.0878780939177,7.18620998516427,8.26034374704648,16,16.271186440678
5.58806748688725,5.95524875350879,6.08886876786702,7.07250467452692,7.15775450406749,8.38258819481931,16,16.7796610169492
5.54577675933305,5.89671458964846,6.07690851528086,7.04859475537856,7.13641537682187,8.32762500551029,16,17.2881355932203
5.55906445166404,5.89339530698651,6.00566725299744,7.0414502178856,7.13483468466991,8.18169546802982,16,17.7966101694915
5.4427900477492,5.82049884046812,5.9850612079584,7.03258908556339,7.12791991622977,8.16435726773961,16,18.3050847457627
5.44381079069691,5.76199517634404,5.97113435123924,7.02149467890896,7.11460233020931,8.23303997851066,16,18.8135593220339
5.36427093604031,5.72138814073242,5.94676945563903,7.01781521465627,7.0915855186548,8.3873641994843,16,19.3220338983051
5.34989051512083,5.69128002184972,5.88204825512083,6.99926247022954,7.0433661225622,8.41410424023109,16,19.8305084745763
5.31659893979926,5.63475493985439,5.85310543508208,6.98234810339363,7.04684326594599,8.38127575042384,16,20.3389830508475
5.19900699643976,5.59089570752389,5.80172986075558,6.97021971964111,7.06636674468817,8.20688443831832,16,20.8474576271186
5.15396780222868,5.52227474187417,5.77890953554774,6.94704499052114,7.03361924912588,8.14214693785043,16,21.3559322033898
5.13053502648777,5.47210433996367,5.70690566548511,6.92958102856633,7.00861569456,8.39683046692966,16,21.864406779661
4.95783369696323,5.44899016289135,5.70863005411361,6.92916419166726,7.00352983031325,8.32783432756259,16,22.3728813559322
4.94442349797517,5.35042637458972,5.65539628338456,6.89635055894819,6.99359301832458,8.30714021898459,16,22.8813559322034
4.9205611624887,5.31181516114174,5.62528747395915,6.89327276472533,6.97619775274505,8.42348721660064,16,23.3898305084746
4.83771720541909,5.29995932975242,5.59518943845508,6.87795829010603,6.9793646619099,8.46355733441382,16,23.8983050847458
4.80286730359349,5.21024241723681,5.52929686133958,6.87234860309952,6.9572950772365,8.40851675450257,16,24.4067796610169
4.8189487907559,5.15245478369315,5.49679023534215,6.85550339429079,6.93632664097721,8.51734223399705,16,24.9152542372881
4.71561203393072,5.12235756394218,5.46913918813138,6.84843452501228,6.92854695322969,8.38925421085773,16,25.4237288135593
4.66427101184872,5.07615361483517,5.44014924919345,6.83306413696912,6.94669155954732,8.46987595485099,16,25.9322033898305
4.56833604826491,5.02694520684843,5.36461029830413,6.82470778107505,6.89296134898758,8.1711905106144,16,26.4406779661017
4.52468514076554,4.95575413577803,5.36382385954407,6.80788846859905,6.88993232415668,8.32216389683286,16,26.9491525423729
4.45452843136425,4.92302378375093,5.33635923737953,6.80112139890052,6.87032716689824,8.26533109371738,16,27.4576271186441
4.41368204982651,4.87956993198867,5.25550904722448,6.77460008638812,6.85082275885534,8.43692150052274,16,27.9661016949153
4.42285218975652,4.79240023040288,5.2444206797397,6.75343126243309,6.84065198280955,8.2099093007084,16,28.4745762711864
4.34214888230192,4.7508141448746,5.22940270723883,6.76035717735241,6.8461528438812,8.29343004002619,16,28.9830508474576
4.28331948184215,4.69080442647987,5.20012391283633,6.73297123845005,6.82469467757723,8.19822379322343,16,29.4915254237288
4.1285823925251,4.62718476601771,5.14924817067849,6.73090977036112,6.83439708507138,8.19628358247019,16,30
1.26991589341299,1.40768347549163,1.46773204693972,2.00298167142528,2.10766786594045,4.01819039213057,17,0
1.47969384816532,1.71145193896286,1.85056227763774,5.84996751448767,5.92537220934696,6.28699204376989,17,0.508474576271186
1.94643800889162,5.69422589679475,5.76247602326744,6.54555683096822,6.59630265899288,6.81271231068955,17,1.01694915254237
5.34116075543892,6.22263834764716,6.2754595921643,6.89289647612839,6.93284541737963,7.19567968648349,17,1.52542372881356
5.21290069758081,6.46224509865382,6.51021784470761,7.09697415571054,7.15308394215382,7.2592760540473,17,2.03389830508475
5.22705696847468,6.60196056394006,6.65964164659508,7.22461496999182,7.2856049603712,7.44139535791598,17,2.54237288135593
5.19622567004953,6.69873244941123,6.74957085143709,7.3248500480296,7.3720977768548,7.6004055176414,17,3.05084745762712
5.18625575453871,6.75844867999208,6.82200232758395,7.38606211687065,7.45385290995181,7.6272929042708,17,3.5593220338983
5.06452826215295,6.81481138088245,6.85709580392993,7.43993358277764,7.49860118769475,7.69387533829955,17,4.06779661016949
5.20187867102238,6.80537191919848,6.87469054317574,7.46223325991022,7.51947745534335,7.70855011560373,17,4.57627118644068
5.13363642198001,6.82883471097363,6.87841856487418,7.48651212745597,7.54486969697606,7.72472068292452,17,5.08474576271186
5.02936916292805,6.81012927515307,6.87342585474114,7.49905638560609,7.56049060048971,7.74873971718759,17,5.59322033898305
5.14540882021597,6.82716987059275,6.8768039988338,7.50768861260914,7.55454802555452,7.76350887702156,17,6.10169491525424
5.08917896716469,6.81591040951066,6.87438700632806,7.49942033115783,7.56581029018866,7.77787703982414,17,6.61016949152542
5.09052124469194,6.78995216203692,6.85802461887087,7.50770051872919,7.55662213654991,7.76777172557875,17,7.11864406779661
5.22334137026998,6.77849403288656,6.84865592908908,7.50871119539998,7.58281275404457,7.80746587642939,17,7.6271186440678
5.2180849330547,6.74736345446115,6.82779660697411,7.50610176485139,7.57357447951528,7.80375423126095,17,8.13559322033898
5.27799604497132,6.72646478440755,6.79415223638207,7.50122533408459,7.56083075899764,7.83846254494778,17,8.64406779661017
5.06694854250908,6.72192931708858,6.78453825621257,7.48654537241196,7.55385290030324,7.81770484677438,17,9.15254237288136
5.28168870619312,6.69325729228372,6.76148338344181,7.48088332583224,7.54350578170614,7.84623490727553,17,9.66101694915254
5.15653365585787,6.68341237302297,6.74421169240903,7.4748005051244,7.53505504181197,7.81535041905383,17,10.1694915254237
5.05405189751392,6.6353134203047,6.71131876121039,7.46019485211478,7.51551363223513,7.80645825111871,17,10.6779661016949
5.06106130445955,6.62713510035211,6.68764869015423,7.44661283633654,7.52424061519533,7.77299293492167,17,11.1864406779661
5.05673497386633,6.59652025419259,6.65754803208417,7.44548141730191,7.51627210769642,7.82883557879898,17,11.6949152542373
5.07939628014623,6.55722620091946,6.63107754687588,7.41680522612317,7.49432744339866,7.75893485585031,17,12.2033898305085
5.11594019370501,6.52510166362064,6.61057062113329,7.42016817748943,7.47346947507626,7.81613644328861,17,12.7118644067797
5.17637141259082,6.50186361949158,6.59078939725963,7.40516927261705,7.47487166852371,7.73266856450424,17,13.2203389830508
5.12395917852181,6.46545242065285,6.54317357079091,7.38294701922513,7.45583436679621,7.6875053975037,17,13.728813559322
5.13072388096494,6.44364459400865,6.51050296172252,7.36673503446528,7.43580631039744,7.67243918855229,17,14.2372881355932
5.154665283948,6.40583301380175,6.5181542594261,7.35041190863235,7.44410746417869,7.69960210149732,17,14.7457627118644
5.28103052088613,6.37425470925705,6.46070041552111,7.34923824521832,7.39268705069015,7.70800562817236,17,15.2542372881356
5.09802858285285,6.35299469580933,6.43061383399757,7.33410919248862,7.40971133813895,7.6849928969016,17,15.7627118644068
5.09986166920158,6.31214849410807,6.40454464991987,7.32229168616687,7.40477061329313,7.65005904190219,17,16.271186440678
4.91823179797485,6.28293044084202,6.37328158613444,7.29776193629663,7.36735698576604,7.62517818575526,17,16.7796610169492
5.03608332437715,6.25320640139182,6.34003341258024,7.28785557143696,7.36740895215059,7.61590392890591,17,17.2881355932203
5.22469208640013,6.2280412441077,6.28988995289062,7.28361513981187,7.36345683810881,7.62788665868901,17,17.7966101694915
5.09324075157898,6.17398695134496,6.26729347333557,7.25530122730323,7.34207743988158,7.61708343997131,17,18.3050847457627
5.05657441058142,6.15049043935775,6.24360050182084,7.25580993445101,7.32335056371519,7.59835141070611,17,18.8135593220339
4.87035055543048,6.11875199711477,6.20160588552443,7.23392063855426,7.32683262698574,7.58606262180905,17,19.3220338983051
5.07868532396767,6.07199980331786,6.17278202350004,7.20262772970689,7.29160104604718,7.5571537046961,17,19.8305084745763
4.9508339450638,6.04611619639404,6.15840240178898,7.21294147952724,7.29410399902066,7.55361637433723,17,20.3389830508475
4.95219403583563,6.0135321626341,6.1213055334277,7.18830427606665,7.29676463703111,7.52158916485029,17,20.8474576271186
5.117777411971,5.96697798417346,6.08751318861291,7.16659975371988,7.25901975621226,7.54797461794365,17,21.3559322033898
4.85674170412361,5.91540095894316,6.03077992447513,7.17326092536605,7.23895778274115,7.53104970535147,17,21.864406779661
4.82114990877514,5.92564491710835,6.00173279094672,7.14039498871396,7.23621861692006,7.53457267661377,17,22.3728813559322
5.03742035508469,5.86307070136234,5.99577191323591,7.12942226184771,7.22025208920938,7.54626959892473,17,22.8813559322034
4.95581657513886,5.80409579466465,5.95675187188878,7.11233254752959,7.21009852274447,7.52204259152096,17,23.3898305084746
5.0339881323971,5.78312706070824,5.91621796486206,7.11279462032191,7.22322426705669,7.50809011107768,17,23.8983050847458
4.96104809924586,5.74084120138121,5.88595688275503,7.08800067403359,7.18471544551281,7.4555151745088,17,24.4067796610169
4.83842457987178,5.70736777751932,5.84173491439705,7.07470518576376,7.16310024707144,7.44431536128292,17,24.9152542372881
4.90149558861358,5.67905208377626,5.804404936325,7.05468636068257,7.15030893772104,7.42541608176325,17,25.4237288135593
4.85773852599849,5.62506573035972,5.79674678021543,7.04389992661287,7.15459506150912,7.4051042962979,17,25.9322033898305
4.8174523260769,5.59847784519936,5.80264802195884,7.00943315881105,7.15862266160959,7.44708348291209,17,26.4406779661017
4.78506153845224,5.5407411623862,5.75213082394873,7.02299198601847,7.11115696674706,7.38224848054505,17,26.9491525423729
4.71074976937365,5.51628523188327,5.7016499838405,7.00588586925739,7.13139835451945,7.42715173853165,17,27.4576271186441
4.75130142545417,5.46282738222366,5.67099950703317,6.98828860990491,7.11366000185544,7.3981637450104,17,27.9661016949153
4.70335402752302,5.46017393181383,5.66284510663722,6.98355511256888,7.09734482926376,7.4079819694634,17,28.4745762711864
4.68231570738305,5.39283883004616,5.65133595588863,6.96515539222161,7.09389913131299,7.32325399453366,17,28.9830508474576
4.56306704143073,5.33816183724422,5.59811070288616,6.96856237013567,7.08202572295551,7.39524937905806,17,29.4915254237288
4.52629062094023,5.32148796088728,5.54074974062918,6.94862229300915,7.09423186447921,7.37842538981484,17,30
1.23690163794702,1.42762027629148,1.48845473347152,3.98872020250488,4.38233074403419,5.12567190028382,18,0
1.56820429895695,4.51677575528095,4.94042314569592,6.07459037201359,6.13517204567474,6.59202765493119,18,0.508474576271186
4.76463326847223,5.91767356909157,5.9982288645412,6.64586824314552,6.69520583381516,6.98045267264609,18,1.01694915254237
4.8296019198351,6.29246253983155,6.35284323745609,6.9440230405396,6.9981509710938,7.19369823380702,18,1.52542372881356
4.90109466953245,6.48494859223228,6.55481619199167,7.14914123897517,7.19197899947706,7.44376437121087,18,2.03389830508475
4.95674561016735,6.60379526044161,6.66007681226822,7.26343697884081,7.3317121238208,7.47775424617241,18,2.54237288135593
5.13632396051699,6.68852282052938,6.7387001943,7.35379360947196,7.39095651515547,7.53511000738637,18,3.05084745762712
4.95246978922222,6.71810710940927,6.77125808793422,7.40769120071412,7.45873154553554,7.60592342720565,18,3.5593220338983
5.00396000809723,6.74835810164246,6.80808659526102,7.44547021147567,7.49956659744076,7.71590831883143,18,4.06779661016949
4.83361357650416,6.75122843558182,6.82434671435756,7.46855488379168,7.55948344781424,7.75843167092284,18,4.57627118644068
4.7529933111297,6.74318723677677,6.82053406310825,7.48781470433716,7.55284965924878,7.73482905976105,18,5.08474576271186
4.80262914415736,6.73299964179015,6.80492304908098,7.50316154861954,7.58039957678854,7.84542436188087,18,5.59322033898305
4.8680091900803,6.73183744268744,6.79704652898435,7.49566233033535,7.55806788220757,7.79690923069833,18,6.10169491525424
4.77389244877948,6.71737402409687,6.78276935749297,7.51525727494608,7.57492505507879,7.83198047703751,18,6.61016949152542
4.93990934759976,6.69905725199545,6.76844220613232,7.50541431043725,7.54555619003584,7.77166344213643,18,7.11864406779661
4.58309848445909,6.67654002579194,6.74287427905145,7.4969161010457,7.5538781654267,7.78326458788279,18,7.6271186440678
4.31550377381549,6.63940508793954,6.72785553514978,7.48433847886858,7.55887706239215,7.83461263454063,18,8.13559322033898
4.40111025186449,6.62611455296932,6.69062075872779,7.4719370482717,7.54817384595674,7.81792375573173,18,8.64406779661017
4.41674040512039,6.60108425413201,6.66432036261967,7.46762378349676,7.54307002711614,7.81692764413661,18,9.15254237288136
4.0405471912674,6.55592082258864,6.63304290772564,7.46107291127456,7.52463071353151,7.76643053874418,18,9.66101694915254
4.1933947455014,6.51950642966898,6.59555305307183,7.43204455552743,7.50582315909444,7.8168520897833,18,10.1694915254237
4.32741273605439,6.49219455902684,6.5771778041746,7.41553217462616,7.50401500522456,7.78769539981834,18,10.6779661016949
4.41651809790306,6.4685861517543,6.53481351870694,7.39466703765778,7.47940588258607,7.79515289140354,18,11.1864406779661
4.23372490376816,6.41251068050809,6.5116969832155,7.39712735331319,7.49141827366933,7.72947466602691,18,11.6949152542373
3.958601091352,6.38655339398563,6.47404084773136,7.38555857644822,7.43402723820302,7.77528298977338,18,12.2033898305085
3.91313361154705,6.34694817909148,6.46605365263492,7.35679989221177,7.42072532121011,7.80193474734333,18,12.7118644067797
3.69302175278037,6.32866388500603,6.42948622347545,7.34763491054468,7.43380203007558,7.72939281296999,18,13.2203389830508
3.44376869292767,6.26771801271745,6.37092188429195,7.33520145563259,7.42972403280608,7.77440173995237,18,13.728813559322
3.49049566636427,6.23496641254386,6.36122349623735,7.31231270445838,7.40585229114119,7.73155807386074,18,14.2372881355932
3.3335359728218,6.18453646680122,6.30462005539263,7.30749891473475,7.38051966527583,7.69982455379788,18,14.7457627118644
3.08025769482621,6.15647627342901,6.29490316708491,7.28426317801353,7.35632913215192,7.68373814262516,18,15.2542372881356
3.22976357664119,6.10014475922832,6.25030411225573,7.27640972826197,7.36225448205959,7.66476527770703,18,15.7627118644068
3.17358894065567,6.07159188479533,6.21133643367252,7.26008444984163,7.34128135224586,7.66055492629492,18,16.271186440678
3.22481644192947,6.01963346467313,6.19050292753265,7.2282826870889,7.31178466528041,7.68138437844118,18,16.7796610169492
3.09786734730939,5.98978950690394,6.15573483453203,7.23089754173549,7.28606660424625,7.72741769433271,18,17.2881355932203
3.02701289027268,5.96795858040144,6.10795985807667,7.22419961925639,7.28973086290621,7.66030613704453,18,17.7966101694915
3.10093755627551,5.89853407117863,6.09743901277495,7.19879909170479,7.26377963125297,7.66104668386634,18,18.3050847457627
2.63725228201658,5.85352012287376,6.0480955484159,7.18263845227915,7.27512134681689,7.64341908251758,18,18.8135593220339
3.19855027625259,5.82321107524883,6.02346987032141,7.17052367945063,7.24790773862488,7.63244353062507,18,19.3220338983051
2.4199633094539,5.77202408196465,5.96566091893249,7.14863333106572,7.23912686943676,7.61979520285124,18,19.8305084745763
2.99975194422452,5.76719079499258,5.93569933707793,7.13995990165107,7.20306053703029,7.5863263901901,18,20.3389830508475
2.96770937005625,5.69312407948057,5.9031863908996,7.12147619743319,7.20286607635052,7.53887095066071,18,20.8474576271186
