qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
5.83571273241857,6.27594264535627,6.35687350751323,7.18862844908695,7.24919534289918,7.43157923967605,74,13.2203389830508
5.28248550233403,6.26335686330801,6.33618107666474,7.16653092097483,7.2359880717683,7.40885516288851,74,13.728813559322
5.38165642072019,6.21895606655283,6.30800675359673,7.15029658253072,7.21850298357428,7.39878201938331,74,14.2372881355932
5.11795964632937,6.19886565329947,6.27513563595111,7.1496596218553,7.19862692900611,7.41121343276332,74,14.7457627118644
5.56073381700272,6.1770073740081,6.23356225367627,7.12172132566694,7.18661899423877,7.34115805351717,74,15.2542372881356
5.32728454834311,6.14845751455211,6.21052386650143,7.11803813989644,7.16497050456142,7.39037298595444,74,15.7627118644068
5.46466348641609,6.10117751516681,6.17887569876517,7.09511972485981,7.14919623912801,7.40230521275271,74,16.271186440678
5.3572112706959,6.07439056467706,6.1345845111517,7.08405961923128,7.15277490064225,7.28860784395548,74,16.7796610169492
5.11073548339382,6.02565364080409,6.11542718761777,7.07830268799683,7.12711956932375,7.32267565995538,74,17.2881355932203
5.32865513818047,6.01559673549217,6.08893320769348,7.04940949906462,7.12358295871351,7.37801373976594,74,17.7966101694915
4.55208733014882,5.96863170224734,6.05720893756228,7.03562379035412,7.11113232489638,7.35536651474048,74,18.3050847457627
5.0047090833168,5.92475686415545,6.02259828846381,7.0304173181606,7.09061146808427,7.35571310264424,74,18.8135593220339
4.6291319776167,5.89185733180971,5.98098438200886,7.01454980468588,7.07743552936163,7.30491414348805,74,19.3220338983051
4.55930010838007,5.8751370403445,5.95082944473709,7.01391047261249,7.06869825520921,7.2386274920011,74,19.8305084745763
4.63231349901875,5.8465220338153,5.93028577876693,6.98644490777188,7.05333918553567,7.29130536481224,74,20.3389830508475
4.42821369848929,5.80834493529645,5.8846133317716,6.98181402614515,7.03082760859174,7.27993531488862,74,20.8474576271186
4.81172210827798,5.7920116515781,5.86354904135108,6.95803871767581,7.02220367718988,7.26059865175761,74,21.3559322033898
4.7121367303653,5.73835384635663,5.84005390708803,6.9607808829536,7.02354975817376,7.30055866829277,74,21.864406779661
4.36987962413204,5.69475159202208,5.80262780743123,6.94080222782584,7.00096109069217,7.16967719572047,74,22.3728813559322
4.32420036575659,5.68615870895448,5.76346417719052,6.93421915234684,6.98064822773672,7.26552171796468,74,22.8813559322034
4.57763779085066,5.66949456170028,5.73733702457302,6.9045108707413,6.98165646995402,7.20186404675866,74,23.3898305084746
4.19334349046567,5.62601929069783,5.70066589339592,6.89393700716831,6.97152220549918,7.25092717878401,74,23.8983050847458
4.52151176169805,5.57642522826761,5.67808414703671,6.87706154078733,6.94243113165304,7.16122861673533,74,24.4067796610169
4.50059638334593,5.54255187442923,5.65048463486393,6.86909943917218,6.92351329559706,7.24045025682251,74,24.9152542372881
4.40925011019569,5.54729068112893,5.61280578368699,6.84418480430678,6.94108746192819,7.19231402449719,74,25.4237288135593
4.23139352572174,5.48453359291718,5.57061606207802,6.8440943558547,6.91872928379824,7.17681395459354,74,25.9322033898305
4.04623544119101,5.47549458670673,5.54981301150042,6.82882296562688,6.88793962610433,7.17800045009682,74,26.4406779661017
4.13779578024171,5.4333213557053,5.50207218830662,6.80535187970885,6.88313249704602,7.16199428479797,74,26.9491525423729
4.06031649426441,5.40331357837732,5.49383658458304,6.79922420272024,6.88951610891107,7.09109481322945,74,27.4576271186441
4.05529494707924,5.38830539354372,5.45109850590617,6.78812522952766,6.8534959238542,7.08046154066191,74,27.9661016949153
4.00123738845116,5.34240795731364,5.42052271272301,6.77315614550539,6.85044463041699,7.15033753031329,74,28.4745762711864
3.53758609693047,5.28157218850833,5.3944801394838,6.75678541602234,6.84279948388456,7.08648506955572,74,28.9830508474576
3.91614022692173,5.27277060992886,5.35000384250047,6.74649259732631,6.8268756293358,7.10156156886265,74,29.4915254237288
3.12304963868072,5.22321690535416,5.32648590718359,6.72984589083279,6.80718715673682,7.01789131670093,74,30
0.471851894438328,0.67945855984202,0.816974376639851,1.97362054406468,2.16956464240686,3.78748034814314,75,0
0.74348668574781,1.46046815989078,1.83086177505361,6.08534004833321,6.12910701002232,6.28014335284007,75,0.508474576271186
2.62839458332264,5.36367297203262,5.49918265006944,6.77964345066107,6.80299469632226,6.91259892088974,75,1.01694915254237
5.66431408268805,5.94089487993244,6.0599591050669,7.09422112835864,7.12637913524391,7.35811560733153,75,1.52542372881356
6.01685291251227,6.25626283554774,6.36154944008014,7.26460329131136,7.29906246266084,8.06575379198079,75,2.03389830508475
6.21349365309738,6.4001079912352,6.48602952629812,7.36919323877445,7.42134905891761,7.62483215100494,75,2.54237288135593
6.25867256700162,6.51870365852536,6.61450591788884,7.44309194038889,7.49400374464268,7.66854298731322,75,3.05084745762712
6.35997019271339,6.58941902590628,6.68519038490464,7.475427901236,7.5072493571668,7.86074992783158,75,3.5593220338983
6.38766235203161,6.67126740338011,6.74488775578649,7.49535285248225,7.54413295987749,7.85530604955864,75,4.06779661016949
6.48131918639635,6.68389755843632,6.77147985154807,7.50991373774929,7.55990685430119,7.86411270487,75,4.57627118644068
6.53067692999935,6.69872569491795,6.8000376028574,7.5187174479663,7.55460270706881,7.87585652369973,75,5.08474576271186
6.39714881557187,6.70506002529433,6.79549728373304,7.51221324836621,7.54835653855728,8.48585176443885,75,5.59322033898305
6.50805084438594,6.72268128886145,6.8133152611528,7.51110619671336,7.55793577835914,8.06798312647966,75,6.10169491525424
6.46899667596179,6.72205209479635,6.80308489360374,7.49161672107026,7.54575274488928,7.84177159856685,75,6.61016949152542
6.37552565658476,6.72246782365108,6.80014642971406,7.48298163739806,7.52308197582937,7.83115712640173,75,7.11864406779661
6.31909763873429,6.69130268362885,6.79061428134339,7.47029133536361,7.53619608082725,8.0415352276385,75,7.6271186440678
6.27997706982436,6.68849299381357,6.79741372233059,7.45428996381007,7.52020657718647,8.48933314146315,75,8.13559322033898
6.2761434722003,6.7029588337867,6.8017542030911,7.42928524250265,7.48441568333455,7.82995742418067,75,8.64406779661017
6.26418133195071,6.66628312797058,6.7768660538214,7.41378930493919,7.50216695668942,8.26251849164671,75,9.15254237288136
6.27932132566846,6.62143162993466,6.75875701510156,7.40249904868062,7.47540155960733,7.85603961728444,75,9.66101694915254
6.24192375848749,6.62197822425142,6.73743692025059,7.37947394675545,7.45461982418117,7.8101299469205,75,10.1694915254237
6.2589592902648,6.61630637023553,6.72185663185477,7.37482386441749,7.46882067577075,8.15921527292216,75,10.6779661016949
6.23723172969899,6.60554140051888,6.69118610893738,7.34567256907763,7.42349250025452,7.79040620138712,75,11.1864406779661
6.21692461196713,6.54105939271922,6.68627640717068,7.33429821917046,7.39904493081572,7.74577889692526,75,11.6949152542373
6.13547113124125,6.51981176712152,6.6601203950006,7.31112377249444,7.39864853712711,8.55176586547437,75,12.2033898305085
6.08857891668128,6.51605062208124,6.64469966697081,7.2969913463911,7.37221758990095,8.09594834073055,75,12.7118644067797
6.04158199063826,6.50157247763908,6.63276334805814,7.27764845612022,7.3462217900086,8.62408898728209,75,13.2203389830508
6.12203740586423,6.48026198012579,6.60532761037697,7.26216372971788,7.34991876552058,7.735520156418,75,13.728813559322
6.00015457635083,6.48004183199232,6.59279801975304,7.24931367420305,7.31838022958238,8.67070725681015,75,14.2372881355932
5.99733357273216,6.44571015719232,6.56152131747368,7.22643720430416,7.31250113721075,9.00643499135826,75,14.7457627118644
6.02383820379921,6.41486303885763,6.54577118315032,7.21656558560081,7.2775626530277,7.74522152183363,75,15.2542372881356
5.98227871859236,6.41596004282143,6.51965778476944,7.20248283725143,7.26551407515274,8.23562310754388,75,15.7627118644068
6.00183849225531,6.34859360974188,6.49983082816595,7.17835639047525,7.26986555160479,8.35147170938383,75,16.271186440678
5.9287661476769,6.34031984134843,6.4871776387373,7.16985410614569,7.23209312849824,7.84422873373051,75,16.7796610169492
5.80836371805108,6.31780251000951,6.46581051014586,7.15176530387389,7.22951632371993,7.63316612860569,75,17.2881355932203
5.8029062454835,6.30113206233033,6.45869160299635,7.12264779739136,7.21235582343484,7.63056728225975,75,17.7966101694915
5.72714939851846,6.25702444971027,6.41864895088129,7.10394957973928,7.20395708251822,7.64626700918314,75,18.3050847457627
5.75684932547713,6.28349704402429,6.39693184554795,7.09751579801246,7.17479070594466,7.65251886096259,75,18.8135593220339
5.72931434238381,6.23052948762029,6.372708930726,7.07177734197473,7.16017611787965,7.66140311504555,75,19.3220338983051
5.64423702021637,6.23196446522829,6.33612481421386,7.06552816946191,7.14542030288141,8.46783292619224,75,19.8305084745763
5.65030672594448,6.18156051001922,6.33596573029345,7.04958148535845,7.14429548416757,7.90579796471391,75,20.3389830508475
5.5852947303384,6.1792730894628,6.30724654201998,7.02806737039947,7.12686037653615,7.82974510998057,75,20.8474576271186
5.48433744761342,6.12983743662991,6.28867516559312,7.00167834685614,7.09346561669249,7.76349397486863,75,21.3559322033898
5.49298020576621,6.0821461998744,6.25301561736025,7.01171623204805,7.10347803255612,8.31103698429804,75,21.864406779661
5.49463333278914,6.08615969069376,6.24369837478812,6.98089725677276,7.08945159800946,7.53436337441536,75,22.3728813559322
5.33187518638145,6.04885338883895,6.2047522966808,6.95399100746054,7.08335190843056,7.7669471946068,75,22.8813559322034
5.31171935748357,5.97961609083789,6.19087543286301,6.95322283255885,7.03078222212061,9.20339059603633,75,23.3898305084746
5.44697480826124,5.97633415258563,6.19309914484434,6.94355385404946,7.02295535305676,7.67590714010886,75,23.8983050847458
5.2910952472428,5.9857647373268,6.1522612794501,6.90330377523528,6.99876599847363,7.54728005989415,75,24.4067796610169
5.23711705289282,5.95628960195195,6.14037276326723,6.90330855157494,7.00903162545498,7.50338653496638,75,24.9152542372881
5.2001876060977,5.904428813211,6.10912526942137,6.89143941194517,6.98447926427326,7.55805842375104,75,25.4237288135593
5.0624417500911,5.86670952440135,6.08961850615532,6.89428064742366,6.96338084810664,7.45390090355072,75,25.9322033898305
5.05748817397391,5.82815323247372,6.05289482912804,6.86118206987888,6.9871502496753,7.51103674721905,75,26.4406779661017
5.00013826024931,5.85566855796599,6.03552695041854,6.84901450628378,6.97422899619572,7.80166152123236,75,26.9491525423729
4.91122998192747,5.80736264970305,6.01043602884072,6.82227422494318,6.93672689850525,7.67431396492178,75,27.4576271186441
4.95945720752887,5.76802400928112,6.00019803303162,6.8268843306586,6.94374792560474,7.90930747981655,75,27.9661016949153
4.91383607536962,5.76296443164894,5.95839342202415,6.80451464669898,6.93644041076216,7.4852570844499,75,28.4745762711864
4.9473534691,5.73964125870327,5.9356224701458,6.79367038839012,6.91669561737343,8.58127984821417,75,28.9830508474576
4.82135499973337,5.68821352289417,5.89301709013687,6.79715110541865,6.87821429259564,8.37567740374685,75,29.4915254237288
4.83141809821091,5.67845826460743,5.88764029450136,6.75561698969432,6.85654363720172,7.42056437684138,75,30
0.585024664276727,0.736826926562598,0.808765824824732,2.05830145579425,2.45988638200485,4.2705683977192,76,0
1.08912499463776,1.66880828100334,2.17454076907159,5.680445635436,5.80019339784824,6.09074577529067,76,0.508474576271186
4.7199557869384,5.45938860972701,5.54746548296002,6.4662745728937,6.53791867826382,6.70610306069069,76,1.01694915254237
5.80298431024562,6.0535221492296,6.11471319746329,6.81260245587893,6.87726930567217,7.09098433870352,76,1.52542372881356
5.85090315233591,6.35419266343589,6.39170045629047,7.01373925608966,7.06727659389479,7.24935665013345,76,2.03389830508475
6.01734348415335,6.51735858603025,6.55895510690799,7.14413472217215,7.18233388197442,7.36655538566729,76,2.54237288135593
6.14122770347691,6.61750060737985,6.66130476149833,7.23902224270318,7.28965990844411,7.44760484996195,76,3.05084745762712
6.10028932949884,6.68335519590982,6.715940671311,7.28941306491812,7.34486616621935,7.53521719277567,76,3.5593220338983
6.26053578109195,6.71681824188548,6.76022562563108,7.32568892897949,7.39144105400075,7.56709157315753,76,4.06779661016949
6.228794304819,6.7408647533066,6.78572808042373,7.35049914226901,7.43079719419417,7.64329635735894,76,4.57627118644068
6.27556226979562,6.74461606436036,6.79371124387417,7.37843529548873,7.42453630983439,7.62923189189679,76,5.08474576271186
6.23392750767038,6.76252619897673,6.79671543434402,7.37810612210556,7.44620768001879,7.67763471340386,76,5.59322033898305
6.30950777764064,6.74174031296133,6.79217417182056,7.40941437732283,7.46619182332709,7.6841992509312,76,6.10169491525424
6.23680342636912,6.74699047210503,6.79504570428436,7.42432056764513,7.47058777437815,7.68482396426339,76,6.61016949152542
6.25908465018975,6.72662601953547,6.77079076136188,7.41892927815937,7.47800758192428,7.72832236070296,76,7.11864406779661
6.27099574354243,6.70679182725011,6.75734503671644,7.42564963303402,7.47588713933516,7.71517449366229,76,7.6271186440678
6.32286484657504,6.71027868698523,6.75258948828491,7.43084047092041,7.49905326891354,7.70719091869217,76,8.13559322033898
6.32553731701979,6.66718946909045,6.71575493773838,7.42665479051826,7.47745199193775,7.75220329823499,76,8.64406779661017
6.25201189623844,6.64107359450177,6.70174909731512,7.4336935166451,7.48257687719203,7.72341470170623,76,9.15254237288136
6.29604012558425,6.62878000999641,6.67297989171661,7.41184444194183,7.4727430557053,7.7421504206136,76,9.66101694915254
6.21328670927213,6.6037645363242,6.64807825184808,7.42082376480094,7.4660207080091,7.75615306186494,76,10.1694915254237
6.17700224104564,6.55578311907535,6.60733517494652,7.4244731461722,7.48092784030339,7.72006769449157,76,10.6779661016949
6.12192969768043,6.53031939052371,6.58311985799092,7.40334153490431,7.4704102040179,7.79506201639511,76,11.1864406779661
6.09230411149842,6.49780365855562,6.54957677505124,7.40151186337027,7.44998785779024,7.71785754088604,76,11.6949152542373
6.00023524460945,6.46578907284934,6.51947289934205,7.37369437592332,7.43950509776108,7.69364922019244,76,12.2033898305085
5.97409230576196,6.42793054108992,6.46775746162826,7.37472761540123,7.45614196493243,7.74745447595488,76,12.7118644067797
5.90992248613993,6.3928798106887,6.45087969982308,7.36235851203424,7.41076193115283,7.62276380773533,76,13.2203389830508
5.90610316340574,6.36828821489587,6.41344330902527,7.35384554300042,7.41401000406139,7.67034640544291,76,13.728813559322
5.90049895920307,6.32308380708566,6.37423445867564,7.34321806527332,7.39884430441733,7.7063623049996,76,14.2372881355932
5.83029331146065,6.29581297224596,6.3407859387559,7.32616393836868,7.38848063278382,7.68243435940232,76,14.7457627118644
5.80960606892232,6.25327341792042,6.30760972680036,7.31263979279733,7.39286770870295,7.78162651223202,76,15.2542372881356
5.79088065945605,6.22388313888304,6.28865403076279,7.31139844563842,7.3661255603475,7.67735369260496,76,15.7627118644068
5.63247834987666,6.16505139903754,6.23242277401273,7.27958336878835,7.34068489248184,7.68005230751127,76,16.271186440678
5.73047648539264,6.13908575825257,6.21065750256249,7.26716855094639,7.32853376439542,7.71317851912561,76,16.7796610169492
5.4970294102558,6.11549088392799,6.1641821522435,7.26713312634666,7.32426981009776,7.6141600349527,76,17.2881355932203
5.56838318551677,6.06235131617585,6.12831384028147,7.24256187276478,7.30189036273034,7.63690395294864,76,17.7966101694915
5.49539981196337,6.02564892277427,6.10122671147805,7.23561639499167,7.30183512823053,7.66166526191178,76,18.3050847457627
5.49703209662151,5.99887933055003,6.07078484989541,7.20506610821835,7.27395859737358,7.67242394866432,76,18.8135593220339
5.42641971767262,5.97490896474734,6.02696379869186,7.19650676430456,7.25525629398992,7.6218889414087,76,19.3220338983051
5.32968015105571,5.90452447203267,5.98721314273413,7.17419745423495,7.22220881973839,7.62017492559354,76,19.8305084745763
5.24749362272101,5.8958988546858,5.96675186102605,7.14872956932145,7.22788894479549,7.58455451156761,76,20.3389830508475
5.17645767440849,5.8437406144057,5.92277041703234,7.14964756466088,7.21034219506626,7.51272554734897,76,20.8474576271186
5.27435658826841,5.82687230787536,5.89680079861692,7.13104915495474,7.18954523917486,7.55364020409222,76,21.3559322033898
5.11242884389442,5.77257096714759,5.85729237512921,7.10789806464831,7.173136746071,7.56122585068358,76,21.864406779661
5.17769015666625,5.76033603464416,5.8252521971758,7.09094574542146,7.17523547046758,7.4830550805068,76,22.3728813559322
5.03831695338597,5.71686824204906,5.78124582158004,7.07723627308317,7.13691041159135,7.52390944936563,76,22.8813559322034
5.02338000998906,5.6641614162081,5.75288133567587,7.06530059544867,7.1207800786159,7.52472836782601,76,23.3898305084746
5.02024067048732,5.62377433116571,5.71741890577526,7.04785482945379,7.12993169114904,7.54367690427479,76,23.8983050847458
4.79137502753771,5.58518526348804,5.68025708322368,7.02773749616827,7.07499972351244,7.43332279658541,76,24.4067796610169
4.86115757938139,5.55641573228797,5.65240147892313,7.01600224256445,7.08619742715056,7.46942156203576,76,24.9152542372881
4.73190676967956,5.51695698877804,5.59865730962906,7.01134024527585,7.07655881706311,7.47438681043125,76,25.4237288135593
4.71685924077082,5.46993197512,5.57502763246902,6.99922273462797,7.06687087618851,7.41230441898381,76,25.9322033898305
4.7768553014265,5.46949774124129,5.54745086097493,6.96320325663415,7.02864521491853,7.365301957824,76,26.4406779661017
4.75952286553006,5.41143655621236,5.49356673499129,6.94318748501262,7.02014393993789,7.39550732360228,76,26.9491525423729
4.65263061124481,5.38949543565049,5.46303638085109,6.94875655229169,7.00314120181223,7.44707778917434,76,27.4576271186441
4.60293713173742,5.33594641746923,5.42780197604985,6.9066558556171,6.98443865431686,7.41496511979651,76,27.9661016949153
4.60749516718668,5.3130468177813,5.38737024456548,6.90988311716325,6.98095359621022,7.38966985298558,76,28.4745762711864
4.50457833895113,5.26812154639409,5.36155398694431,6.89714124839328,6.9601823681402,7.33120032812265,76,28.9830508474576
4.45240120898501,5.22612138568179,5.31707011479503,6.87712949770455,6.93993113651743,7.39911081597331,76,29.4915254237288
4.3125404487122,5.16388616713544,5.28247873240727,6.84897996185986,6.93663991964854,7.34847673672564,76,30
0.636923383688562,0.855621905538597,0.90611368313342,3.0037604687946,3.58380147281458,4.08267582000158,77,0
1.07502494151828,1.9543480700845,3.41603059234667,5.66051113685662,5.77821102901647,6.07932949435383,77,0.508474576271186
4.79769023596834,5.11129905076189,5.23713523826156,6.30304866842242,6.38564072567682,6.61955397651104,77,1.01694915254237
5.27118207771145,5.60760233993628,5.69110642308624,6.63283895613638,6.6891611445483,6.91146210926217,77,1.52542372881356
5.69267189665712,5.85317195447109,5.94175544517001,6.78604566904247,6.85645615439631,7.06435776206921,77,2.03389830508475
5.82282414516005,6.02840253033716,6.10258075953228,6.92467488268673,6.98620407512721,7.25955034722525,77,2.54237288135593
5.88927129518445,6.13276015232242,6.21886324660322,6.99004806932597,7.07274589542756,7.33635393606466,77,3.05084745762712
5.99560944651363,6.22349937584166,6.29296904972272,7.05034514943237,7.11672755567074,7.2892498185727,77,3.5593220338983
6.11036365647962,6.26385530470365,6.36833246980835,7.08898497652343,7.164520517789,7.4584073265419,77,4.06779661016949
6.17615728326651,6.31607168300121,6.39635046503047,7.13021494043229,7.18513305708044,7.38555805880698,77,4.57627118644068
6.18277330941865,6.36065922030699,6.41401138643692,7.13062016132022,7.23617328592882,7.42862869637005,77,5.08474576271186
6.17893494940639,6.37824115363765,6.43510791144579,7.14243965198239,7.21006941342935,7.4628842565148,77,5.59322033898305
6.23104368026726,6.38532154506724,6.43808254158001,7.15493336782019,7.21268369401284,7.44587632980456,77,6.10169491525424
6.17067060607985,6.36081794533814,6.42084569000369,7.15398596613541,7.22304315716268,7.50801151410107,77,6.61016949152542
6.18396266798056,6.36754942165754,6.42548133638517,7.16154043463998,7.23065760459917,7.47159354603113,77,7.11864406779661
6.04098279009203,6.36049763598565,6.41074196608132,7.15893559744753,7.23739995051269,7.45125292853317,77,7.6271186440678
6.17331712248052,6.35933809044183,6.39694969312965,7.14482221962665,7.20681753932204,7.46632795748809,77,8.13559322033898
6.0872333270903,6.3377073336161,6.37780363175593,7.15062408411854,7.2217967134938,7.51785998623424,77,8.64406779661017
6.0955904373169,6.30776479710136,6.36552914803904,7.13206334411395,7.20418057983328,7.5520064241006,77,9.15254237288136
6.11344041095589,6.30130852111691,6.34523284641116,7.11649371247029,7.18535666959629,7.46162844530405,77,9.66101694915254
6.02520570158827,6.26084132497108,6.32057660199599,7.11376283178003,7.18092915530077,7.50776897219907,77,10.1694915254237
6.02821638629893,6.25535670005826,6.29014243122456,7.10855559616578,7.17516757000768,7.37984662842667,77,10.6779661016949
5.95623948393858,6.22706153628698,6.2753814604773,7.08932969547771,7.15951315511093,7.38787676906106,77,11.1864406779661
5.89291491471908,6.20389721032211,6.24647262854699,7.07029708424638,7.15546644516856,7.3816295733827,77,11.6949152542373
5.90752447533648,6.18107456356595,6.22882371562608,7.06097685257303,7.13482369743276,7.38329399277955,77,12.2033898305085
5.81957218914675,6.16324847557397,6.20241087757992,7.04964846989585,7.11730890572601,7.38750352399724,77,12.7118644067797
5.7905705101915,6.12775998374213,6.18035599589441,7.02145816060236,7.09671036693487,7.34634401620125,77,13.2203389830508
5.73307740211105,6.1202097367045,6.15677316202125,7.03059484402102,7.09419950666841,7.3444407597683,77,13.728813559322
5.6878121726191,6.09288400252931,6.13244113312537,7.01165767386634,7.06613892406423,7.47481878125512,77,14.2372881355932
5.7624176044072,6.05583040292103,6.11669274338049,6.98844189003105,7.05757041877686,7.39020883788806,77,14.7457627118644
5.67380872418686,6.03560253410233,6.07783287014569,6.99100563304502,7.066882068524,7.43698538798082,77,15.2542372881356
5.65007697595879,6.01181793266611,6.05878932621752,6.96860958125049,7.0359862031138,7.38861042428153,77,15.7627118644068
5.68396532990605,5.96109419843037,6.0391456599446,6.94743347799104,7.02833290606662,7.25060489358737,77,16.271186440678
5.63769315803857,5.94476343143763,6.00836385421431,6.93467928000343,7.00203849402443,7.42943494907634,77,16.7796610169492
5.62261109341062,5.93329015127148,5.98343651551233,6.91938266736172,6.99870288999777,7.26276555039587,77,17.2881355932203
5.52674166481073,5.92042011434657,5.96348718030557,6.90167430230128,6.97549167546474,7.22336321254339,77,17.7966101694915
5.50883201395043,5.87190577860533,5.92906000437608,6.89180043667163,6.93838315792465,7.22977164331424,77,18.3050847457627
5.4294388431878,5.84879077113346,5.90029156301646,6.87454308290748,6.93168017682065,7.1960218355257,77,18.8135593220339
5.35498392148778,5.82788212405189,5.87432084072901,6.86553884460359,6.93403613625471,7.16750319607278,77,19.3220338983051
5.32842926850197,5.79948223884887,5.84757393018172,6.85114882721613,6.91797799449645,7.18283787016095,77,19.8305084745763
5.35240534023796,5.77035883818305,5.82856938339733,6.81891890066681,6.88486207685295,7.16393536612534,77,20.3389830508475
5.20320158830366,5.75895353496574,5.79634272895515,6.83155718050538,6.8811058414584,7.19600259254493,77,20.8474576271186
5.34202321327328,5.712775377209,5.77159498813835,6.81096481761781,6.86949165983542,7.16233128531817,77,21.3559322033898
5.17999053267332,5.6779677202106,5.73631551649335,6.79816574181875,6.86222935050969,7.14263793643637,77,21.864406779661
5.2021010350346,5.65568731396086,5.70687019950937,6.78738481736624,6.8330687916991,7.19640029311593,77,22.3728813559322
5.09976200202595,5.63804132096501,5.67733402567657,6.76319974622641,6.82685261546394,7.08324510816923,77,22.8813559322034
5.1115012502465,5.62369817367572,5.6709410053253,6.74063641373358,6.81980050343874,6.99254339542953,77,23.3898305084746
5.03506230627896,5.5681167508577,5.64285392873626,6.73864543329447,6.81528621112077,7.04151208178687,77,23.8983050847458
5.0810280627784,5.56184755408734,5.60090999041548,6.71911258857499,6.77217529821627,7.12142905202286,77,24.4067796610169
5.18702251756562,5.51175373524615,5.58666991800767,6.70884727278557,6.76700804890792,7.03080191829128,77,24.9152542372881
4.95277083156994,5.50799107668122,5.55259848620438,6.67969457720792,6.75987740885071,7.13039309128788,77,25.4237288135593
4.98513782971133,5.46933326695994,5.52482446360129,6.67653858678094,6.73957621328357,7.01166974285933,77,25.9322033898305
4.94478555778906,5.44868041377062,5.50235651027034,6.6663289440499,6.71926684864513,7.01033990500629,77,26.4406779661017
4.99569119979983,5.41408043997099,5.47159868273629,6.64499378594919,6.72168847323679,7.33264317895676,77,26.9491525423729
4.83984707249734,5.39637061830503,5.44522473400524,6.61384649380603,6.69661652668384,6.99196780266893,77,27.4576271186441
4.88170217447838,5.36829829782733,5.42308943786109,6.61313701772423,6.70702497934844,6.93704663009975,77,27.9661016949153
4.88899071030009,5.35172564709845,5.39813370189339,6.61118077537929,6.67043373551879,7.3696227472965,77,28.4745762711864
4.89798181158869,5.3235291181041,5.37358794745145,6.58292398760423,6.64553341746181,6.95385176333966,77,28.9830508474576
4.77050655560471,5.29213048576604,5.34864340693029,6.55754494857113,6.64531156764254,6.98207923772096,77,29.4915254237288
4.81206504013709,5.24965698619007,5.30723483439615,6.56095025860425,6.62996774877819,6.94949810042394,77,30
0.334589800881063,0.748141709845918,0.816639165252066,2.01215000173678,3.68271199579065,5.23682602381191,78,0
1.02781532156863,2.84779621068532,3.36267466851323,6.39883888298409,6.52186055643962,7.16143724479268,78,0.508474576271186
5.6954654488939,6.04102777682953,6.12964490950187,7.06873169793597,7.13495215338918,7.32652307523049,78,1.01694915254237
6.41316789698561,6.55138289814312,6.61347807032492,7.38064372502038,7.44436625839183,7.73124640933678,78,1.52542372881356
6.63824981457918,6.80840647405505,6.88249940341714,7.53048272704238,7.59681102048974,7.87153400287073,78,2.03389830508475
6.83823097007051,6.97551420439848,7.05133800170946,7.66449566166761,7.71610485040349,7.97228309482214,78,2.54237288135593
6.90939778113884,7.08290028401836,7.13871661502251,7.7508972709871,7.78937580896958,8.07631935469966,78,3.05084745762712
6.98269562724029,7.1643859520677,7.21784747628767,7.81030273599987,7.85229515603583,8.07324805351274,78,3.5593220338983
7.02810331796178,7.20865385224004,7.2746709865747,7.84635293464429,7.89556548374052,8.30173428095739,78,4.06779661016949
7.03253075419731,7.25197179784756,7.30714964671221,7.87777975594487,7.91424846366009,8.09017146641498,78,4.57627118644068
7.08444984290874,7.24580257205587,7.30741528442303,7.89317954604112,7.93046917914478,8.69434054669367,78,5.08474576271186
7.04147080817763,7.25481669500901,7.31949237317942,7.91906543923295,7.95642209425351,8.26988267889557,78,5.59322033898305
7.00457211894829,7.26165644430075,7.30956758484154,7.92744713831679,7.97155220159966,8.24941750115474,78,6.10169491525424
7.04788716256214,7.24891866180549,7.32416846727456,7.92680898690013,7.98559916171706,8.20906425342267,78,6.61016949152542
6.65675016013915,7.22523474684544,7.31926511144713,7.92514239931299,7.9549303585893,8.15845032143761,78,7.11864406779661
6.93218535091949,7.22585320194768,7.29265072576885,7.91804809853011,7.94813474619275,8.23026811721105,78,7.6271186440678
6.92150033523013,7.22506357400065,7.30433775895714,7.91075674769549,7.96203262161884,8.15393015786528,78,8.13559322033898
6.89503104020195,7.20128020946091,7.26667044292367,7.90303907588753,7.93917385642991,8.20455718547505,78,8.64406779661017
6.8423721665087,7.20909300423259,7.27470628064184,7.8929809856637,7.93909035963138,8.55127873161056,78,9.15254237288136
6.83681421722901,7.16977940986156,7.26003518889409,7.88545225122845,7.92559898926302,8.14788349773199,78,9.66101694915254
6.80352441567875,7.16460034108451,7.23598082881318,7.87226279385617,7.92025603201206,8.17496601345179,78,10.1694915254237
6.71881011867774,7.1315213846278,7.23123989539564,7.85694405689377,7.89851179962883,8.19895972115228,78,10.6779661016949
6.7216692761213,7.13689639794261,7.20908654548433,7.85200094738299,7.89376219349178,8.48630202269214,78,11.1864406779661
6.70357041808696,7.10121905953259,7.19065821895609,7.83881755928657,7.89095191684361,8.20517471927579,78,11.6949152542373
6.63797710815025,7.08327776387102,7.17595056800494,7.81939496501557,7.87048861728328,8.09486662788817,78,12.2033898305085
6.58186315676136,7.07489967038832,7.15996420667967,7.81241288565162,7.86689948065321,8.13841235228821,78,12.7118644067797
6.53827029636199,7.02396229371408,7.12497417694023,7.80049589472718,7.85824826082749,8.02442943904829,78,13.2203389830508
6.52880549193056,7.00746200898996,7.10590876337851,7.78528719252996,7.84287459165006,8.60021648626327,78,13.728813559322
