qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
-0.571976384194483,1.56917630923508,1.78598510962836,4.45509804960592,4.79099012386675,7.55418568197277,6,0.6
-0.57724951300285,2.15422460745866,2.39998623625028,5.56795591234105,5.93936941261175,9.11782712999259,6,0.8
0.0543278875977213,2.67648716302871,2.96488339100291,6.56164670568347,6.98234063199503,10.0343864861006,6,1
-0.134958871686817,3.18035020349552,3.50692154384205,7.44708958217676,7.88267509918275,10.6155986080405,6,1.2
0.455958358407951,3.65438002744343,4.00184804281332,8.22876832582998,8.69084737662756,11.8931870090637,6,1.4
0.67979227598021,4.10362848930647,4.46583583502446,8.93001268922159,9.4120400151229,13.0137828856472,6,1.6
1.43561177296014,4.52413290500936,4.91478559126259,9.56675627429731,10.0527235700533,13.645155541406,6,1.8
1.58714187565189,4.91364700566551,5.31625022407452,10.1356728444215,10.6464137011501,13.9100487847889,6,2
1.77744679122995,5.26686243538589,5.6998145406798,10.6403695503456,11.1500441129188,14.6169729268188,6,2.2
1.92885207033345,5.60721781638061,6.04971099296651,11.1169271771186,11.6224162251985,15.2905595575267,6,2.4
1.49387908731574,5.90994428452095,6.37140520614279,11.518887668973,12.053263693713,15.8064719984302,6,2.6
2.27050824821863,6.19705741585443,6.68281905392263,11.8984458632843,12.414030140457,15.8841355263538,6,2.8
2.33640343364326,6.46105499445764,6.95058125364032,12.2432220727408,12.7580561041392,16.7219071229365,6,3
2.9646328574324,6.71497707566931,7.20980184031772,12.558276794453,13.0640586402659,17.4678270097824,6,3.2
2.98491064321358,6.91901040313299,7.45519653852306,12.8416682632642,13.3696003655316,18.2955138954341,6,3.4
3.50919973385396,7.15011937652104,7.6852878156231,13.1101272649272,13.6307061507734,18.1120831275325,6,3.6
2.8149417069577,7.34390130018942,7.87704027123321,13.3364276729935,13.8595558200476,19.0647622289587,6,3.8
2.92878619139329,7.49975813202336,8.07726372856908,13.5527110097777,14.0953125546483,19.6513458897359,6,4
3.27324063841249,7.64521045880584,8.22231357798858,13.750903725631,14.2676982893568,19.6977957296668,6,4.2
3.33391800739368,7.7825380197257,8.37939677192366,13.9473238195869,14.4521514906232,20.519628977465,6,4.4
4.01060044096265,7.92151423075243,8.54203763776386,14.1107603011348,14.6536472658893,20.0505758221036,6,4.6
3.63878103219585,8.05106742976185,8.66364510156169,14.2623969649752,14.776310657354,20.5236497117091,6,4.8
3.30859047224485,8.17340709215802,8.78851094501909,14.4087307920171,14.9567328383992,20.4245035345894,6,5
3.89253305172102,8.23697465194378,8.91636061165254,14.5548688175217,15.1117507067381,20.0659546398665,6,5.2
3.91467620322165,8.31948660175571,9.0078027058562,14.6857660658543,15.2172820421636,20.4380595286976,6,5.4
3.74400657625689,8.40698868547129,9.1043618044834,14.792580342353,15.3515840966637,20.630142446607,6,5.6
4.41188756194671,8.47854595378988,9.19442090998991,14.8926510965051,15.4614160755955,21.3366123498911,6,5.8
4.53924335040833,8.55842921617177,9.25298746676836,15.0086169348797,15.5558462598356,21.5578539437385,6,6
4.26754006461457,8.60249226639437,9.33139992119562,15.1053474712429,15.6632509202512,22.1038421233664,6,6.2
4.4834927085885,8.64529963296738,9.3783160191869,15.1950575281666,15.7262092329783,21.9258236091731,6,6.4
4.20571705020691,8.69042847713034,9.4509109490294,15.2853541138608,15.8125320357963,21.5673473735027,6,6.6
4.73168027513757,8.74995349747066,9.51396210676536,15.34829547876,15.8886575323775,21.9843368608885,6,6.8
4.46623583617493,8.75811213217042,9.55908160683749,15.4246562311529,15.9816923414475,23.3329311987026,6,7
4.77021147909129,8.7985265060352,9.60088805818886,15.4883224826252,16.0316167237547,22.8133507226576,6,7.2
4.33524998232602,8.82201781203302,9.65351535741104,15.5506866801639,16.101257649206,22.1871376825622,6,7.4
4.61443062972345,8.8473443267942,9.66146262097647,15.5976215252708,16.1172265063084,23.1618155608537,6,7.6
3.99529717955389,8.85273855491961,9.71473596349876,15.656201063477,16.1825974374372,22.4473088410181,6,7.8
4.38330438181471,8.90255647486982,9.74905177652993,15.7134258623944,16.2604071238532,22.9912387857579,6,8
4.55869527196225,8.90922890765601,9.75609815523724,15.7445797093681,16.2982768684318,23.3218691233577,6,8.2
4.48760257649042,8.91302751163891,9.80266745416045,15.7907231535869,16.3634226578556,23.1103946879338,6,8.4
3.95971602926458,8.97438909532102,9.80849296305097,15.8423580897032,16.3924980931923,23.7550458978977,6,8.6
4.90901412350518,8.93983914552824,9.81105238538347,15.8633059223785,16.4180331980069,23.7934068983579,6,8.8
4.9773017165307,8.95514138025898,9.86033564493307,15.9060385689969,16.4544931963247,24.2435416839943,6,9
4.88311423438651,8.97094823760851,9.87829447153857,15.9381511073061,16.5077626260319,24.9473664833883,6,9.2
4.56886050709012,8.99447119340813,9.89271728833827,15.9721569433378,16.5561769782637,25.0985452298958,6,9.4
4.90015604546451,9.00878976861323,9.91523167877266,16.0079522366644,16.5803714707483,25.8442886205481,6,9.6
4.97404872146179,8.99776559504438,9.90530694110686,16.0334140969682,16.5872166339152,25.0944793717634,6,9.8
4.91861188074196,9.02376465683024,9.91680272328325,16.057871692542,16.626979960243,26.2486737121924,6,10
-1.37304874106218,-0.620908973912934,-0.52094935156348,0.525665116836207,0.625602842645134,1.54071993136385,7,0
-1.85336850641485,-0.0641496432871629,0.0818224950455141,1.57077720830112,1.73005653644688,3.00972306242137,7,0.2
-2.63500268772252,0.419180227695057,0.60788179614968,2.58387824474757,2.79886521963373,4.84980457384861,7,0.4
-1.16600873203699,0.854414207907985,1.08866569850377,3.51823988567128,3.79908273491703,6.53206339311013,7,0.6
-0.914312511155895,1.28426298642421,1.53351036476527,4.35930831715531,4.68488380719121,7.88244329849426,7,0.8
-0.571151017704266,1.66586895718807,1.96013152462059,5.11453602243756,5.47278846894418,8.98885696380107,7,1
-0.66491219985613,2.02747391195802,2.34277530087945,5.79630684401176,6.18891340165841,9.49249606320411,7,1.2
-0.928636262503655,2.36212833328526,2.7167557140977,6.4180795057793,6.8418090813076,11.0652319978971,7,1.4
-1.03584836849344,2.66484869050163,3.03484537404934,6.98533836167546,7.42599210829529,11.8916874041092,7,1.6
-0.550096318324443,2.9736902379602,3.35621702582163,7.48460442251167,7.94638803729998,12.3914338888638,7,1.8
-0.223332532930369,3.26261523291749,3.64937037412047,7.94365213766716,8.41006308850207,12.4005513535173,7,2
-0.136012208827402,3.49639323714646,3.92131774318313,8.35788326271437,8.82965518052103,12.5339930015229,7,2.2
0.23427527802652,3.75806799596905,4.17951750917088,8.73484852491116,9.244646078158,13.1065589495748,7,2.4
0.481826880884241,3.98290302784877,4.41524099470518,9.09601110064657,9.58651617236393,13.8191112115529,7,2.6
0.311374179545549,4.21693745535311,4.646980952803,9.41553448822208,9.91129477747929,15.1274576930921,7,2.8
-0.271382230443632,4.3736517601212,4.84109421454041,9.68358338027417,10.2242163756105,15.8314665627613,7,3
0.251802100085831,4.56219496976057,5.01954143037932,9.97589971395667,10.4993051557151,16.2789555017876,7,3.2
-0.147902318442152,4.71432591424661,5.19223191320697,10.2192037396639,10.7321489034141,16.8199019303213,7,3.4
0.750681388899837,4.8738608174324,5.36816959660454,10.4385875169969,10.9734937920946,17.4060949510462,7,3.6
0.960507447291245,5.02546188136166,5.51096383719534,10.653009929319,11.1920119202484,17.5104714257469,7,3.8
0.828561543041046,5.13475134731088,5.65456457773576,10.8442540402531,11.3657736225229,17.8869950820129,7,4
0.255653376479335,5.25101269714422,5.76371399954521,11.0179553014916,11.5631958785416,18.231879383571,7,4.2
1.17631345774417,5.36534894305923,5.87702511930241,11.1745990359368,11.7229393734171,18.1849602515364,7,4.4
1.16694190111851,5.45317586984316,5.9891082075137,11.3403947670835,11.9084628243935,18.7363853260853,7,4.6
1.71857500262291,5.55310102471134,6.07063807918403,11.4868768407992,12.0490025500561,19.807203217278,7,4.8
1.76401083486053,5.62220747264672,6.14338488114887,11.6158129937372,12.1650145772948,19.5921258338261,7,5
2.20957176560072,5.70258231829643,6.22591404216819,11.742452632802,12.3149097394226,20.084025476844,7,5.2
1.5836805242147,5.76575759614634,6.28693179385933,11.8571150289777,12.4194969398398,20.468374478001,7,5.4
1.23088395357044,5.81320941022799,6.35473866789876,11.9603723502416,12.5556127835475,20.2795341662147,7,5.6
1.85076348011444,5.86591278762859,6.41481904349954,12.0639081032616,12.6252040684354,20.2894679721842,7,5.8
1.52202377912652,5.9295015671334,6.4665548097231,12.1731517976979,12.7493949621005,20.8262495107161,7,6
1.72651010131126,5.94075782531033,6.51679467108481,12.2414818483201,12.8191497428019,20.613868262782,7,6.2
1.87995280405435,6.00359526279746,6.5552014860182,12.3275972075998,12.9002659378806,21.5748448994897,7,6.4
1.7926029396939,6.04578241211516,6.5957132345929,12.4083705198883,13.0044841313787,22.2820395769513,7,6.6
1.4787940601478,6.09403319264048,6.63719492634299,12.475440965214,13.0644099980417,22.3182345314521,7,6.8
1.25998120210183,6.12824697164417,6.67036308646292,12.5510870402698,13.1458427877271,22.0856186276862,7,7
1.64132467497157,6.1561722433658,6.72148351927946,12.5965944753601,13.2137186283937,22.4377391804593,7,7.2
2.06330987443579,6.16900854301167,6.72984509553557,12.6635068552892,13.2644828810098,22.5888804234608,7,7.4
1.91674945113826,6.17357904936709,6.76451203722096,12.7294105726799,13.3127712407361,22.0564348535276,7,7.6
2.59095715343524,6.21088338691405,6.7926041871019,12.7909537954465,13.3548556332607,22.3482719508237,7,7.8
2.67588557471524,6.24338748828356,6.80639116838488,12.8236589640053,13.4122596205124,22.2053848842844,7,8
2.38028183587412,6.26153697704569,6.82075565927473,12.8699369317654,13.4530691875783,22.0373149606672,7,8.2
2.81954124205134,6.2788801838508,6.85592784748542,12.9184905124693,13.4839109100847,21.6850918850919,7,8.4
1.82818311259771,6.28914870628896,6.86447837138975,12.975398019955,13.5650138245271,21.7486262539932,7,8.6
1.14489151604092,6.32224669074503,6.85958374469159,13.0029029451403,13.5907578583146,21.3043906910723,7,8.8
1.29983728718987,6.32102242779615,6.87436591718549,13.0498809001554,13.6107155999645,21.5242310877268,7,9
2.59758903775445,6.32261712236403,6.89565545928117,13.070994761025,13.6469907510392,21.5819483420743,7,9.2
2.67399639829243,6.34796232462067,6.9202672441651,13.0942404617879,13.6961335996861,21.7720684853514,7,9.4
2.45615127673862,6.36379289388739,6.92850367796024,13.1226272529984,13.7120771684541,22.1558107323174,7,9.6
2.49151489661986,6.35878959594528,6.94697500193381,13.1407161018433,13.7401067789578,21.2824262615816,7,9.8
2.30160785963442,6.36811418252671,6.95522159004883,13.1964093602024,13.7678487364234,21.2128906080024,7,10
-1.29078078712843,-0.627078904687208,-0.520868168619428,0.519699113044494,0.625197759977848,1.29219900396114,8,0
-1.10366741358599,0.208496529290671,0.352472877224044,2.01249494235691,2.1972412144819,4.86576852732083,8,0.2
-0.854449994694608,0.874940855983092,1.0809377725091,3.43634386504637,3.71872340765375,7.67343119680758,8,0.4
-0.445537211077216,1.49926852470385,1.74354147041109,4.66635765765611,5.04299157094885,10.0829079654635,8,0.6
-0.731819255867496,2.03908620927394,2.33334251206929,5.74799914726427,6.16378074862383,11.5736499881398,8,0.8
0.00574266376991095,2.55734131561457,2.87860412974313,6.70415697323469,7.17312456132806,11.3530712782426,8,1
0.391051851420034,3.02124050566949,3.36224532937369,7.53558353552214,8.02820763597182,13.2528399721505,8,1.2
0.211912297040371,3.46645092500824,3.83218965517628,8.25171738722624,8.83122762720147,12.3935230435909,8,1.4
0.274552361155444,3.86489086540004,4.25128833384397,8.91325874956989,9.48519056272354,13.3737586082202,8,1.6
0.426720382818208,4.23151163887006,4.62875560923851,9.49841888550586,10.0897004380829,14.5238235803352,8,1.8
0.495558356222961,4.57589367660615,4.96954387027556,10.0171518472135,10.6696364971293,14.544515844083,8,2
0.73584135266888,4.8841178508144,5.27798754778133,10.4962656460359,11.1419627656805,15.1045874850233,8,2.2
1.70980410252514,5.13534885710359,5.54910357199336,10.9081313151112,11.5758244912803,16.7251472038629,8,2.4
1.31112809939068,5.39515875143875,5.7973885469281,11.2801244177437,11.9815048511143,16.0684821613801,8,2.6
2.32416423204346,5.58773066958919,6.0206187845987,11.6250672970711,12.3438181714234,17.089090108428,8,2.8
2.0485697451926,5.77268532985154,6.22431539374719,11.9557101949706,12.6802858419971,17.3872903866724,8,3
2.67332357833237,5.96104561402719,6.39444061322896,12.22753142126,12.9694644644295,17.5412774425581,8,3.2
2.38674236350851,6.11495542533581,6.55892191329185,12.4926713293865,13.2505875829068,17.7073424065751,8,3.4
2.77764824230326,6.2463925013517,6.69739007214112,12.7308219504712,13.5079866039722,18.634233950534,8,3.6
2.90301310868312,6.34673048541788,6.82102197065831,12.9503178080142,13.71069544412,19.0060041652552,8,3.8
2.63873107562931,6.45378172245264,6.93083607758848,13.153444409393,13.9048202670709,19.2892203245014,8,4
2.64839434879114,6.55673272653398,7.01413209526095,13.3435328440152,14.1084481383312,20.1988980556269,8,4.2
2.83533404885004,6.65356993972475,7.11915052168974,13.501112330312,14.2964072724219,19.6643168556985,8,4.4
3.02490721908057,6.7142218345834,7.16716364182685,13.6631090207529,14.4167812751497,20.4686231079767,8,4.6
3.12728823687687,6.76596823283413,7.24477011143862,13.8094281064243,14.592477603754,21.0480594836534,8,4.8
3.06780658411333,6.82154988902083,7.31342315814355,13.9386325862825,14.7108959821462,20.8476705327761,8,5
2.59981655420199,6.8638681109676,7.36740924476833,14.0557829764217,14.8261387610816,20.9067196033813,8,5.2
2.9521231629731,6.89816893657289,7.41397888445641,14.1732937892337,14.9508576682382,21.1631380906641,8,5.4
3.54078149671299,6.92576963062476,7.4484838301163,14.2889937589354,15.0712700846313,21.5319836720558,8,5.6
2.83808729226266,6.97251012124178,7.48100965213485,14.3721950158066,15.1760784406109,21.7058869676118,8,5.8
3.04815446813019,6.99818444571676,7.50308860780005,14.4625149481657,15.2558681585946,21.3127084311149,8,6
3.56099833748747,7.01785143266191,7.55186163694498,14.5341559359137,15.3341576152165,22.7396029411323,8,6.2
3.97104210631808,7.05012850479101,7.57784839850819,14.6066144575843,15.4117611580879,22.6742182750001,8,6.4
3.19847564493167,7.04687228700598,7.59833917661133,14.6851270285749,15.5114541567519,22.6007988854842,8,6.6
3.0547131139398,7.07998241618449,7.59679402967174,14.7382649178589,15.5663896517474,22.726671188281,8,6.8
3.60452988629306,7.10500325831825,7.65368647088724,14.799420047845,15.6162688660358,22.8257878850828,8,7
3.4949379610175,7.09316941816394,7.65153545891299,14.871740269139,15.6796613591953,23.3222810238975,8,7.2
3.52556414087415,7.12105738821536,7.66695074734315,14.8963347451082,15.7035421850719,22.9029140459091,8,7.4
3.82416961601291,7.11912693352043,7.66070254011549,14.9563929120338,15.7916247097421,24.2117520617268,8,7.6
3.71385777584038,7.12020320753516,7.67997786174127,15.0108199617575,15.8195159803414,23.3610744783911,8,7.8
2.70729990564295,7.14214792267138,7.67304293810101,15.0418920148311,15.8718497294255,23.8822678614843,8,8
3.81046660953576,7.15696950052845,7.70723174730916,15.0795091639747,15.9164650728512,23.3230973165036,8,8.2
3.28826425277082,7.17471451195879,7.71033347749344,15.1127865868086,15.9535324389041,23.0347766653891,8,8.4
3.60811056388128,7.15568014059492,7.7180212512339,15.1528359961271,15.9523718656253,24.0818877656803,8,8.6
3.09296329130797,7.18789082427616,7.71274785902192,15.1726828096314,15.9977142957677,24.0237992284347,8,8.8
3.52901705244199,7.17608080529269,7.72544190292535,15.1881295220594,16.022370706236,24.1802101647194,8,9
3.48984170572949,7.18494851157402,7.72767234547718,15.2378212309173,16.0685276853722,24.0590293889528,8,9.2
3.25958111647096,7.17072498549768,7.7257880012517,15.2558941217054,16.1083295133439,24.7862433259022,8,9.4
3.1843548671571,7.14921779835458,7.73265938299739,15.2846739695443,16.1220296568717,24.9971033457443,8,9.6
2.86743022590286,7.16251809871599,7.71790656730126,15.2990575951451,16.1349503069794,24.4926809502672,8,9.8
3.0202051477662,7.17425304480755,7.74577235121307,15.3226890185694,16.176816904497,25.8845432644896,8,10
-1.50025436201539,-0.620712890283469,-0.518027529548752,0.517408857881551,0.617842786360752,1.31393096934121,9,0
-1.3053399504754,-0.208272113283311,-0.0808590936342548,1.22495113105138,1.36625541484147,2.55907529007142,9,0.2
-1.50780297731163,0.132887255905863,0.299724063908046,1.89602132974749,2.05980583338168,4.09132614908426,9,0.4
-1.56668033578462,0.45714991960976,0.63672540868228,2.49352754960402,2.69113098821947,5.32831286859925,9,0.6
-1.63681612547682,0.753550104654873,0.944549288888895,3.01783505972763,3.24777846956961,5.65182105497543,9,0.8
-2.06252348349231,1.01204606754154,1.24037769304734,3.48274445366387,3.70512762492727,6.45074359080976,9,1
-1.48061460587668,1.27337895980139,1.50554914086441,3.88478629871865,4.13655414207812,7.0225981621615,9,1.2
-1.5173537911634,1.51259516624736,1.74894247096746,4.23987043655926,4.50323272878945,6.87003060545331,9,1.4
-1.98885890798776,1.73603164580766,1.98987192326876,4.55294406751832,4.81975050658798,7.20227899283838,9,1.6
-0.841375312979779,1.93326664903638,2.20775422060743,4.84213748546741,5.10875432586118,8.66785504630944,9,1.8
-1.18087283500865,2.11670474714903,2.39986106291594,5.07187372249028,5.35053761104777,8.35939159831124,9,2
-2.07781343694924,2.29895926584866,2.57514094567652,5.29386712759702,5.58720521464638,8.13163977191179,9,2.2
-1.5859981763871,2.45863979918674,2.73842095421367,5.49883306890732,5.78232143398633,8.9332399225604,9,2.4
-1.91069523282862,2.61016353201694,2.90427590419591,5.673125732695,5.9524241204414,9.3923908064031,9,2.6
-1.85155967362625,2.75105272883955,3.04083562110814,5.8236496150476,6.13045281498784,9.23282049924442,9,2.8
-1.19683198944518,2.90023811192976,3.18279795898026,5.97746948323908,6.29632335621243,9.79186192289063,9,3
-0.349140317486681,2.99960238609681,3.30308586542864,6.09658166765909,6.40690463008193,10.192442057457,9,3.2
-0.789314050903938,3.12571035408872,3.40703227209089,6.21807721158018,6.54628127224328,10.0480542355159,9,3.4
-1.79005338442568,3.21817085225567,3.5086281410518,6.34149274730654,6.6734253950112,10.0933722817118,9,3.6
-0.0880631490286712,3.31781210903385,3.61232496377266,6.44289093638333,6.78075809315636,10.3064306098064,9,3.8
-0.0596035076278636,3.40395736723269,3.69615907472219,6.52997837409781,6.88174901035901,11.4371468823499,9,4
-0.390548651852181,3.49577031541388,3.76857924846708,6.60345313844045,6.97402921495793,12.164152303203,9,4.2
0.227945243129831,3.55479541073758,3.83637473703944,6.68939546823019,7.03860928285505,11.3894474137291,9,4.4
0.21306281008,3.61662027757703,3.902683366948,6.75927110534983,7.13826569435486,10.652034304241,9,4.6
-0.198567862919414,3.66686883467277,3.9488071958652,6.83454083778263,7.21433389161637,11.6904333938506,9,4.8
0.109489404473303,3.70959626320209,4.00491680728362,6.90138269517607,7.29647429349521,11.9270079536416,9,5
0.160240541569626,3.76679422591807,4.05852277115059,6.94763635191656,7.33168028488381,11.8550510788426,9,5.2
-1.04090734113223,3.80901633393443,4.10110783425479,6.9868236543491,7.40369575336807,11.4113531423727,9,5.4
-1.62381386109587,3.86037057852789,4.14619490486839,7.06121106950809,7.46455104769676,11.6371183427461,9,5.6
-0.248530275306264,3.89067478831053,4.17775030257215,7.10833938174646,7.51328640962532,12.1101165998283,9,5.8
-0.190836955749743,3.93942587809438,4.21165017261229,7.13440485955485,7.55862397044003,11.6756965746202,9,6
-0.0544531677257986,3.95729801070627,4.23514239638147,7.18340715193789,7.61571731513476,11.8794352043256,9,6.2
-0.979627247857674,3.98783798718928,4.26400268460308,7.21028564327559,7.66154544618281,11.9237233413031,9,6.4
-0.936036214837904,4.01494550903846,4.28291342480248,7.26583544206937,7.69839025620639,12.165902978891,9,6.6
-0.19764496306732,4.0222302457495,4.30251811477509,7.28685206519093,7.73265652640735,12.7566535376631,9,6.8
-0.778084247729609,4.04574201821249,4.31891667775237,7.31237955080507,7.77016290368536,13.5262917633018,9,7
-0.634759209944296,4.07274383065191,4.35113642367929,7.34357700321257,7.81498427497822,13.0569570030626,9,7.2
-0.213047013801692,4.08616199518503,4.36457543962701,7.37172316301715,7.84900032171064,12.9929683066601,9,7.4
0.423284750148866,4.11243396374583,4.38774440317894,7.39105478859604,7.86526052693204,13.5514373154532,9,7.6
0.126934783639208,4.1065262639973,4.39220739082133,7.4133804255603,7.89864868192023,13.1232467819687,9,7.8
0.524133588297996,4.14060503027509,4.40893705639731,7.44461627573704,7.94433444598541,12.8756022567857,9,8
0.752968610425587,4.13913084466398,4.41362678132011,7.4644072817747,7.95870891786671,12.8217409581982,9,8.2
0.815008372842651,4.15765795106005,4.43291535459174,7.47663923055105,7.98241679381866,13.5138684593629,9,8.4
0.0545390955718549,4.14965734500312,4.4366663983575,7.49648557409228,8.02568716532104,13.8272700807227,9,8.6
0.77893010715415,4.17560341957811,4.4450758955466,7.51048215008084,8.02447539791765,13.5617477224879,9,8.8
1.24130657662667,4.16033869200648,4.45254751507538,7.54871461810512,8.07308861004886,13.3439530560848,9,9
1.09058829127934,4.17378460256956,4.45524915674177,7.57664884478379,8.08707128227882,13.1919120803141,9,9.2
1.11114271674212,4.17801933977848,4.46133934261809,7.55550547947916,8.09377727742106,13.2257610265889,9,9.4
0.539137604187624,4.19849910576963,4.4749263539123,7.58332310285622,8.10275023828468,13.2594489076667,9,9.6
0.674359828126231,4.20218823711863,4.4686571830662,7.59308399754688,8.12853446835412,13.7978612498528,9,9.8
0.586276478505619,4.18333515125902,4.46735358379183,7.60836058410164,8.14926418883821,14.4797500738025,9,10
-1.34043189551663,-0.630654279017539,-0.527059595501968,0.521482773887441,0.624978997671425,1.39576289477123,10,0
-1.30337556228092,-0.439369026982871,-0.318930069603123,0.927954567669791,1.05267454652145,1.97594132330962,10,0.2
-1.33012676458177,-0.261758932640723,-0.114622765371945,1.315060589264,1.45434948956773,3.16658842471492,10,0.4
-1.57754914714853,-0.0990962824472204,0.0664325407513847,1.66446382319048,1.82465900067662,3.53411683757578,10,0.6
-1.64899390999108,0.053199242128095,0.230104578182333,1.9921871442544,2.1763325243845,3.69472850582963,10,0.8
-1.89513955776554,0.215804731536047,0.399409002126294,2.30234835292067,2.50041364619016,4.32545000877322,10,1
-1.63201866031188,0.350196696131027,0.560644018875602,2.59212247184082,2.79525678892873,4.96825305388148,10,1.2
-1.8405541582191,0.500363681315799,0.715122269888645,2.84549311490649,3.07841465165722,5.67451733056568,10,1.4
-1.70777716707938,0.622131375331539,0.851405213341943,3.07742655281019,3.30466181712618,5.63745155390078,10,1.6
-1.65485606540024,0.744590492095107,0.983965257478691,3.29017909583362,3.52253021403433,6.48379215615709,10,1.8
-1.1642608858959,0.869960050837358,1.129254738027,3.49927412546888,3.73882488431596,6.31306809653527,10,2
-1.28766821709821,0.995761776214896,1.25322337104486,3.68022299543929,3.92792963433743,6.75631546684011,10,2.2
-1.56675411807339,1.11248050350489,1.37950952373956,3.85380118561358,4.12198876577803,6.84701127466537,10,2.4
-2.11257843394082,1.23037954343807,1.48737660671209,4.0180077391371,4.275853996794,7.96572564552632,10,2.6
-1.36665986545583,1.3299589474952,1.59229212453189,4.15890370017855,4.41940862113682,8.02780471013636,10,2.8
-2.3228991725563,1.43162423189835,1.70590712549797,4.29293892853791,4.55742836361348,7.74257377972695,10,3
-1.34209108803023,1.52601658212872,1.80120935952179,4.42155451355196,4.70166053327511,7.96956538919061,10,3.2
-1.06140510322574,1.61535654827405,1.89204363794436,4.54445348261835,4.81564077817527,7.78957663361002,10,3.4
-0.690211270547737,1.71175944046524,1.99013012564421,4.65475753685158,4.93244957671492,7.93312843125372,10,3.6
-0.519886951718947,1.77537903555821,2.07265361605458,4.76422855929913,5.0463758997891,8.10249054879364,10,3.8
-0.425349872623701,1.86274736412903,2.15971789333346,4.855508140418,5.15189897234063,9.05661851208367,10,4
-0.395842198918745,1.94246048794571,2.22415861235221,4.95153358528191,5.25785955534434,9.14202042556849,10,4.2
-0.278834030038405,2.02086873293853,2.31385292183125,5.04371055856067,5.32953364508267,8.91793212650867,10,4.4
-0.345528009209853,2.07667134986153,2.3672216201628,5.11574929321344,5.42569469883669,10.4420550273319,10,4.6
-0.220065163509252,2.16089858697156,2.447010677983,5.18846997430173,5.488946194511,10.3182215754411,10,4.8
-0.330084809795086,2.21783823757178,2.51227437887923,5.24768857231777,5.56097702534306,10.4169165375904,10,5
-0.320409020969528,2.26459540377588,2.56135619298004,5.32377375987919,5.63770798741883,10.5319121212386,10,5.2
-1.27853007547041,2.31796012297843,2.60509589087359,5.38369563058118,5.69856558232365,10.7587712450383,10,5.4
-1.07097027514551,2.38394069675068,2.67425145303234,5.44144904495555,5.76718605481463,11.2928356341756,10,5.6
-0.750653911540172,2.43761388734573,2.73396534230066,5.49690113655026,5.82945487484021,11.5131193980073,10,5.8
-0.214436482155931,2.47355472928804,2.77235471222984,5.55330734280697,5.88964190256709,12.3344745467501,10,6
-0.292436431871973,2.5349303643286,2.81702376713383,5.59812987154909,5.92822997034274,10.7980054416488,10,6.2
-0.0438437416057388,2.58321360534454,2.8631719629917,5.65105790705045,5.99058984970372,11.1227480218476,10,6.4
-0.66512937607472,2.62874412893836,2.91911145954226,5.68137038316176,6.02296912262018,10.285292237933,10,6.6
-0.643789886457001,2.66021651409729,2.94878396158178,5.72952264621521,6.0799426997088,10.9337228068749,10,6.8
-1.19124245551108,2.70670667071299,2.99115120784111,5.7772170918969,6.11670774081197,11.1048406207878,10,7
-0.290140776937689,2.7266683747123,3.01247803622346,5.8048328845658,6.1577433506704,11.726233290812,10,7.2
-0.270135444285309,2.78227784855875,3.05191772364784,5.85503155478573,6.1930662091485,10.9922556132776,10,7.4
0.253097643990514,2.80636394465478,3.08085274289767,5.87124993756151,6.23978999641645,11.0242349811626,10,7.6
0.306802128976551,2.81788578761384,3.097775687055,5.90547200535421,6.27481684515449,11.4683950688874,10,7.8
0.340833296101452,2.84430854772894,3.12555394158611,5.94352240049117,6.31998138294685,10.7430145805448,10,8
-0.561138866470074,2.88797554168242,3.16225752598395,5.96842731628695,6.34974256512124,10.7869319592109,10,8.2
0.153586231872626,2.91454358879997,3.18169581174625,5.99724522078574,6.37889119096972,11.2775303635762,10,8.4
0.0578451386988892,2.92533498888481,3.20521017997319,6.01944677451352,6.39186190535778,11.3918253869582,10,8.6
0.222344662732333,2.95435566133356,3.21927906683316,6.04726789280579,6.43108640271911,11.7415869783955,10,8.8
0.5169832365955,2.97260074167831,3.24502820042621,6.05889426565083,6.45297802465604,11.4561045828598,10,9
0.135847797210884,2.98823454396878,3.27232537338019,6.09362187643104,6.48257488090385,12.266867857173,10,9.2
0.458414150987428,3.01287965277929,3.28650857585732,6.10439331332596,6.5149280998915,11.6319548826439,10,9.4
0.364846808800243,3.01372224517106,3.30448850583773,6.14001291464019,6.52735143394925,12.8993257795368,10,9.6
0.230069014328731,3.0272705467353,3.30751441526634,6.15309151412214,6.57443266794528,12.9541486806587,10,9.8
0.478585471357793,3.0494402722287,3.32890620193214,6.16822091138722,6.5844232331552,13.7436830315254,10,10
-1.41142288095403,-0.62976019756139,-0.525584610878355,0.52912754764739,0.635141059713504,1.40411137695332,11,0
-1.278099043207,0.442846349871644,0.59734643600187,2.38765543709328,2.59316276248411,4.15062151001717,11,0.2
-1.28422413414285,1.28038248824493,1.50462707172519,4.18626177928129,4.52552872329335,7.0067827218589,11,0.4
-1.30134917549295,2.04406263946518,2.33349034108037,5.76015935416316,6.20361651759062,9.33816749299519,11,0.6
-0.927359605842157,2.76183526091083,3.07905391420588,7.15448365698268,7.70261767324883,11.2141517299906,11,0.8
-0.49441479680785,3.40461467529212,3.78351960088765,8.38971228303208,8.99395781073561,12.5648040844579,11,1
-0.837610421139696,4.00159254003744,4.41679166919669,9.45503108606966,10.1095237113766,14.2564563265588,11,1.2
