qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
3.37027376048945,6.432550857952,6.52582650778971,7.29259418109099,7.35549579079841,7.67194238464031,93,13.728813559322
3.13718066243288,6.41494182828129,6.49533613207481,7.27059078927435,7.33426290034938,7.66766402215455,93,14.2372881355932
3.05884771400059,6.36638030648353,6.47612818085341,7.26193234869948,7.33063602716743,7.58908915863636,93,14.7457627118644
2.96733442621975,6.36545545263699,6.44694807426231,7.24398088677366,7.29724756256449,7.58476064924688,93,15.2542372881356
2.88464711191674,6.33316455104866,6.42918474721622,7.23128838886131,7.30871348304884,7.59481355379495,93,15.7627118644068
2.78253290306179,6.30869934207921,6.39752446487656,7.21980716458057,7.29637789186794,7.63352261435176,93,16.271186440678
2.61762904887962,6.27829069747523,6.38044440982596,7.19353826888696,7.26964286873759,7.61388287701193,93,16.7796610169492
2.52911668353336,6.27427489727708,6.36394946634633,7.18813816125261,7.25942995480978,7.55507864889679,93,17.2881355932203
2.52369849016997,6.19445472913104,6.32777938878758,7.18631904663292,7.25532848994775,7.5781935704971,93,17.7966101694915
2.40329321183795,6.16627513171318,6.30773930463095,7.15426101848216,7.22867003105892,7.54900696880353,93,18.3050847457627
2.44426561780949,6.15259570446389,6.29472897087991,7.1435266424645,7.2174515438568,7.57834156384157,93,18.8135593220339
2.36666822109766,6.1244522029428,6.24536711207118,7.1208328618633,7.1963255876501,7.55894660800128,93,19.3220338983051
2.45119000100226,6.10086827816074,6.23216911606794,7.11222433346981,7.1764165386021,7.53393820175759,93,19.8305084745763
2.5641877470372,6.04054021335773,6.20777028679698,7.10544022295283,7.17799366025705,7.55285127703934,93,20.3389830508475
2.3733377779595,6.02651566131359,6.17510891915131,7.08946211882682,7.14833131059099,7.54360221686265,93,20.8474576271186
2.45374878819104,5.99330821902079,6.14223614928396,7.08386943123873,7.1330181976155,7.52451100155861,93,21.3559322033898
2.29472554260144,5.97386046971871,6.11130277200263,7.0688959623082,7.14279983558644,7.47944713824447,93,21.864406779661
2.37259107074533,5.95157231877702,6.08535383528505,7.04442503245364,7.13392432527698,7.48536169275672,93,22.3728813559322
2.36014808790693,5.91641332190066,6.05204782835349,7.03046910641343,7.11069847707856,7.49791219573803,93,22.8813559322034
2.32238806660911,5.91228964797672,6.04132758996038,7.00228221072786,7.0983161105762,7.44638160396224,93,23.3898305084746
2.412263710695,5.86578600900207,6.01540822824373,7.01115363003162,7.06366163723014,7.46432497652095,93,23.8983050847458
2.38220194688412,5.86027017089886,5.99380776975758,6.98182271755726,7.07527418593338,7.47022156694532,93,24.4067796610169
2.4934240147462,5.823231066852,5.9826046085158,6.97751604926167,7.05245276233873,7.42712946260061,93,24.9152542372881
2.43505814901341,5.77511754415044,5.95673693664744,6.96318525224435,7.03373672882438,7.43739953247247,93,25.4237288135593
2.37307196660466,5.7530609749643,5.92257645378976,6.94068419368897,7.02595771136526,7.44512057533921,93,25.9322033898305
2.49984980231035,5.70501048689416,5.91028235043808,6.92586487855857,7.02388837502308,7.45198512200579,93,26.4406779661017
2.197165256251,5.68906954366364,5.87894259883396,6.92277692900149,6.99190614704686,7.39137047765969,93,26.9491525423729
2.28100591988664,5.6418046509984,5.87525755525022,6.89664119369986,6.97084242371291,7.38422710860065,93,27.4576271186441
2.3469560373323,5.60724711856722,5.83213962786713,6.89342131110501,6.97168790271428,7.42658440357117,93,27.9661016949153
2.41871792553238,5.60233383371157,5.78016720364989,6.86334189183881,6.96108301983729,7.36013089048526,93,28.4745762711864
2.43942196498479,5.52995583305533,5.76520124497832,6.85684305257975,6.96001356587814,7.35757313258729,93,28.9830508474576
2.49858025124014,5.52655074253922,5.72578455397352,6.84881626758094,6.92446636627917,7.3781962165727,93,29.4915254237288
2.35089153280717,5.52742399039244,5.698517947861,6.82867388617758,6.91990317409636,7.40910595402895,93,30
1.09102603029698,1.15990335099007,1.19086821681094,4.57098367311035,4.6985102822209,5.2967026149234,94,0
4.86321831989224,5.39294610005363,5.48500848544166,6.24687458453782,6.29661691830507,6.55714264806298,94,0.508474576271186
5.93038859365397,6.144882003789,6.21053195096935,6.7565141078085,6.79108312917016,7.03178266906623,94,1.01694915254237
6.12763764351676,6.42990122188093,6.4917087151729,7.00395422141513,7.05065224446103,7.21791789007226,94,1.52542372881356
5.95458306144926,6.59195039902461,6.64526310996057,7.16031127618762,7.20840223037257,7.42214083552249,94,2.03389830508475
5.91017861189122,6.67282239947897,6.73286445562577,7.25246727966779,7.30344843998809,7.48868202534381,94,2.54237288135593
5.72454865585839,6.7251952605401,6.77551939169081,7.30916183848712,7.36453178266347,7.62341908054085,94,3.05084745762712
5.19464681874512,6.73845331110086,6.81184035661934,7.36064284314864,7.42288474136508,7.61662466314509,94,3.5593220338983
4.88120699955469,6.75023364158322,6.82494259069721,7.4012836691285,7.45873973371853,7.69653018158707,94,4.06779661016949
4.72589650227019,6.75738901071713,6.81991830582137,7.42180745435211,7.48473583036755,7.71825817773547,94,4.57627118644068
4.06159814817466,6.75453271255878,6.8194590275209,7.42997150684712,7.49673369350985,7.70646068317075,94,5.08474576271186
4.41873189169432,6.73240649938571,6.81222920744117,7.4467170828579,7.52438771782116,7.73506143592569,94,5.59322033898305
3.66026154237089,6.71893347377719,6.78429609995541,7.4414001022743,7.52036151708204,7.75738777341225,94,6.10169491525424
3.29554138619834,6.69204261921564,6.77882527368135,7.44872538308412,7.50969463255797,7.77265665093911,94,6.61016949152542
3.16487869915375,6.68747008080651,6.76686029006248,7.44804619149034,7.52546951807894,7.74975902431062,94,7.11864406779661
3.20229862680239,6.67757283447811,6.74481260308104,7.44265828058302,7.51004576755522,7.72379734098701,94,7.6271186440678
2.98875541579864,6.64887397297436,6.72957847883009,7.42819841028779,7.50148481030797,7.78296460332485,94,8.13559322033898
2.82587281371495,6.62329743918121,6.71325712389195,7.42278141846595,7.50462177675636,7.73945727368173,94,8.64406779661017
2.43601666984585,6.61590554111915,6.69363361719301,7.40544580190757,7.48061429540622,7.72939522810244,94,9.15254237288136
2.39589388682385,6.58241445062978,6.64994112795237,7.4092517790791,7.46972840072516,7.74133326730245,94,9.66101694915254
2.42869495062453,6.58323093308798,6.64426433442272,7.38729057742718,7.45539309757198,7.67632098634841,94,10.1694915254237
2.34059552768125,6.5345903521182,6.62351950478107,7.36930936483051,7.46740125335198,7.6966234065754,94,10.6779661016949
2.28500492290693,6.50785641799311,6.59447908599271,7.36703211401406,7.45002947179077,7.73499483141816,94,11.1864406779661
2.52312074703182,6.49572773937125,6.57832127230576,7.35905745725838,7.44815408046539,7.70911633433754,94,11.6949152542373
2.41603649328102,6.49475786361961,6.54518952679752,7.34045560243157,7.40761603033139,7.68620654723688,94,12.2033898305085
2.4156389951293,6.43898334810443,6.52713058119137,7.33051347999387,7.40512136951459,7.66183242374273,94,12.7118644067797
2.49890743415718,6.43756768786703,6.50254728692195,7.31715034810222,7.38942495883549,7.66135567466665,94,13.2203389830508
2.34640155178101,6.39287591669218,6.48482291926453,7.30330773524741,7.37560826515697,7.64150544000521,94,13.728813559322
2.38418833828601,6.38647366032171,6.46224616421163,7.29358226748263,7.39007344146182,7.62893894637247,94,14.2372881355932
2.57190092355001,6.36565892974611,6.4283987683318,7.27345991657065,7.35805238138469,7.6255076850336,94,14.7457627118644
2.34521381965042,6.32516122986858,6.41339343140856,7.25390150071017,7.35103630056312,7.56240591226407,94,15.2542372881356
2.48176349016841,6.30482653308599,6.38292667163316,7.26700006559053,7.34395878336334,7.61988855401584,94,15.7627118644068
2.33766172431439,6.25400743986845,6.36190395366544,7.23308105942471,7.33374349222814,7.59011624303737,94,16.271186440678
2.26137394701123,6.23998013197672,6.34298612498339,7.22914476165081,7.30527804336242,7.51117795723205,94,16.7796610169492
2.3233385218759,6.2248146872271,6.31241927854798,7.20432284068904,7.29603879337637,7.54746511954851,94,17.2881355932203
2.46919582257927,6.20803647202589,6.296227392726,7.18999612345192,7.28759978674468,7.53386773570383,94,17.7966101694915
2.48283786130217,6.16386300067556,6.2924829013488,7.16359842574363,7.2780020703598,7.4974698545096,94,18.3050847457627
2.35432510562359,6.15975664890183,6.25732769319007,7.16397999879885,7.25695091065906,7.52741985712103,94,18.8135593220339
2.3007410097313,6.1311332670196,6.23117536410233,7.14782041358295,7.24127471295807,7.50474484612782,94,19.3220338983051
2.38137728317266,6.10593647730419,6.21410339521273,7.14059024448957,7.22243815675592,7.49294925284127,94,19.8305084745763
2.50812590645214,6.06404999278808,6.17510200425552,7.09802612412647,7.20360193778792,7.4507693074837,94,20.3389830508475
2.5102275086149,6.06586587076382,6.16507382851662,7.1051219325212,7.19716914141268,7.47093169509432,94,20.8474576271186
2.29607550096192,6.01344977760585,6.13989293700031,7.07686370344238,7.19304018642011,7.39829240026151,94,21.3559322033898
2.39774967692663,5.98554411438297,6.11464099458448,7.06575148049098,7.16581070348972,7.45539776869506,94,21.864406779661
2.37781371359215,5.95115741989182,6.09871675054227,7.06229822187671,7.15420869680396,7.43615942915192,94,22.3728813559322
2.57753213777865,5.94374635389713,6.06647504463995,7.04394751852392,7.1516552598681,7.39000922636011,94,22.8813559322034
2.39755682659699,5.89289952817673,6.05319491354462,7.03355155854513,7.12566108907749,7.37856543232893,94,23.3898305084746
2.46323358318745,5.85012931437768,6.01477207298215,7.01491743587072,7.12075335270909,7.37380328315859,94,23.8983050847458
2.33443779324352,5.82682659477244,6.00839441825165,6.99016462926908,7.0899298308138,7.36141136828819,94,24.4067796610169
2.3580071088226,5.82437952810928,5.98557765686357,6.97932642441264,7.0764637684707,7.37567044052116,94,24.9152542372881
2.45878533087919,5.80913943032047,5.95813899588935,6.96467199359638,7.06779431224727,7.27845856777552,94,25.4237288135593
2.36253824065499,5.77025406542555,5.92237648944035,6.95726291127623,7.04681670620332,7.30945285765243,94,25.9322033898305
2.35013089876955,5.7428176603484,5.91589409001521,6.93404221963189,7.05532316762262,7.28095886267599,94,26.4406779661017
2.52484749330666,5.69405317644086,5.88197618691944,6.93953457713971,7.02948477787546,7.27849089905567,94,26.9491525423729
2.59247752056362,5.67921347473405,5.86974714518459,6.90664300747905,7.00286014735607,7.24722995257056,94,27.4576271186441
2.58372024125491,5.64282403934722,5.85258096584683,6.9040760737508,6.98913450459303,7.25425734297619,94,27.9661016949153
2.52582791892587,5.58840554384608,5.81449510460229,6.86475614731707,6.97041093481164,7.23984032258788,94,28.4745762711864
2.59500207865881,5.56896175414231,5.80327490523458,6.8611674350327,6.96278240595407,7.26319432547238,94,28.9830508474576
2.42523663794478,5.52777111831351,5.7916583890176,6.84744421185526,6.97094228614775,7.23711304121471,94,29.4915254237288
2.40019375879538,5.57336772532485,5.75256809898218,6.83900278114039,6.93299930412068,7.26029984746315,94,30
1.02523971929632,1.12508342777378,1.14404922598095,1.60617612368681,2.03983332072038,2.59602762999027,95,0
1.08903802188163,1.20982560234977,1.24791853286211,5.42195701530122,5.48236651295805,5.78080696817736,95,0.508474576271186
1.87776044209821,4.95840631559483,5.35990306112934,6.2182822532196,6.26897191512335,6.44141328592708,95,1.01694915254237
4.57845116542642,5.90042663958854,5.98845479291665,6.55255615388161,6.60083049219401,6.83579016037219,95,1.52542372881356
5.7345779517556,6.15677702579125,6.2017497408239,6.74651363317083,6.79456046336364,7.03825858496738,95,2.03389830508475
6.03796297630256,6.27386281701421,6.32990006740534,6.85615110529589,6.89109343533591,7.12302298413172,95,2.54237288135593
6.08578307987197,6.31596850523539,6.3675924257587,6.92382435567477,6.96226034825175,7.2021425328326,95,3.05084745762712
6.15180823194027,6.3252730328091,6.38986003207104,6.96473010528026,7.00715450157683,7.28201572195303,95,3.5593220338983
6.15828042716866,6.31479233475948,6.40183234204227,6.99322039629766,7.04451600918356,7.26164545499046,95,4.06779661016949
6.03331806704616,6.321646718963,6.40446321821902,7.01929004071578,7.0579877874836,7.36989174232463,95,4.57627118644068
6.00405710080509,6.3197159694691,6.38601712277866,7.02218757481013,7.07193512443348,7.39397515012308,95,5.08474576271186
6.07038734309556,6.30325257002799,6.38570557717176,7.03278617710638,7.07458332042286,7.32328873185617,95,5.59322033898305
5.91024127499302,6.29075855706076,6.37670557616617,7.03325361549952,7.0619936611715,7.26526274711729,95,6.10169491525424
5.84179243900806,6.2873460759986,6.35730193756417,7.02867814411759,7.06981059741114,7.26020879291027,95,6.61016949152542
6.03156321289771,6.28748117469815,6.34053785844444,7.02119849376233,7.06639486827913,7.19296477238891,95,7.11864406779661
5.8804185955848,6.22876591746301,6.3249986252094,7.01161393398931,7.06080424376864,7.23005754663979,95,7.6271186440678
5.85887841132432,6.21732525616034,6.29190129866695,6.99653669314358,7.05288412705572,7.42689442074569,95,8.13559322033898
5.77737344668289,6.22115365404535,6.27158678267049,6.98828137847071,7.02796699067279,7.19022209103331,95,8.64406779661017
5.64366326566868,6.18401095740913,6.26601409929946,6.97175248792382,7.01644987874378,7.28931909796035,95,9.15254237288136
5.60780620914987,6.17928598488841,6.24306225615238,6.95759838235399,7.00792490005208,7.36739331038491,95,9.66101694915254
5.62855702525876,6.15067298901783,6.22212486352742,6.95123449263928,7.00854108335246,7.25568285417835,95,10.1694915254237
5.63420906156016,6.13632024802096,6.21093814330384,6.92641852385819,6.98073734805134,7.2516741489393,95,10.6779661016949
5.5064278329499,6.10303794497831,6.18185202257143,6.9153687812073,6.96210536917548,7.20035255943179,95,11.1864406779661
5.38989011721146,6.09368921868213,6.16271318799265,6.89042008790161,6.94769284284565,7.25268544181222,95,11.6949152542373
5.43648300507844,6.06133470895509,6.13848768384526,6.86358964753051,6.94237489444574,7.26732682910275,95,12.2033898305085
5.34799737852859,6.03515714940825,6.10199180284074,6.84920615946129,6.90089502823337,7.35695152248794,95,12.7118644067797
5.32692463125826,6.03064364587533,6.09908286881779,6.8450482099009,6.91222258691887,7.25835081910416,95,13.2203389830508
5.14380163169588,6.01056044530338,6.06018549333112,6.82207891167898,6.87850743422676,7.32487906272421,95,13.728813559322
5.09860743801779,5.97592347687333,6.05124494921298,6.81614203153294,6.86233815334359,7.20607184155176,95,14.2372881355932
5.23333950851293,5.95747878380566,6.02115203983317,6.78756765235963,6.85112730992919,7.163785362019,95,14.7457627118644
5.05737435238757,5.9299017199235,5.99708643911092,6.78874652687283,6.83058775584122,7.23274198014248,95,15.2542372881356
4.9685575195962,5.90264749457721,5.98263795834855,6.75599141391666,6.82298343917373,7.25339436627657,95,15.7627118644068
4.97653772136983,5.87654515647414,5.9620012073199,6.74187055024006,6.80178686989846,7.14069668351205,95,16.271186440678
4.87624558455609,5.85755124481897,5.94607241459312,6.73481097909875,6.80627591102043,7.13527401463423,95,16.7796610169492
4.81132719077515,5.85689206335961,5.91725714723373,6.71778330248607,6.78420392230124,7.09510964195838,95,17.2881355932203
4.8753580180535,5.82704539233252,5.90569995061366,6.67776234599212,6.76831861786949,7.26341703393563,95,17.7966101694915
4.63295036856446,5.82773931508759,5.88906490729508,6.6879288986822,6.7518672646915,7.22192154678403,95,18.3050847457627
4.60707633680918,5.78519956931265,5.86183333293926,6.66813372439863,6.74444304961484,7.10560541613891,95,18.8135593220339
4.57067981897557,5.76347765151163,5.84018305439645,6.64061298357724,6.70490093539335,7.22117410972003,95,19.3220338983051
4.63716485463414,5.74202830459575,5.81388411649591,6.63797763123073,6.6784381066554,7.10989998580868,95,19.8305084745763
4.72673706993316,5.72055980740913,5.79012268639304,6.61912521110055,6.67687717549703,7.0405840128856,95,20.3389830508475
4.56188519378571,5.69242657865504,5.7703449428342,6.59525328725884,6.6589636788056,7.14387647740865,95,20.8474576271186
4.63257519226124,5.66369573488912,5.74284107697069,6.58215462985159,6.64837203067551,7.01906119867949,95,21.3559322033898
4.4638991264256,5.6453603973729,5.73253615837879,6.56926591795541,6.62174569480761,7.12390493422344,95,21.864406779661
4.64174558569832,5.60293884078172,5.69583580521455,6.53730511182898,6.61155290299694,6.96615305707875,95,22.3728813559322
4.57309314374829,5.58119612541181,5.68300807849074,6.53605278237,6.60149930665484,6.89290339771699,95,22.8813559322034
4.3980186916602,5.5867474206978,5.67361664723394,6.51534557706507,6.57809224526464,7.07394771422948,95,23.3898305084746
4.37491565770036,5.55822371019622,5.64621947990711,6.4989509656621,6.57935185809421,6.93595689613283,95,23.8983050847458
4.28120974799717,5.52823217011454,5.62835008122409,6.47829561852737,6.57340713797319,7.06503001677091,95,24.4067796610169
4.03830471388234,5.49690840527828,5.58923852285167,6.46484784792809,6.55313697558473,7.13801397662328,95,24.9152542372881
4.14468651019524,5.47126592189886,5.5847086351401,6.4612036990109,6.53586056941363,7.17853816336686,95,25.4237288135593
4.26750052489261,5.45725880483416,5.5437323780522,6.43111138323994,6.52763622878088,6.84951501839295,95,25.9322033898305
4.08494446419945,5.40660634029274,5.52977885616244,6.4242541729451,6.49312802706653,7.09882828009632,95,26.4406779661017
4.1145650142429,5.39047029500007,5.49615103288661,6.42226482217,6.48737260299256,6.92709128030152,95,26.9491525423729
3.83411318953901,5.35152546267441,5.47823524960998,6.38681267985092,6.47607420233981,7.00534926363063,95,27.4576271186441
3.94343628709142,5.35098770358012,5.4516027094256,6.38932630563207,6.46691300691599,7.00098045568398,95,27.9661016949153
4.05254994029322,5.31506177731672,5.43749432952598,6.36758166561209,6.4465481297896,6.80923027744622,95,28.4745762711864
3.943598041731,5.29364589029753,5.39876404784136,6.35874577088201,6.42558147334578,6.92135095321514,95,28.9830508474576
3.79124566921784,5.24148647992568,5.38725909436458,6.34097402931967,6.4327254178534,6.74715492015414,95,29.4915254237288
3.73332900409813,5.24150212995496,5.36315330714633,6.33607941147015,6.40212888390286,6.83568802184156,95,30
1.02598341797521,1.12286524150203,1.14770753920462,2.94116395887966,3.55566203825382,4.56934898723634,96,0
1.10295180036421,4.52112889677202,4.77207180079926,5.9985139061956,6.0544027748368,6.35953077458654,96,0.508474576271186
5.31357942765157,5.95716504235803,6.03362844956854,6.59093749285752,6.65165697728522,6.84395321675721,96,1.01694915254237
6.09565182210998,6.347594586483,6.41017399271273,6.90165176814848,6.95262081717647,7.19626645262604,96,1.52542372881356
6.29095467141715,6.57155162659259,6.61169340605042,7.09299959601473,7.14537093041714,7.32520732933999,96,2.03389830508475
6.51875172897538,6.69992439017219,6.74034035449328,7.2036268936051,7.2640932693607,7.41879631002734,96,2.54237288135593
6.33456222205081,6.7642433120458,6.81716747173767,7.29120369801247,7.3466139776339,7.53521486736201,96,3.05084745762712
6.59711867430826,6.82787603053708,6.86641235762544,7.35103565494725,7.4170434054177,7.60574718317217,96,3.5593220338983
6.4105207470678,6.84384387923686,6.88444824676107,7.39224413290582,7.45707470558822,7.70322075416505,96,4.06779661016949
6.31211585228696,6.85438423035041,6.89899681516291,7.42364978793674,7.48469239327556,7.67681588086005,96,4.57627118644068
6.51344935435063,6.85640007197961,6.90767480509134,7.44139755187,7.50216672694015,7.71453994267314,96,5.08474576271186
6.58833566263277,6.85941756915466,6.90263551238628,7.45390187148545,7.5159198972628,7.72948746104225,96,5.59322033898305
6.54156463344216,6.83930722842422,6.89747066241616,7.46893904169869,7.53454909334159,7.73058928331464,96,6.10169491525424
6.53554290455176,6.85181020334842,6.88502244902689,7.4703995449228,7.52155246065058,7.74214727564678,96,6.61016949152542
6.55059514243565,6.81187413850575,6.87308024541607,7.47283193048115,7.52914201219746,7.74817812413648,96,7.11864406779661
6.44000308659937,6.79777615417895,6.84834535053033,7.45859306544444,7.53972557565252,7.77676500822705,96,7.6271186440678
6.43112344600536,6.78894338359554,6.8340863324267,7.46585868956957,7.52418583322233,7.75919758018638,96,8.13559322033898
6.42472187383998,6.7822177491655,6.83579759389007,7.44400877356312,7.52718537544462,7.75436978158225,96,8.64406779661017
6.47865142721435,6.74807565696295,6.8061552617324,7.43967675494603,7.51491680070411,7.73810577393982,96,9.15254237288136
6.409059795374,6.72808301658108,6.79401746586215,7.4383937953384,7.51224975649174,7.70005424721122,96,9.66101694915254
6.46342584207723,6.70832065806962,6.75954669892649,7.41831035328302,7.48517607600623,7.7072771200104,96,10.1694915254237
6.47584681641833,6.68015304603043,6.75720844719471,7.38896922129357,7.49948395299167,7.75056588102303,96,10.6779661016949
6.43127917949012,6.65326051679844,6.72036679944808,7.39369996786051,7.46347370343003,7.65053933729859,96,11.1864406779661
6.4397108382248,6.64367230878246,6.69825414832305,7.3855455241845,7.44303150394279,7.68237863767083,96,11.6949152542373
6.33038676413908,6.61349786153549,6.67463652442787,7.37513730200403,7.43545511530417,7.72869739110021,96,12.2033898305085
6.43116792085713,6.6005784766989,6.65617634603586,7.34497241962452,7.42249633730206,7.68328350855485,96,12.7118644067797
6.3856678933202,6.56422269653094,6.62684287156906,7.34819581600273,7.41308600804703,7.66798373382921,96,13.2203389830508
6.3216659922762,6.54927921704426,6.61241271193975,7.33273825128868,7.39256681488381,7.6320251595349,96,13.728813559322
6.2791305281027,6.507681956518,6.59490436297651,7.30845773630632,7.3729748472769,7.61406570306487,96,14.2372881355932
6.24324825919503,6.49771287229146,6.56454294756197,7.29963188688993,7.36347058264929,7.64857427716221,96,14.7457627118644
6.2155113712058,6.47087278352481,6.53732435436615,7.28020794780472,7.3599046779944,7.63842978307193,96,15.2542372881356
6.16832026123978,6.46090613263409,6.52089117009866,7.27347567309581,7.32785140018525,7.59670005526709,96,15.7627118644068
6.1930417595872,6.42003446539678,6.50946183414179,7.24859023707163,7.30515339520939,7.54503494904552,96,16.271186440678
6.12758974920946,6.39671635474438,6.46293561862369,7.24391714135064,7.30733548730831,7.56900216363672,96,16.7796610169492
6.05595854025111,6.38768449507039,6.46394099321697,7.21865958314052,7.29942931959163,7.53060272968898,96,17.2881355932203
6.07161232286388,6.34443357582197,6.4392195597254,7.21219379650852,7.2902633500639,7.5153218838729,96,17.7966101694915
6.00817897490043,6.32019873440386,6.39882858014537,7.19348883617757,7.25678181980768,7.53396455587438,96,18.3050847457627
6.00892312646687,6.29403835948108,6.37661581030912,7.19471970028474,7.24402194408401,7.49234204795184,96,18.8135593220339
5.98371755059378,6.25051429339882,6.34680003623108,7.17212998217433,7.22341528599902,7.4896649351122,96,19.3220338983051
5.93016807798631,6.22627869815607,6.32947088043231,7.15920841964967,7.23469590051503,7.45641492762311,96,19.8305084745763
5.85965115138127,6.21932061638964,6.31628187663207,7.14914863388904,7.21598876163507,7.480989625392,96,20.3389830508475
5.80684584999296,6.19728367984125,6.27303083657973,7.12993019708458,7.20303043171677,7.51434186261726,96,20.8474576271186
5.77036312375139,6.16523683077126,6.26205349237079,7.12287055552997,7.17370339037154,7.45577281284615,96,21.3559322033898
5.74696425341438,6.12389772647725,6.25290064149747,7.08573166790031,7.14799517898578,7.41621951383696,96,21.864406779661
5.69296609801643,6.08293966033141,6.21087848847859,7.09296930762712,7.15389688061323,7.44028238729903,96,22.3728813559322
5.66184098850758,6.08395241469914,6.19875344449768,7.07140607609512,7.14022364600857,7.39859892026518,96,22.8813559322034
5.57588519591681,6.0728559383095,6.17453124812525,7.06265527308731,7.14534627724087,7.40849249106505,96,23.3898305084746
5.61092809340993,6.04398122043066,6.15588000835945,7.03396627539229,7.10906537927606,7.41473357499243,96,23.8983050847458
5.4555137184621,5.99979267992981,6.15363243625605,7.02995418066081,7.10929454982878,7.35402439992048,96,24.4067796610169
5.44744934194299,5.98825655885565,6.12028269719528,7.00793513484126,7.0814510399048,7.36617315160144,96,24.9152542372881
5.51949370914448,5.95831573998581,6.08853766191974,6.99595206072934,7.08897236711858,7.36654307490001,96,25.4237288135593
5.39449791670287,5.91139324078301,6.06019182592193,6.97575660070639,7.08247166317727,7.38133793723187,96,25.9322033898305
5.39204628342219,5.88455126689008,6.04272884822472,6.9752369897287,7.04913579427653,7.33921684416623,96,26.4406779661017
5.35833915860439,5.88298651451676,6.04031844856773,6.96306424506517,7.05174099608985,7.38588448257974,96,26.9491525423729
5.32323819299329,5.85330996831936,5.98291843453412,6.94654456435924,7.03281655720301,7.29603196054344,96,27.4576271186441
5.23688649865688,5.82567614386438,5.97550301211742,6.92402084034761,7.03775321008972,7.2932329213418,96,27.9661016949153
5.25002122136127,5.78770252589818,5.93839918533587,6.92690013615075,7.00729846466294,7.32873306732874,96,28.4745762711864
5.13742135426086,5.76132490512206,5.92802730563956,6.90563169433424,6.97922274435252,7.24050556320942,96,28.9830508474576
5.14044008881659,5.72701936160845,5.8880230388021,6.89208769551405,6.99443496106667,7.23270721978248,96,29.4915254237288
5.05859424060236,5.71166003327897,5.86774574979578,6.87828663234329,6.96974572854993,7.1851508170038,96,30
1.07275202210866,1.13337279549263,1.15558809557354,2.37949072557539,2.87441546442246,4.16611985185029,97,0
1.28772070107603,3.83867676446043,4.34113856465073,5.68106639510207,5.73448404542255,6.09483299040914,97,0.508474576271186
3.56360993406482,5.6122276238211,5.65698372816305,6.28738330194187,6.32477829057502,6.58024716333902,97,1.01694915254237
5.81021507926479,5.97619190869493,6.04166541958117,6.58091596704307,6.61530625748967,6.75955101896861,97,1.52542372881356
6.05194947213018,6.20008712037311,6.24161758245267,6.75586236919385,6.7987517910242,6.91723877788215,97,2.03389830508475
6.12723252067629,6.30991187350229,6.34866912463014,6.86589438348046,6.90355776040873,7.17528545708956,97,2.54237288135593
6.1363433569828,6.37966902059013,6.41729988994886,6.94032738658953,6.98395855835872,7.21591545279878,97,3.05084745762712
6.17399531921881,6.41059807144552,6.4620712016827,6.98593358570699,7.02056703137729,7.30397393041303,97,3.5593220338983
6.20501121506723,6.41821764417989,6.48172095024162,7.03667823243731,7.06537836240028,7.35789042123245,97,4.06779661016949
6.23905709445602,6.43326480622468,6.48471643764683,7.04396380618449,7.08537561739016,7.39449718015514,97,4.57627118644068
6.18281781205343,6.42076744763547,6.4831596793542,7.04751283706182,7.09652193452361,7.44071448079582,97,5.08474576271186
6.1952894382064,6.43539491616313,6.47951490542897,7.05149053853062,7.10586287771765,7.40957824800179,97,5.59322033898305
6.14222072192792,6.41270585124775,6.47609284877387,7.06219589666542,7.10125903571271,7.3762473377045,97,6.10169491525424
6.12831808281107,6.40503546164926,6.45462648536441,7.05598001894371,7.0994219205521,7.36252013797116,97,6.61016949152542
6.09708744985507,6.39853106748142,6.44050074970802,7.04879475467451,7.1015780715153,7.41614105483261,97,7.11864406779661
6.13402255223137,6.37771253574421,6.43198993264231,7.04825426032658,7.10360642548732,7.34971583123842,97,7.6271186440678
6.0256298206511,6.36161132507342,6.40236254540098,7.02847436791139,7.0771646235268,7.3287730379848,97,8.13559322033898
5.92057575905615,6.31902706410448,6.38456444039872,7.01783504495684,7.07267884713379,7.36254661397729,97,8.64406779661017
6.01557022644636,6.31570438861633,6.35717049586909,7.01665682005624,7.06705399586155,7.396713556863,97,9.15254237288136
5.86204652868523,6.2885239282727,6.3501329200833,6.99213074407808,7.05458790046585,7.31784844898238,97,9.66101694915254
5.98786234305338,6.25195137965688,6.3218741841174,6.98059672083285,7.04047432731849,7.33311463969863,97,10.1694915254237
5.77423495285674,6.2348122947873,6.3024343869651,6.97172471712413,7.02713062789897,7.3535730023692,97,10.6779661016949
5.80229268524875,6.22123569606263,6.27476571840847,6.94441565237529,7.01408874531342,7.2837189945884,97,11.1864406779661
5.7841520390188,6.20325435294721,6.26051288980341,6.93681888084227,7.01540935650635,7.23279782256134,97,11.6949152542373
5.70335660080795,6.18056404738675,6.25356445114253,6.92137856509755,6.98056798163699,7.24546101595945,97,12.2033898305085
5.5174998496776,6.15182882032258,6.22518530351384,6.90302751390672,6.97001899998409,7.19107773362041,97,12.7118644067797
5.53643959372016,6.13378043373152,6.18982570726668,6.88592818318458,6.97231138695552,7.22744383125667,97,13.2203389830508
5.53123161278092,6.09818191966028,6.16582831585363,6.8770646044089,6.9443105833535,7.18086482705751,97,13.728813559322
5.5573150082482,6.06162200874659,6.15397475268377,6.85156464586024,6.93572236795208,7.12952420916502,97,14.2372881355932
