qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
5.56885623468179,6.11267312414182,6.19175508937631,6.99222958149274,7.07026022421969,8.09243487428275,11,3.5
5.50016119944094,6.13597399371611,6.21466801765114,7.02017328059376,7.09788951163706,8.14023516318863,11,4
5.56690355889156,6.15239451891361,6.22910696730732,7.03673748897118,7.11296253596551,8.05407888010941,11,4.5
5.58132685365868,6.15390119029016,6.23380080591904,7.04592441705544,7.12417068796217,8.35657781226283,11,5
5.54790285267756,6.15461285503196,6.23558205639499,7.05072049567942,7.1221126757556,8.3819969499858,11,5.5
5.21267584225691,6.15099066088438,6.22635757575941,7.04886105747807,7.11991678017341,8.59551105229668,11,6
5.50867881401003,6.13426488399734,6.2151972898957,7.04303171791255,7.12081831989588,8.53915651721361,11,6.5
5.45583337913329,6.12895452216034,6.20569959122327,7.03362134947745,7.11302335145007,8.38561498386979,11,7
5.30103183567824,6.10854901630502,6.18897297533031,7.02667685312891,7.10283233125655,8.47266774629723,11,7.5
5.48898385232156,6.09354951628974,6.18051375698224,7.01564104916732,7.09346332716308,8.31810222245585,11,8
5.56647945226861,6.08943720309183,6.16452315681157,7.00445896572257,7.07950196660256,8.32344394386633,11,8.5
5.45488862790604,6.06233582772491,6.14799136905293,6.98747525185677,7.06689714698222,8.82323727056993,11,9
5.51577818743885,6.04547045335177,6.1286467380034,6.9722985767399,7.05392571027878,8.38297730537514,11,9.5
5.42493306694352,6.02818812094268,6.10961818249585,6.95505417586769,7.03491909331057,8.60551660763186,11,10
5.16067663190809,6.01158276813126,6.09901742989982,6.93995699628475,7.02299832055085,8.28910541738627,11,10.5
5.48079610923713,5.99268021525235,6.07592463584453,6.92287169207832,7.00206487178219,8.39280178679255,11,11
5.25506385143763,5.97728063794359,6.05962838778442,6.90497767426183,6.99095292112844,8.21000440897774,11,11.5
5.3280796223977,5.95621818286808,6.03867571003397,6.89091123061564,6.97028901952005,8.63386070782805,11,12
5.17734408106027,5.94029300798576,6.02313968713302,6.86613974242288,6.94800587560077,8.46821600793957,11,12.5
5.36767099545276,5.92023371586239,6.00188956278073,6.85176101669182,6.93242762199583,8.01258924290678,11,13
5.3948469554735,5.90003905329658,5.98041128637708,6.83441407591476,6.91309613863806,8.37343860114437,11,13.5
5.11803938005734,5.88243816870987,5.96690690352458,6.81828955673005,6.89792155835812,8.32114920725578,11,14
5.29747938342933,5.85915731073288,5.94362825133236,6.79608961550863,6.87945345536979,8.45055378746293,11,14.5
5.16302489615716,5.83950255814065,5.92460368414457,6.78238939210764,6.86817703116544,8.17520895976522,11,15
5.07678987698772,5.8212750547876,5.90376233733642,6.76555677459215,6.84777640202774,7.96080094477733,11,15.5
5.07305559604694,5.80272052788132,5.88684221569399,6.7501845060287,6.82896475570703,8.21405538614278,11,16
5.14756932091955,5.77852224580973,5.86543065683118,6.73155323428198,6.81232494072518,8.19339414238129,11,16.5
5.06007862653243,5.75880519371246,5.84046823795026,6.71079417416916,6.79416677402484,8.62230990630244,11,17
4.82781846033326,5.73438394676208,5.82254727566373,6.69167720198461,6.77837752734003,8.28639484686375,11,17.5
5.09417890511571,5.71627408644832,5.80687935498503,6.67604440944969,6.75376338862578,8.22978794747929,11,18
5.06464694104885,5.69505682040796,5.77975078636705,6.65745210854031,6.74141356916792,7.88028706646045,11,18.5
4.91127236022298,5.66908927079041,5.76000895343252,6.64369498153981,6.72749740841497,8.15761923550765,11,19
4.9883935618761,5.65902958041255,5.74619647516767,6.62322955517639,6.71029051675835,8.1683257900704,11,19.5
4.83002194628657,5.63183172281468,5.72198171924755,6.60976983283896,6.68954649711686,8.05651686051472,11,20
4.87969480959193,5.60407435316964,5.6973589637429,6.58919765252987,6.67546722623207,7.92011256537639,11,20.5
4.96945238083425,5.59555522123066,5.67813259649104,6.57177524308485,6.65741677313381,8.15887822976906,11,21
4.84974012835366,5.57344841326026,5.66154823022611,6.5520131197555,6.63789433304239,7.75206356949463,11,21.5
4.91486761439784,5.54721554301694,5.63818481282681,6.53635572480698,6.62177886571108,7.64404828788622,11,22
4.62567951524587,5.52218054259771,5.61668251303826,6.51555153110709,6.60281914624984,7.80275834931413,11,22.5
4.84043335411142,5.5037142526363,5.59508604088443,6.5031817542658,6.58509487964619,7.73075856065092,11,23
4.69721095757516,5.48311045336836,5.57306159945047,6.48226501864081,6.56610059262971,7.95334411814316,11,23.5
4.38309448261073,5.46320584167683,5.55860781095191,6.46938982220829,6.5517694372213,8.18574347810803,11,24
4.63919600161346,5.43885228961253,5.5329302043213,6.45574273499843,6.53883090200845,7.93716537229672,11,24.5
4.58502676997147,5.41467139309431,5.51189867883126,6.43558120494902,6.52067154261575,8.21046201657928,11,25
4.48816835434207,5.4008189672148,5.49131954436862,6.41786388735619,6.50740843304775,7.79310832612092,11,25.5
4.60307953522803,5.37240710559075,5.47056122208939,6.40436935680349,6.4870318694831,8.09339307334116,11,26
4.27418513799108,5.34900499021248,5.44568121398082,6.38036802565766,6.46787626919893,7.87900082006875,11,26.5
4.5541159445437,5.3247201534304,5.42099458699147,6.36770719711384,6.45845953773534,8.05875125438185,11,27
4.45256733048673,5.30281291567207,5.40215177804907,6.35381491227575,6.44286161794926,7.8707637698972,11,27.5
4.47230251970675,5.27964762120203,5.37917093938039,6.33521065500456,6.42135279415009,8.1809967667424,11,28
4.36782381979545,5.25848891272935,5.36006689722278,6.31612638576833,6.40241909324121,7.35219956963919,11,28.5
4.507119135991,5.23515693047065,5.34026239529147,6.29978766294375,6.38876334127117,8.017509931895,11,29
4.33914304731244,5.20926089658872,5.31077801900758,6.28361171107907,6.37205685635547,7.9491196056625,11,29.5
4.31999955520082,5.18510869036517,5.28842785557467,6.2690220669143,6.3601796906534,7.79796998640097,11,30
1.31593892389271,1.72295327277401,1.79016210156733,2.46233675241371,2.52470250198415,3.09631461078253,12,0
4.40145932316722,5.12748205817777,5.21052576754593,6.06734061367002,6.14795378741439,6.69395549960559,12,0.5
4.8746701035668,5.65574399662858,5.73547205481008,6.55255070699872,6.62508674592119,7.28754095868719,12,1
5.44189711936971,5.8948853530298,5.96840851608577,6.7713520988664,6.8490345697729,7.40869752274045,12,1.5
5.51690031490579,6.0229849675023,6.0980676297775,6.89735392210457,6.97419660429957,7.47007967636125,12,2
5.60116373355213,6.08876233090528,6.16636785242605,6.96879945569104,7.04578437091473,7.66659395885418,12,2.5
5.60630704823057,6.12663528460906,6.20458160459011,7.00833234628628,7.08833665648273,7.68895048553432,12,3
5.45646405442853,6.13899299618946,6.21862525904402,7.02913191743503,7.10440185847774,7.60886691342452,12,3.5
5.57631731184919,6.14792178945409,6.22602626752844,7.03579447689803,7.11302786787314,7.69199639783723,12,4
5.60487339173886,6.13725249139767,6.21790544452582,7.03629704959106,7.11360454305788,7.6632550748959,12,4.5
5.41999873427196,6.13438396849232,6.21003609324872,7.03536947011633,7.11198355605574,7.65849183967651,12,5
5.32548007509677,6.11274703651707,6.19387409618035,7.02258088354002,7.10226651198621,7.62490978922786,12,5.5
5.51151190648364,6.09785026537147,6.1781070378634,7.01030801852662,7.09005396767889,7.7515665852495,12,6
5.47293876509211,6.07152632755817,6.15673083241072,6.9935150580376,7.07076964462712,7.70195898304603,12,6.5
5.38260844741373,6.05585336744538,6.14066251994958,6.97463436645672,7.05091546975768,7.64139195029346,12,7
5.33246142318711,6.04143214219038,6.12250322251907,6.95647495687693,7.03337413394867,7.68710282476416,12,7.5
5.39403611878129,6.01668279939386,6.09979537752352,6.94099920146511,7.01883631165512,7.56286775003773,12,8
5.39817943635163,5.99290041523274,6.07470809609214,6.91953453697081,6.9975028696183,7.57514676354591,12,8.5
5.35622038642199,5.97307479841482,6.05892457978149,6.8972268263847,6.97666723915732,7.5732374862768,12,9
5.30340660284842,5.94719543855377,6.03040321758939,6.87802158314632,6.95779951027432,7.60205774008023,12,9.5
5.28448946370289,5.92821870318835,6.01308602968782,6.85253685932161,6.93014720055847,7.65761857941289,12,10
5.15334131596791,5.90740260340854,5.99189612426324,6.8358631365487,6.91866697780257,7.45897302701421,12,10.5
5.38329591845914,5.87548802161991,5.96281655647411,6.81370765841109,6.89438944668354,7.48609826396844,12,11
5.21550210080975,5.86407946825473,5.94564702415471,6.79235121985183,6.87188820942285,7.50097766538437,12,11.5
5.06404346881523,5.83415433797875,5.92105377649876,6.76887698043593,6.8526321976581,7.49265517882987,12,12
5.25151589048599,5.81395305127466,5.89870569942228,6.74934888934206,6.82912200975315,7.41361159200346,12,12.5
5.027984455426,5.7926281825209,5.87594375041769,6.72619852681978,6.80681711858876,7.44555942359894,12,13
5.0456554445732,5.76830362588192,5.85421143932587,6.70353359332531,6.78676953423377,7.36270688167327,12,13.5
5.09722100144352,5.74236362927859,5.82335445338146,6.6859520900816,6.76446341004656,7.41511072109521,12,14
5.02410992613884,5.71808798276654,5.80352325816457,6.66244454650302,6.74095987439976,7.30693269506102,12,14.5
4.87427120722913,5.69698252100969,5.78313681211972,6.64123065873122,6.72603500262697,7.3652049343021,12,15
5.02206829427626,5.66975267047391,5.75638029943099,6.62252626109537,6.70260190281432,7.41638994003902,12,15.5
4.7514304640814,5.64384601794692,5.72985185989574,6.59925242167153,6.68488840044512,7.33200790301482,12,16
4.94992247022808,5.61775932865619,5.7062246601501,6.58278179040863,6.66587817641218,7.25207582371369,12,16.5
4.91504206525724,5.59071690305062,5.68240972638644,6.56076119577834,6.64200644563376,7.17975718621679,12,17
4.97614973118107,5.57564096452274,5.6608867348807,6.54189680162009,6.61992642538021,7.2198960774701,12,17.5
4.89074300796759,5.55075015382228,5.63784345130174,6.5213282457988,6.6024894527784,7.10748002307694,12,18
4.80533947260903,5.52384596728871,5.61030476817717,6.49700422633295,6.58054843081292,7.15375836661208,12,18.5
4.56582428486419,5.49975444972247,5.5872676281525,6.48038421611512,6.56560170457159,7.14821618023321,12,19
4.73173107995058,5.46447496314432,5.55174128460446,6.46083219731428,6.54621245369085,7.07594452001635,12,19.5
4.77408690510451,5.44534711096818,5.53682893688523,6.43833977594301,6.5219592996279,7.11248568345863,12,20
4.77959777752354,5.421825784037,5.51295439578667,6.41292936512412,6.49731670466414,7.06121109724565,12,20.5
4.63037618815181,5.39144383672645,5.48520051234743,6.39713193974403,6.48426753171265,7.16406614396025,12,21
4.67430411906864,5.36942267647226,5.46278863753235,6.37601680147555,6.46318957548131,7.00854464688463,12,21.5
4.65146847864616,5.3388303256837,5.43142489540377,6.35590831275869,6.44092572782633,7.0385607967083,12,22
4.66028375464811,5.31194679468272,5.40726443505759,6.3380644750245,6.42465964710694,6.9549763488416,12,22.5
4.57531945302194,5.288311337686,5.38630524297706,6.32015156440252,6.41127455297625,6.96905355164181,12,23
4.49917807792086,5.26621378505849,5.36255258806758,6.29748018981265,6.38476374171382,6.95964718209142,12,23.5
4.61497677249349,5.23322719385683,5.32961742441261,6.27666146367049,6.36316926439085,7.11803234225142,12,24
4.62576990725956,5.21086564763509,5.30817251247178,6.26004637022418,6.34394763853632,6.91347576140716,12,24.5
4.40917917028077,5.18144075481441,5.28114427710397,6.23670565346396,6.32273137360777,6.89611000714403,12,25
4.4186242115416,5.15604891340003,5.25709599298268,6.22709336821922,6.31385084257799,6.95894990277882,12,25.5
4.34531418599116,5.12166134741957,5.2298745994795,6.19961579140675,6.28754233286022,7.02535713338216,12,26
4.22524658471182,5.10262667464472,5.20624102390698,6.18455406349294,6.27239819063491,7.1637544846305,12,26.5
4.17106804430207,5.07003052789146,5.17564179853727,6.16234572746361,6.24770296326888,6.88673423149922,12,27
4.34356670955023,5.05082008537092,5.15485947016812,6.14689871688471,6.23818114229405,6.82943349640484,12,27.5
3.95689889036142,5.01910746602659,5.12696186089077,6.12501541697977,6.21891278216747,6.92580208057688,12,28
4.00611135193759,4.99455521479117,5.09998964492466,6.10733592019378,6.19462387891428,6.92153666313847,12,28.5
4.10151556221851,4.96443202398639,5.07056626264522,6.09257276025764,6.18548960280898,6.84367924927042,12,29
4.21618541211089,4.94018113732555,5.04801950424921,6.06993710421791,6.16145043691777,6.76587901309666,12,29.5
3.92399208330549,4.91273010572142,5.02295520119273,6.05011521377047,6.14074251709624,6.86981910696108,12,30
1.21669728227909,1.73081084911271,1.79314310733745,2.46430680970373,2.52928977108248,2.95482211032054,13,0
4.13232249699395,5.17947131102657,5.26926937519426,6.14024269739874,6.21983575883398,7.41468373352583,13,0.5
4.70491530186169,5.80226654283976,5.88027467567551,6.70705716919968,6.78459195742708,8.02911679597161,13,1
4.50351104658036,6.11596323921318,6.1953991238689,7.00943252812242,7.08774117450423,8.08142108531533,13,1.5
4.79811372999992,6.31573379658867,6.39857927212821,7.18914876806402,7.26216991692496,7.7721932093095,13,2
5.19341768355319,6.44813557647162,6.52812670537227,7.31732779199199,7.39236172329223,8.45691540306147,13,2.5
5.53766484693988,6.54698378552545,6.62204296539514,7.41118790946865,7.48278159119634,8.62599787582253,13,3
5.87276589107144,6.61767220437729,6.69168093415304,7.46696303850375,7.54035408934436,8.7313710846802,13,3.5
5.75057082852551,6.66511206425321,6.74198632956477,7.51890252504844,7.59502252430546,8.81736174062986,13,4
5.36225003238006,6.69619024711484,6.77289685097862,7.55142065038018,7.62432041982937,8.54777282087005,13,4.5
6.00152945307335,6.72140092834065,6.79633349245205,7.58193484278332,7.65567370835799,8.94483039690881,13,5
5.39252774439781,6.73637271903096,6.81253606788203,7.59295126559879,7.66693718857222,9.02772819672839,13,5.5
6.16718042595029,6.73896470310934,6.81388131039762,7.60493456482855,7.67885049761791,9.05489927840814,13,6
6.08660254626102,6.74206591551925,6.81802115501491,7.60611702218225,7.68442487535346,9.26297391316222,13,6.5
5.76012734656076,6.74143016494793,6.81731698471539,7.60966857015962,7.67882757276952,8.71113424980778,13,7
5.96505718860282,6.72812552044024,6.80506385625619,7.60379115708864,7.6760794672094,9.18156950402704,13,7.5
6.09936993379155,6.71812852894553,6.79424013861608,7.59803602824548,7.67193290769959,8.98148391410309,13,8
5.77663121126051,6.7125314011253,6.78787054062096,7.59023760986696,7.66820650528894,8.97675802100359,13,8.5
6.08146011753539,6.69397863850061,6.77152953051309,7.5794216937878,7.65645272028736,9.30804931578788,13,9
5.9992850475311,6.67540492156815,6.75308074877824,7.56655065978744,7.64624346365467,9.19999616137473,13,9.5
5.73711756321351,6.65574973058979,6.73727625778796,7.55592553298279,7.63450727953508,9.26724840266222,13,10
5.95941670083974,6.64280500800912,6.72131759984713,7.53859384804179,7.61888664700751,8.85079863483146,13,10.5
5.78173403340993,6.62150854695173,6.70102236222012,7.52281949231319,7.60156058540071,8.80785157135389,13,11
5.81676987476712,6.60207245508524,6.67908944649145,7.50761568340427,7.58957379634348,9.24966108175437,13,11.5
5.7880214778068,6.58198671191435,6.66208174889682,7.49015655709424,7.56527638024271,8.95512741300624,13,12
5.73630814176293,6.55538172467024,6.63815503553625,7.47160529368696,7.55160698237271,9.34162314185887,13,12.5
5.90466482269014,6.52894910789106,6.61406577397164,7.45229302345022,7.52906760473293,8.96888683705921,13,13
5.89082321945474,6.50831397612189,6.59145976717929,7.43642809392538,7.52190241164401,9.03539560633812,13,13.5
5.81249133210212,6.48646572092586,6.56943978070825,7.41530686008795,7.49555755821982,9.37145941966384,13,14
5.17926328021061,6.4618329422674,6.54592901888064,7.39689356665013,7.47838262669797,8.9877381272526,13,14.5
5.79212489352334,6.43887594095267,6.52183919433428,7.38109697949564,7.46234434394018,9.1563590556976,13,15
5.76155039184787,6.4072217202096,6.49562212884178,7.35732996283636,7.437571770749,9.00280364529324,13,15.5
5.57171879830455,6.38153741544034,6.46804503946157,7.33065487901831,7.41140404716552,8.95318372174752,13,16
5.61174092114677,6.35314358725496,6.44070435506145,7.3138728324793,7.39554987785214,9.06683363979626,13,16.5
5.74132348546197,6.32892850750997,6.41845371590275,7.29137942884871,7.37481569179494,8.71591804188462,13,17
5.61576468992968,6.31232202498388,6.39626335683202,7.26905289465283,7.35357043706416,8.72451394848035,13,17.5
5.45097454865601,6.28181694002429,6.36809714068351,7.2484895548847,7.33138037323979,9.16245778776643,13,18
5.17085454039122,6.25230653605535,6.34588803084568,7.23061877954945,7.31451011426212,8.50103243415835,13,18.5
5.5116155278653,6.22769970136862,6.31719298739,7.20799817668227,7.29020574392823,8.70834788553305,13,19
5.07154097805524,6.19931170823619,6.28767720821788,7.18320154693563,7.27067240639402,8.59059645017051,13,19.5
5.45775676607468,6.17465809010187,6.26545205392259,7.16324505639658,7.24964834484025,8.79194492512468,13,20
4.89582368349894,6.14801436763904,6.23757361427537,7.14450135632979,7.2341850946919,8.75629109979477,13,20.5
5.09653389274231,6.11518042213575,6.20823399297553,7.1208604578467,7.20497670183441,8.53177700029902,13,21
5.15768329050655,6.09239451693325,6.18579982800032,7.09957787966388,7.19006235829221,8.55634769298138,13,21.5
5.0584499507495,6.055604329135,6.15426235737149,7.07760119162676,7.1602791458459,8.80396982768247,13,22
5.0831755714325,6.03675747205664,6.13269971415348,7.05790388266847,7.14034398893035,8.49181421425652,13,22.5
5.1617699310061,6.00184679205961,6.10489903128852,7.0333160577086,7.12120898551488,8.50066866536324,13,23
5.08612271144736,5.97826238414498,6.07417214352963,7.01992840764825,7.10746718239954,8.70526353755813,13,23.5
5.13944389261332,5.95025057512067,6.04960387411087,6.99282728834778,7.0783408113452,8.637474380452,13,24
4.92924247879002,5.92034375233915,6.02039044203921,6.96919252156634,7.05839975952836,8.63537595071917,13,24.5
5.10278376975474,5.88943091714028,5.99041508422084,6.95315876406294,7.039854956636,8.39452388605015,13,25
5.07020373124052,5.86405366458907,5.96274987104171,6.93165036550565,7.01776706041973,8.55999786080202,13,25.5
4.90968157833501,5.83370492942449,5.93658884786744,6.90892682509987,6.99600302960617,8.4008774949972,13,26
4.89823442297818,5.8047529932125,5.90693427568891,6.88705293464398,6.97737459153232,8.24611736536221,13,26.5
4.87815255210178,5.77838913743232,5.88206492505794,6.86616878570483,6.95707075107883,7.93854533243156,13,27
4.79861329368233,5.75136564765406,5.85115381924625,6.84876642008147,6.93590619536534,8.41701118635476,13,27.5
4.89216586291647,5.7210660799464,5.82629013903312,6.8287773537991,6.92141170710915,8.51743803108543,13,28
4.65535264359804,5.68844646358591,5.7927681851487,6.80335445360192,6.89483019927709,8.26294202528202,13,28.5
4.53494548188808,5.65976859505788,5.76441957541179,6.77867834280474,6.87035205273156,8.02694482272531,13,29
4.47384308694726,5.62988052722828,5.7391223700447,6.76506893044298,6.85634864740192,8.43421438366214,13,29.5
4.7001571218753,5.60255996881086,5.71283351987411,6.74276960224566,6.84092446102136,8.12530207362602,13,30
1.30266189001685,1.72882272583844,1.79176293606804,2.46207595606888,2.52490597548289,2.99011907588521,14,0
4.26229623625613,5.24633826725006,5.33314790016079,6.18560682379833,6.27028861673775,6.99743776953841,14,0.5
5.16127690001909,5.80155843175201,5.87695163408927,6.69193096063078,6.77206722966971,7.18501416347962,14,1
5.36519361794003,6.06159033967664,6.13611731672878,6.93632541664968,7.00968646397101,7.55309350853107,14,1.5
5.64888843979126,6.19769959542655,6.2725956651228,7.06775311127213,7.14357655882368,7.70766615616296,14,2
5.51047852144272,6.27863971750061,6.35655781176908,7.14740318454972,7.22365567091631,7.72947329128015,14,2.5
5.69401702715264,6.32492245199807,6.39832343874408,7.19142565189648,7.26444760036307,7.8442652298159,14,3
5.80658856290572,6.33665543851094,6.41350164223612,7.20691562653897,7.28440704173728,7.76737896214073,14,3.5
5.78519170229231,6.33566071237567,6.41045314770192,7.21479392206069,7.29222433253662,7.81525914212446,14,4
5.78814250622889,6.32160471202865,6.39751784129264,7.2086291581335,7.28632163879946,7.79795098340103,14,4.5
5.77002685913676,6.29724828864085,6.37686302830255,7.19253932024698,7.27073835086361,7.88915366494166,14,5
5.59318812090061,6.26552271751659,6.35042868446608,7.17092714150323,7.24760387435683,7.81371186611607,14,5.5
5.56806673985728,6.23444469514528,6.31788908120998,7.14406676329558,7.22473168021457,7.94790007520639,14,6
5.54604251871084,6.1974670185322,6.27757592131244,7.11635461589789,7.19757364030172,7.95017090954775,14,6.5
5.33725914031562,6.15828617950075,6.24060713002515,7.08333106649356,7.16450095535924,7.78368297510691,14,7
5.37234672322899,6.1176834268385,6.19730953967838,7.04973439569838,7.13267424368389,7.86832597191006,14,7.5
5.3644394769654,6.06789432698951,6.15254776060192,7.0241054915425,7.10672387134774,7.6629726590138,14,8
5.1405339815813,6.02047091848628,6.10652375388813,6.98206513337632,7.06583629418615,7.73658592137247,14,8.5
5.29141628127661,5.97066214871092,6.05874744270653,6.94934563195806,7.03399252061515,7.69455345251617,14,9
5.34329423299702,5.92756668094111,6.01222127684305,6.90333250647448,6.99170098264617,7.61386857605037,14,9.5
5.22311763238644,5.87088872712833,5.96043441195031,6.86617591536524,6.9537743357872,7.65563274404046,14,10
5.1689912213398,5.81749741675487,5.91528856895961,6.8230727506669,6.91378287118925,7.52212043051426,14,10.5
5.15793651398671,5.7650634688856,5.8605902450187,6.78759289286384,6.87941376580143,7.55610045270774,14,11
4.95730821473922,5.7216439969981,5.81481313823845,6.74561628639469,6.84062915036614,7.46182478169747,14,11.5
5.07624376493433,5.66317720846533,5.76154926345351,6.70818533736687,6.80063194614578,7.56353716615032,14,12
4.8762431847686,5.61138595138633,5.71142178752177,6.6710930092946,6.76330254440758,7.50422482559381,14,12.5
4.76446211793168,5.55919325947484,5.65571515488223,6.63315899040873,6.72579204713788,7.35197203338289,14,13
4.58731395224167,5.50385285444565,5.60436064286217,6.59390820258387,6.68880413402373,7.30481155844803,14,13.5
4.55703748647189,5.44859900202365,5.54814109962562,6.54752566357647,6.64834198362251,7.46607016551443,14,14
4.64725935907466,5.39247944347455,5.49544640794017,6.50511777522006,6.61045690346387,7.47464091137655,14,14.5
4.56115148545288,5.33569334632054,5.44397444478286,6.47555595191087,6.57163104492456,7.28909285576319,14,15
4.37988510023335,5.28361652089342,5.3901947039689,6.43206555327702,6.53302779440442,7.20725652644684,14,15.5
4.24055295751116,5.22603249140108,5.33217744195721,6.39164549556868,6.48994341486967,7.2928780932483,14,16
4.34030182389881,5.167261741146,5.28348772513862,6.35463164712637,6.45656170613264,7.36874199203701,14,16.5
4.19188527771546,5.10650316289485,5.2188665545462,6.31493618938847,6.42128811233823,7.16114475441429,14,17
4.00953007429994,5.05330310631138,5.16423509970284,6.27250480219934,6.37903119352951,7.32787754647172,14,17.5
4.17811283996355,4.99724698803397,5.11329854167277,6.24146795831486,6.34751217784356,7.25181172385068,14,18
3.89371141319404,4.93638841768255,5.05742547443804,6.19839013786231,6.30653162379024,7.09508202615794,14,18.5
3.88236541986609,4.87729880025424,4.999363398558,6.16420390559646,6.27344822187364,7.28166813754763,14,19
3.62288070711728,4.82324990455897,4.94614396662941,6.12707276048387,6.24025045858593,6.96229759830574,14,19.5
3.49014594081922,4.75545415924641,4.88623622576108,6.08764828014351,6.19458549427143,7.18654441340934,14,20
3.59071172851197,4.7016474433576,4.83520387577826,6.04930460461615,6.16539007385333,7.23080531378308,14,20.5
3.63857119284794,4.63991358320028,4.77972420971563,6.01424184579682,6.12598925037408,6.96728088310129,14,21
3.38958230394611,4.58502387273346,4.71729644487006,5.97737679909562,6.09097169533458,6.87357692084734,14,21.5
3.06472020065374,4.52083106517935,4.65962070466127,5.9423047145938,6.06088319336906,6.93810019571372,14,22
3.32681764788993,4.45735234603606,4.60528554858758,5.90500614886616,6.02524946635774,7.03876823640872,14,22.5
3.21423025589614,4.40366962496121,4.55115379272197,5.86414455064882,5.9891588233054,6.85641058876802,14,23
3.21852941003234,4.34421639249088,4.49268107437155,5.83088750749068,5.95707667132494,6.84043073671529,14,23.5
2.8766396550885,4.28739204038124,4.4387132131211,5.79758336821439,5.92081122770574,6.77355498453088,14,24
3.01088460480091,4.23170617907276,4.38158905055746,5.76687654631133,5.88819136072622,6.69183857758293,14,24.5
2.71353583414461,4.17207911986475,4.3246203800932,5.72956954927528,5.85177876272908,6.71547853929269,14,25
2.74616758024107,4.10935829398734,4.26761316560346,5.68688510109585,5.81556025103219,6.97101793463508,14,25.5
2.63834251068259,4.04466921769516,4.20729082777288,5.6569283869111,5.78640412934767,6.87973348454357,14,26
2.65912061919984,3.99054985415783,4.15913716393624,5.62370308686759,5.75981967583669,6.73242651612983,14,26.5
2.45869522080142,3.93547371899762,4.09954944820824,5.58706725552756,5.71749431732137,6.60066084606008,14,27
2.10162613205374,3.87705634477534,4.04612608490584,5.55155509787043,5.68719532455699,6.79192864241628,14,27.5
2.05893467008903,3.82875516887066,3.99076487266073,5.51457003387885,5.64816783079193,6.65302990801907,14,28
2.09492198044769,3.76290322506466,3.93757161864363,5.47515575979619,5.61455390360483,6.62898208883353,14,28.5
2.43142133663247,3.71047064392494,3.88375701677687,5.44585586623357,5.59138906029033,6.58980048331033,14,29
2.14810193301009,3.6437232014742,3.82662750089971,5.4077905785361,5.54601471899586,6.6663699969216,14,29.5
2.22167862596906,3.60217254991569,3.77323597645392,5.37558763686238,5.51864061077158,6.45840981466454,14,30
1.3129551593205,1.72912671619679,1.79375384065885,2.46138517896864,2.52739060982673,2.93207128032082,15,0
2.80350069811849,4.55297036462451,4.64606998689028,5.52921167069265,5.61045051947831,6.52558685565605,15,0.5
3.55904415018527,5.0643611317064,5.14636371964666,5.986844022137,6.06595536197576,6.77168091576078,15,1
4.65418326517212,5.29090398827715,5.37295018067627,6.20041770568187,6.28149163375022,6.8156904377439,15,1.5
4.83711414161441,5.40060910236704,5.48577324388788,6.3177583025423,6.39595065227818,7.17341967805196,15,2
4.64901972661448,5.45350698711689,5.53901452121037,6.38447963599493,6.46325786742856,7.21996245765012,15,2.5
4.91101223358483,5.49201593939377,5.57195728191035,6.42043241281231,6.50095431045228,7.26120752423114,15,3
4.54805759603142,5.49770281020797,5.58212402404947,6.43867095905781,6.5209407372785,7.17715057291072,15,3.5
4.78080730464131,5.49135421722247,5.57662073731807,6.44416148566802,6.52701084059591,7.18652225385449,15,4
4.63786984860324,5.47904759110206,5.56526945440201,6.44064227136535,6.52083218215711,7.28932123561087,15,4.5
4.74697070663301,5.46584543565869,5.55500257876484,6.44336158382507,6.52519617471688,7.15878943772707,15,5
4.79494908362386,5.45032819814798,5.53929146203009,6.42005129792561,6.4991432385615,7.08585462302113,15,5.5
4.36183836075049,5.42438549122166,5.51666806791325,6.40833538910953,6.49127148344537,7.1130638884422,15,6
4.67126550683389,5.40451022377797,5.49793361454957,6.3924865948206,6.47821812787109,7.04971596927765,15,6.5
4.37536341423838,5.38846974363074,5.47375264433516,6.37247148962071,6.45742089865023,7.06245035757664,15,7
4.6972949774466,5.36566161084079,5.45574452071737,6.3577164517013,6.44352465445811,7.02865823709335,15,7.5
4.55795202999662,5.34564526866132,5.4328478962909,6.33272658759463,6.42178855211478,6.9807901719365,15,8
4.63478693810224,5.31422792184755,5.40790155836572,6.31293570085186,6.3970669822808,7.08007102425332,15,8.5
4.59335572897487,5.29760633366946,5.38323859683466,6.29043410637453,6.37726760428737,6.94618032450379,15,9
4.56656247843264,5.27461364896025,5.36573876930567,6.26523848810577,6.34925830094741,6.87738357497225,15,9.5
4.53666771081032,5.25235030024333,5.34291641649524,6.24923981194757,6.33144955818391,6.82580634949018,15,10
4.4658770044377,5.23010332111455,5.31936628312587,6.22812648865143,6.31221582922632,7.01322637595786,15,10.5
4.47708244845264,5.2025284190798,5.29799045904713,6.20847561216942,6.29375141110998,6.85394490987643,15,11
4.54227965226222,5.17896874288715,5.27119987001278,6.18528312453017,6.26809124783625,6.84380623438858,15,11.5
4.45511146830933,5.16063330190202,5.24886579358602,6.16166955147692,6.24907560258186,6.98625841077385,15,12
4.4489858044328,5.13747867260834,5.22489259138473,6.13431506837325,6.21881340756788,6.88558656265694,15,12.5
