mu1,mu2,mu3,tau1,tau2,tau3
-0.635081593385372,-2.89361324108876,0.0952955573508,6.23990529774833,7.7923469243239,12.6291447463252
-0.585301955892888,-2.86120937446932,0.0230426124625486,11.6562736810809,7.28694848021285,9.19285447103375
-0.601709418031639,-2.93087793848441,0.0213451739513228,8.26787760258614,10.2603283708939,9.01643419719653
-0.595767559493381,-2.92591737689329,-0.0234897117672515,7.4591018228985,8.37357413872491,7.38806669959881
-0.639141482905397,-2.96224920659905,0.0619955537919687,6.61593595976719,6.92563361699158,8.03611105890181
-0.634942699717272,-2.94059377841303,-0.070021192128947,9.9059471976127,9.99012050015252,9.23514096492043
-0.66369370849642,-2.88373288554802,-0.0119516458244828,9.14616395253063,9.14769427554211,9.71182078597675
-0.633935793770706,-2.92639334782493,0.0386457778796149,6.42634353921864,10.3905060017725,11.4510004702487
-0.66903675947506,-2.87810130850145,0.0363398052994159,7.71064405935167,9.71258006139536,11.0376396053295
-0.742727600896107,-2.84753779791619,0.0385974461351646,8.00834800340447,10.6326100706405,10.9381194326971
-0.61793084430623,-2.84890901690875,0.0306763454006597,5.07113495333076,7.6699702893723,11.3937826451392
-0.637578187998509,-2.85217117871001,0.0206727182058694,5.19299432025821,8.85399338626322,13.5118768322038
-0.654581474890423,-2.8639941037431,0.0206560759494705,7.17851825424922,8.80391865233084,10.2157970210189
-0.743509675208674,-2.98452314392186,0.0643348849689657,6.68472596034992,6.56252514059832,11.5663193014572
-0.591408519398811,-2.97409675523998,0.086819266228118,9.91439299591059,7.09746489321476,9.5583669585628
-0.676708727824346,-2.91660648417473,0.0555225059229142,8.40585376121411,11.2541974139313,14.5586806793496
-0.67183386514251,-2.80269642424106,0.0065842820533784,9.11211077035972,9.27512680740331,11.6409459853327
-0.65726584127887,-2.89617724958192,-0.0120152823605768,7.22809409736866,9.3199100789044,9.02648976944624
-0.698887206578001,-2.88085152016671,-0.0186398279715633,8.42305216967385,10.4488450432032,14.1048196898477
-0.628356905358215,-2.92457188085767,-0.0461534389307471,8.85722551602027,11.7440568088663,7.9037330518343
-0.610678877839313,-2.87250500517821,0.0523366089783351,5.42392639593604,5.85776398225606,11.9321049347935
-0.606709022578928,-2.95936366479409,0.213834231732289,6.35115133465137,12.7396957728268,11.1371154606711
-0.60064181386523,-2.97233210241836,0.122710956533041,6.1930866602205,11.2422090598767,9.23732268730033
-0.619653070382736,-2.96807897808713,0.0669700736418053,9.33632673900369,6.07262093356338,9.64733549018848
-0.636984929677582,-2.9368913256731,0.0218338157787683,15.1476630007296,7.49545248082684,9.66799457324756
-0.640058181477284,-2.90969481604897,0.0543493478347528,9.16092947168086,10.272089947013,11.4951426946125
-0.644518607260136,-3.01683319509126,0.034189116617194,8.06700602068703,8.06048923086865,8.1103013200095
-0.666123838015668,-2.93640130604513,0.0549777472151519,7.64029931835762,14.6947190102072,11.8038082034772
-0.633962395739888,-3.014980777692,0.0449526089930864,9.66497596106653,9.16722419645221,8.21395416671381
-0.61948198412297,-2.90155152638213,0.0385764903474078,9.31046567694877,8.63715362696361,11.1995021055478
-0.583321905560513,-2.89010984821074,0.0204736859042487,12.7608944130602,11.0249858939272,10.2418078294528
-0.584269401501925,-2.84646257494515,0.125571099844575,8.97505297782895,13.7442121868405,10.1423752251471
-0.583140595931689,-2.88431837655679,0.0577302575770364,7.93992751003421,11.3516737505351,13.5789922812507
-0.770115796062189,-2.89351369848808,0.0187773955996762,9.54641563903744,11.5428404694473,8.69699675340156
-0.741721687108299,-2.99231379652279,0.0190869747605952,7.37640815644355,13.0520656275546,11.2999736156908
-0.655645443775618,-2.95989945813596,-0.0220795979762515,6.7198863445599,10.5754680860904,8.62706794829703
-0.539488786059414,-2.96546017944121,-0.00300008299011517,10.6414862513924,11.1766835180021,10.653985666233
-0.681958969877395,-2.97683610432904,-0.0486110043612838,7.66097108000344,10.1113613959406,8.7924053918751
-0.718657709076597,-2.87082490811134,-0.0642229050033216,9.25942461145186,7.32156452038389,5.61069190074948
-0.579685891423967,-2.9478790459474,0.0840405542622255,11.0298942374348,14.4313580579958,11.572353133734
-0.697728442591661,-2.92389525111939,0.0519117462972471,5.38398765213857,13.1095115497961,11.0903324273389
-0.577826629248112,-3.05888754357913,0.097644833657472,7.99180477579536,10.3016600192111,9.52801758702409
-0.695229080313867,-2.86530251223215,-0.0144591352766777,5.74790106610033,12.4909817812768,12.8478354399686
-0.717291589052905,-2.84492366299628,-0.0884435766648192,10.0463262192225,11.0361671278611,8.5529493564691
-0.770336475515091,-2.93657294038056,-0.0507296282315774,12.0515124205422,8.72804320300393,8.64304933667806
-0.671464702817485,-2.98536371926148,-0.0496091833156784,7.82332081905683,10.4994527613041,10.0423766888938
-0.779786820727218,-2.89482079848736,-0.0783637232306762,12.0653790958304,7.79374083452412,8.50417424527759
-0.844522047547163,-3.03782011466472,-0.0515058691944908,6.03809019923337,7.49487298430238,11.4760566142758
-0.697462557522897,-2.9187632139408,-0.0228499695900227,9.05087333966977,10.9139966636522,9.49849207031001
-0.678477361220183,-2.86267715818791,-0.220087310773044,11.7204587926864,10.4970318233754,6.89947701700583
-0.788547784567556,-2.87578153684107,-0.0391458652767842,6.22936347859644,8.54142031903343,10.0224510417079
-0.648442897879236,-2.9869608247457,-0.122266791974675,9.04100831991949,11.1615188924868,6.93374252734119
-0.710404332230939,-2.94523371347278,-0.0890065120690622,11.1616433244433,7.77816065136793,8.99808853624897
-0.704086872894594,-2.85160706199756,-0.0369037941767499,9.3433476482206,6.60190965082825,8.58280637577147
-0.670053960253694,-2.92605904014947,-0.0333154071186856,7.49568608777039,13.8990983964713,9.42115262419766
-0.660508477677418,-2.96413581266131,-0.00887728153293255,8.53778403373777,8.32312209762823,10.6350587736664
-0.669750168528547,-2.97306708174475,-0.0510436097159022,9.35186474093768,8.47287904532249,9.73252395078127
-0.776073813678079,-2.91796800049296,0.0375920203622415,5.58364141002074,12.5973079762759,7.23488515042789
-0.483112415247887,-2.97430873384177,-0.00925181485019839,4.2736076611172,10.3164734894265,10.1583066542736
-0.601201229478303,-2.97113369982905,-0.00833256532717489,7.82276345931758,10.2112109978884,11.7233558969108
-0.637735542875632,-2.95788963654863,-0.0462415776799852,8.04967626918831,7.96055043394948,8.53717979308487
-0.558490111335726,-2.90343374068389,0.0263270794653723,10.6352550671263,11.9980908124093,13.8297822688897
-0.638249203902512,-3.03395760126985,-0.0280191795296442,10.3854834776307,7.98417094309855,10.4667805814211
-0.611774897717746,-2.97249861702705,-0.0161121032911459,8.05472704518336,8.18616493847783,7.51756568195901
-0.598804994243251,-2.97157246179887,-0.0605543827657879,7.01550791103657,10.2438948672415,9.77541016614454
-0.593712441161188,-2.96576071150497,-0.125097710033562,7.00889910105025,6.62054951262873,6.54225271731013
-0.611476680309355,-2.8948592834853,-0.0150034252170434,8.91589862458896,8.91706036665705,15.0274512248481
-0.590523147140437,-2.94925772219719,-0.020579232627449,8.12599909192663,12.2529634688083,12.2918934447056
-0.59698677166523,-2.90885909827717,0.0832228885057275,15.969159711434,5.80309761534506,9.04030280711508
-0.608759111834157,-2.91499049586365,-0.0340038028474097,13.2153005835054,6.52892423854296,12.8384080751427
-0.601908511129879,-2.88604718787218,-0.0543950048681961,14.1094807992653,6.40031212976206,8.09253454182316
-0.613213417327974,-2.87061676321498,0.00440488701127401,8.64636129934165,6.12235965024319,11.2711191233886
-0.621297176561919,-2.95222477286344,-0.0174395829857636,10.7233129691738,9.78306482459609,16.6084887500642
-0.652433559802559,-2.95527319552019,-0.0167611228848127,10.2477353674026,7.35966351573741,7.09348686160873
-0.679231218893005,-2.78512459254566,0.0583914334650011,10.6204596845517,7.09650288563681,13.8073929487481
-0.650774838918536,-2.88927729612335,0.108964220060673,9.16645552402424,9.88652131666421,13.6510069608824
-0.6222618117796,-2.95410999135209,-0.00304840932909293,9.08275327342871,11.4558478062314,11.8162414068703
-0.735123339721521,-2.92190223690273,0.0322296254696615,11.3351932384221,12.4283193617441,10.2197939244495
-0.658193591977952,-2.90467257595188,0.049312545685337,10.9210900014049,8.39172359137122,8.70862592693058
-0.762578766594989,-2.85169597768946,0.0100900447445074,10.9992470672692,9.36721828562379,12.8131147156584
-0.691030163946921,-2.84853797432362,-0.000291782608778085,13.6960558619803,10.0479782699483,11.9916642968281
-0.640685878475506,-2.95727626808217,0.140814919330041,14.7319618902318,8.88367190485598,6.77896463703776
-0.698649392424059,-2.95191460564694,0.0931174603088868,11.0360370396999,9.15929687373995,15.9125594412216
-0.701805738800756,-2.84346001615825,0.0497887886052942,11.0231642229082,10.2630009556445,9.87437683015504
-0.653499236655092,-3.03889876449197,0.123943445698481,10.5448468338731,6.87946261364347,11.8559991252743
-0.7242689336307,-3.01938303796848,0.0635756060444539,9.32326938450625,10.8593718898109,10.4147610426192
-0.728630604557984,-2.89482907187438,0.140882440673867,8.98544721145368,8.11663598744226,6.84337139302179
-0.685584910554262,-2.89516598285226,-0.0234018758105723,9.00214270867813,9.6226793868194,16.2286952779127
-0.627850856984201,-2.91859823989259,0.171991057196686,9.06667082300042,9.68934012216621,9.70071700831795
-0.655704827263131,-2.94080384987263,0.048463679538327,6.99770814056756,12.5821046788258,14.8838915825536
-0.660387606689688,-2.91962708514587,0.0687187166029424,11.5955326056737,11.1941666179395,9.4634094868573
-0.734946047828894,-2.94638222666443,0.106199686436479,7.67097228202274,13.6616325985381,7.69481357862494
-0.637402621854858,-2.84956432676184,0.0806362076454858,9.88692690042074,11.4381308334615,6.9982621833174
-0.634076335386527,-2.86550287906308,0.117505296963761,15.0597834558244,9.38624769741734,7.71777370377037
-0.655033339227834,-2.83216449996899,0.186607235637785,8.31572851176322,8.59386876631094,12.1067277483214
-0.643947716476545,-2.81810503762468,0.140254583439196,16.6017216822393,6.50871426132749,7.91125942024642
-0.696930169783656,-2.88657688680394,0.090007212985241,14.4514443182029,6.18446431155559,12.9338960647052
-0.681713855559286,-2.9240156288481,0.115271391459432,8.20067750825072,9.28116048030602,13.0748786155491
-0.817903971744638,-2.89928790151073,0.0337283743298944,9.73989447234199,13.1650202517511,13.4223390379305
-0.721366690712745,-2.83574206764165,0.0585937199809358,9.39833640107424,10.4474093146919,8.91013125004384
-0.700404846907872,-2.92980817205761,0.0176094453843996,7.84667750275631,5.8324390751464,10.6316413634256
-0.649112234663273,-2.94146481796161,-0.000389416704635577,10.5972620413412,10.9800633086827,6.21694511736512
-0.656820933666463,-2.89775339487631,0.0867239731594172,8.07119148394226,8.11492374744237,12.3869935185872
-0.723351879196043,-2.91166418308891,0.0768670631632072,12.1239205139568,7.24530859657331,14.1469039627787
-0.665740749201956,-2.94600399911101,0.0471004228757375,11.5489436037541,6.97691194328792,12.4586988428322
-0.724321064252971,-2.88302705066183,0.0668762167685384,11.9315297609378,8.27013817358658,11.3031023342825
-0.67045913490489,-2.94684124274541,0.0358475629083543,14.3984779048787,9.76951846417847,8.03288597130969
-0.637644803708509,-2.94975814771612,0.114799156981192,14.9892183221991,8.22055906608655,12.131642928434
-0.601021653474921,-2.9700720982213,0.122052413654616,7.61583609131563,9.9302272698719,11.0566296053889
-0.673452922474488,-2.94379786950044,0.142251612061612,12.5666103374294,12.700051786271,9.97166924100942
-0.72576543685514,-2.94875523901938,0.141615686460855,9.71306153099214,10.1841795673617,9.73554720509927
-0.676423392661953,-2.97098231258181,0.173483307497684,13.3909694793774,7.59644238182725,7.82826334345325
-0.645426369325777,-2.88730673384934,0.0981603634055285,10.1359402267683,11.5286514208062,11.6684969690895
-0.589492158119769,-3.044969746671,0.137984508611279,11.6502766606028,9.56690251820646,10.9088613410724
-0.756844492790259,-2.96466619214002,0.108614906791982,8.87759069608183,6.20703826981589,9.12509722990711
-0.734051913406936,-2.88331966695504,0.0753307085213399,11.6155262509992,10.9911827815376,10.3270043747073
-0.734763639025129,-2.9039460742381,0.0241343697224751,8.31025708340427,7.74912370844472,13.5014422535292
-0.662154290395578,-2.96961646232237,0.0764852696120551,10.8192617592775,8.65711851640612,13.0693246284333
-0.617235811253797,-3.01234038178421,0.105373571102163,8.52042374076134,7.38760236965545,11.0319193364105
-0.741182465714417,-2.93889029343782,0.0703606285370382,11.0972631965836,6.99362527788838,14.460010684018
-0.680902012084728,-2.96595776769212,0.0592526952156537,8.97257780566303,9.5821483785432,11.1195147228849
-0.701780540368429,-2.88131184127606,0.148417127684335,7.66337005825038,7.49672021036284,7.64718019612995
-0.716386256846817,-2.81975173589437,0.112912995368667,8.25800079455704,8.91568687098802,9.35862211367141
-0.566696701874241,-2.80348235293574,0.125245718892326,9.50181963409943,9.07204258412328,12.9171614965108
-0.682305138931747,-2.85343766542844,0.173615188025028,16.4670533303498,5.67753133734294,15.9571836569718
-0.675064620733549,-2.89020177215236,0.134647752573154,13.4622552245529,8.05292123573642,13.4528332958259
-0.686523033891239,-2.98616826020505,0.0749233904866548,10.3833518614121,10.3402120643076,9.9720828286651
-0.67458437474599,-2.92128529924693,0.161710252930378,10.3434515872605,6.36628514449474,10.386702847583
-0.682936229207356,-2.82926245473883,0.0488696214716554,12.0003853768589,9.14915569671577,13.0624625894128
-0.652591494706366,-2.91089727838741,0.132993666745868,10.8676748362755,8.1696400199672,6.42357823855085
-0.694164710871699,-2.824312452847,0.124944741478725,10.2999202912842,7.78396822845632,6.0697618810037
-0.605103320771117,-2.9186902797064,0.0997084502043218,7.10546910832497,6.86525164243253,7.02840581064936
-0.705631929741996,-3.05730220613976,0.157018145654738,7.60677403711534,4.78358742254872,8.76858556269059
-0.646284936669723,-2.89429437198373,0.0147708894141718,10.086319043032,6.54132992159204,10.7019254519929
-0.76179978986579,-2.89606850392407,0.185564918078976,9.03683254451512,5.46678814184266,9.00644037233264
-0.739904156285283,-2.89873848262002,0.162876885838385,5.95622932564277,10.061061851117,11.2524301135696
-0.725821441775601,-2.87563363363582,0.0632256362603118,8.88692021525688,11.3084618257274,9.379181106902
-0.644262173354332,-2.89797403990646,0.113612274401105,12.3604561946423,9.03532059581682,7.74777083017127
-0.587212028469582,-2.83538843656031,0.179721780432968,9.18900618142488,7.33293434391787,9.39508653035809
-0.643755309835617,-2.94034448028926,0.108266020633272,9.67519492533907,9.83374308438696,10.4602765365062
-0.650612314119401,-2.97251335498324,0.0207613379299045,12.34986219662,6.78429237140132,6.58260058860499
-0.744635338020621,-2.95195248194635,0.135664767793305,7.89066667865448,7.73298281780487,12.0269769540631
-0.652979254793302,-2.94928320049766,0.147190820691087,6.32202268925383,9.68993789330459,10.4296796556557
-0.660986061181044,-3.00960610254888,0.199178030145614,13.6960473729667,6.9263681206485,15.0843320366794
-0.6517635270558,-2.93791722418327,0.310538623692701,14.2321079876744,8.69854420626231,10.8835725257275
-0.576345412308572,-2.86723464603927,0.170629130227948,9.39788289313187,7.71726699865333,12.2067946421859
-0.672284570601253,-2.89344733351761,0.190847472853,10.4216055667727,7.42190657709163,12.6456220157562
-0.694444028722941,-2.94160036422052,0.209992290722824,11.5069469029135,9.8354046964255,9.43774083355473
-0.592989063061488,-2.88732675202381,0.129201008444657,21.8678720396654,4.77878519258608,8.99854267594603
-0.683666078069803,-2.89046405509347,0.196985126545727,16.3951521544485,13.8097353195953,16.454439894701
-0.725916135273587,-3.03499908762525,0.0589526665784203,15.204273909962,10.3575954058716,12.6962991516941
-0.708749133194824,-2.79993236486037,0.255246716894111,18.3171661935455,7.00039383080767,8.61937633841336
-0.697225409623965,-2.9283223353762,0.185954049949778,14.554497071866,5.65336752099423,11.540983764146
-0.747646813184293,-2.75392394825895,0.181375618931032,11.2099161170769,8.34923189664173,9.77046011859169
-0.729695590361723,-2.93976452806986,0.191158005967424,11.1744553095481,7.45258470169601,8.57386786273865
-0.73892899828872,-2.94123496456662,0.173387406713529,11.245132313426,11.81035548603,9.22287692541843
-0.771290094306585,-3.01182460705598,0.167907113214212,12.669222500819,9.75911753291999,9.45227506763487
-0.730732832448664,-2.92911535361891,0.167689251974877,13.4821609635579,5.54019187964876,8.93599311087393
-0.711806241667,-2.92700193623948,0.213387109807717,14.6663865471292,8.47028460890142,11.7671820748635
-0.679533797581535,-2.84164618630558,0.1147048428247,15.3815206967463,7.14643738264021,13.094990228105
-0.71133513310118,-2.8367008950973,0.193356219397524,14.1754042654081,7.90530350758014,9.85003057646433
-0.617044009119864,-2.89465352444422,0.142438409297383,9.20131371638189,9.68640955736634,8.65931782834982
-0.720247064541994,-2.90602658022588,0.211025466870679,11.6137736831196,9.81486160146593,9.04214671193573
-0.693184208460967,-2.92056950235513,0.223131973020427,13.3879161626142,8.15594167838421,8.95308423271324
-0.684543867573231,-2.90457591826099,0.182712302009464,13.6902433157063,9.70404857359093,14.225784476414
-0.607579008191755,-2.89459644870485,0.23001350018955,8.6696204611007,10.2471675293414,17.3471608486668
-0.684963473867873,-2.88878457938812,0.161200709530769,7.72340092987886,7.06428864144196,15.445693788117
-0.780224246458269,-2.9555388531301,0.141107808113125,7.16609565292496,9.70773205517933,15.9311005754698
-0.670244796601843,-3.01117913148344,0.202624400018824,8.49004488119525,10.2969574765175,22.5311528611462
-0.688603072634158,-2.95564733136357,0.157251194697239,12.503201934316,7.66768753485734,15.5200202543054
-0.639685712571346,-2.92844545340926,0.195475676699513,9.15238744917615,9.65621346044141,11.6044473601914
-0.563205618747328,-2.93067101431493,0.175755892314919,10.4397031423015,5.76420829035688,9.29983041898762
-0.627624561301213,-2.81850531798801,0.321216125230052,14.0623415267921,8.17956549192501,15.4304305143821
-0.653454186868472,-3.02111820567013,0.216043822018663,11.3799840226343,6.91663983699792,11.8427376236128
-0.540807412369675,-2.90865970417185,0.241942150459679,8.35196496211399,12.9951920061074,11.7173451087249
-0.551892424153633,-2.89433345566189,0.260236450532638,9.60809297745396,9.98500836313518,11.2609398267889
-0.633864048959444,-3.00902371332545,0.28518262756077,13.3663468464588,8.74623168010739,10.4157851941841
-0.639909352001725,-2.97990816559965,0.263665270386826,6.87172485913905,7.88912780546753,8.50399238293577
-0.561574934929666,-2.90855674750526,0.235937376990831,9.95251747984066,10.5343322319556,10.4789219137898
-0.572042784831587,-2.95437947061588,0.198933330507219,9.91268091271882,7.92957321557607,10.0217427483395
-0.624749470392327,-2.88468216193341,0.254619426456102,12.0400623017435,7.59614991520665,8.61746609636192
-0.70888204628706,-2.9021344475451,0.255602319908355,8.65150754186938,7.49795144813834,7.62330215334546
-0.71358199958892,-2.92506158534392,0.144960554943119,10.5017334359236,10.5772600122747,15.0573475506638
-0.671706006267084,-2.82493092156281,0.19978388438016,9.33812768310026,8.93720724539351,10.6227356595466
-0.780065055511107,-2.84346350618586,0.207402172627988,11.0086311189894,5.76753791738969,9.11693079672397
-0.667486860768711,-2.94565582083471,0.229800602254581,8.97298409397505,8.34714062030364,11.3903226811339
-0.610449874702894,-2.97577998716999,0.150747080616834,10.173118325485,6.92915046520552,8.07904367933062
-0.702804490905809,-2.87885634265377,0.254319486047093,7.98422498238835,8.2447119259233,9.52313743450104
-0.780237514947351,-2.92276010850217,0.168496477730335,10.2828589905542,7.28858989401322,10.7370182558749
-0.751133523875512,-2.91936940642718,0.23911193989678,13.3628510803457,7.44519898985826,6.98825843779812
-0.707205403645844,-2.88325381419475,0.173038481169629,10.1488698810172,6.94815471909799,16.2321471690037
-0.646648763259153,-2.8925539615775,0.200413319639416,14.5151735603752,9.00970060600477,9.31506416304449
-0.677394763867523,-2.82791962030069,0.199740476957397,12.4566653355338,10.2379600446817,13.9051738206514
-0.795585145713437,-2.84178793124879,0.0909484563855723,10.4294064632869,10.6219124240618,9.10261994686323
-0.733632183642461,-2.86100429584499,0.320035658187822,12.0992862811567,9.86894564080257,6.92549823737775
-0.673745438971832,-2.90869436327319,0.134051514617521,11.8700850598821,12.6773854800615,8.83544503326671
-0.720625800410129,-2.91368869805994,0.217898719173567,9.7225712668839,9.31771874674846,12.7670194847698
-0.723046734254784,-3.01230761674925,0.167456939858225,10.9130332634078,12.8169635477154,11.3434511380268
-0.676445274058738,-2.9169622864877,0.200976174963826,11.3678559239377,8.55454275528707,12.2178546048795
-0.667418820129989,-2.87728533667558,0.143165788618263,8.46877641560936,5.9021808155403,10.2246844088281
-0.730363279654145,-2.94894203430257,0.216898224887508,5.92459577485084,10.5605874159713,6.680043844794
-0.70342227688738,-2.89089421369945,0.178328554096895,10.7024749531914,12.3118679577355,12.2375485384371
-0.652156120166722,-3.0052228412657,0.190883415213958,8.99560628078335,13.5060820746763,11.9693646712682
-0.673696258219831,-3.05581702303894,0.167802809257834,9.44184207456336,12.8150792148073,6.81185115208196
-0.716691334198268,-2.90531258381754,0.0885111483935437,8.36782339466252,15.0742866265757,14.1664046871373
-0.736443128631667,-2.79972075408471,0.11992801278276,9.75199305449032,6.82924836842529,10.8780269877456
-0.637469863676435,-3.00612918790326,0.116928371571054,6.79307316060928,6.29215366317606,8.09358313203014
-0.724553851688137,-2.92761211998316,0.130304730460239,8.47964456286986,6.97168743632224,8.25198469677596
-0.672811842760128,-2.88530861266013,-0.05810805989666,4.64014298349045,8.10734210137214,8.12309493157629
-0.720218093693377,-2.95955311940091,0.0237445393298262,6.80352333199778,8.41647020069477,9.33087486962362
-0.727955675316515,-2.78195103520124,0.101842339531429,9.09148136456811,7.46109979221235,7.62379858786641
-0.669404757055209,-2.86516137544363,0.0336933289023777,8.6437713437596,7.08191089118662,7.42999482870158
-0.66777798061207,-2.89868147945797,0.183154254463677,6.50307554310833,11.7884401788842,9.36002864805876
-0.618309062804409,-3.06035210062321,0.0758820529357144,9.76302090194627,9.1390524185566,16.7793308149267
-0.636624724693071,-2.90504632432186,0.0830781638644177,9.27494732731281,7.21893852483102,11.2968439796314
-0.568328075813545,-2.98878566432324,0.0801924795465778,10.8314040653758,8.3145614022097,11.8984875603648
-0.668140228633756,-2.95961268577041,0.0593621880427898,10.656641913263,6.60037466851016,8.25614698718766
-0.703234197720581,-2.86355399564065,0.154232173199741,5.62423093898737,6.59052329192474,11.9352931814906
-0.682544068192976,-2.90133047437392,0.193285589373532,15.2870073135334,10.7841818725344,10.2484206123423
-0.531147652198181,-2.85557876623568,0.101985572549326,9.06207230440288,7.3541252078197,5.79540319476622
-0.681467971627304,-2.81005284879513,0.132477139930029,9.34423343145056,8.40177749256264,10.3832493404009
-0.587614979159756,-2.89294909949723,0.0287771138684658,11.5987543657952,10.0928007820439,8.72483966208969
-0.685935693400844,-2.84045582268771,0.0857858326946429,8.33355473279435,7.02435815043731,8.18729184307547
-0.680839813769073,-2.94816229845016,0.0683047154975582,11.2023172989369,9.4598670881622,11.1643488779328
-0.694914077205719,-2.89489093598183,0.00973297041316374,9.79547466538338,7.06163483189902,16.5896112605627
-0.689291409161061,-2.82942345998082,0.079324288344194,11.0665033316425,12.2134021523698,14.3769087789708
-0.556066077676951,-2.96278347295814,0.115479761677863,8.76018329972952,9.86554853101352,9.44097536524778
-0.581742464166818,-2.9960902059523,0.209265593856651,7.74876567228397,14.8494763976394,6.28585105744241
-0.631746777890164,-2.87768930239548,0.116147324813543,6.17509180546766,9.19876648017604,7.40972552377334
-0.603814628931816,-2.92452948471274,0.185947619966221,12.3195407388689,8.09515573210878,7.20846662328869
-0.663228339554071,-2.94304742212093,0.185481207976922,7.86962722497642,13.1333649253299,10.929361844966
-0.631336817173073,-2.9536430472465,0.107441940119215,10.6506932257852,9.12029433788152,8.75305641541985
-0.571545731539509,-3.06327415574884,0.0603766279452063,8.73330367596042,7.97387526065097,7.95796260370051
-0.708497550927859,-2.98798358606356,0.101986716680395,9.23843049054044,10.2515448471959,9.32525874351462
-0.608195774323764,-2.93769216047617,0.0727558089382262,8.62867508684218,8.42489988534106,7.54644735634786
-0.766412228128116,-2.9017402909945,0.198916915179874,6.2165180933486,8.83208575703703,6.73888926370431
-0.706994055976309,-3.00348583760762,0.127473367585468,8.98597718891005,8.14686737147533,8.76948209113376
-0.728723643069376,-2.90086756769573,0.0781783309997454,9.32928131648205,9.01873108453227,9.94989711882383
-0.609746324952801,-2.95547982985922,0.105861295724983,6.91370241118873,9.47068841500763,8.45234569024942
-0.615910425390428,-2.90944688171037,0.0702405585170631,6.35273911140749,6.44702528673846,9.64191588376154
-0.469960483969168,-2.91735582118043,0.195290353538024,5.75517561151479,12.1090281753261,8.35045990361963
-0.616406836895776,-2.96670428567844,0.0681091774525217,8.19486597238704,12.0832497884238,10.4078588764427
-0.73004865207175,-2.90187353920909,0.18279829620352,10.6060228308207,8.29951441104061,8.66270759665118
-0.69232079438706,-2.88007996709027,0.167361269740679,6.82564935729603,10.5103173073772,9.11704458058608
-0.708938948475344,-2.8232795517637,0.118849992270503,7.5631404355452,7.84149892648995,7.02829883380061
-0.702966479096975,-2.79305566200294,0.0892078675100419,11.8003023803106,12.5906231218789,11.3914411448918
-0.776290916646485,-2.88569882993801,0.118966952307189,6.44483683848024,7.09985307246227,15.9721165446595
-0.672570853754054,-2.81347681831584,0.107672112969345,6.60697237087065,10.202771320701,5.87541404039391
-0.716407992441652,-2.90007328662625,0.033072061676154,8.46657487519772,8.04361245116885,11.2159845088712
-0.650953499106823,-2.95100578959003,0.0371783221390889,6.4352412149086,7.20780290552913,8.73419452275535
-0.646932531799962,-2.95473117478131,0.108954751577131,9.22923615404172,7.7840968840171,11.1043087867243
-0.612957748484573,-2.92874681376592,0.132272185405168,9.36516357010016,7.4218918371781,14.8232979180985
-0.62620086697972,-2.92408319365262,0.0690024942552218,7.24293984316791,11.4932670032814,11.1179180759037
-0.658831327942467,-2.94039429250235,0.160246030371496,11.3975270063468,11.5582773026407,11.9775557989772
-0.609533585282227,-2.92218901094403,0.100457144295304,10.3290490801987,12.4107652582666,12.3703901858894
-0.648334619955856,-2.9272647680838,0.0215019330651231,9.05362308411486,8.11869665338869,11.4122375262285
-0.596333770692423,-2.90439683947753,0.0494547348689043,7.70673512820913,6.26969433318795,10.6741318777013
-0.733574345452979,-3.03741728509663,0.139977597519999,10.0705033611311,9.49661233075222,6.81059451421214
-0.749047714034816,-2.9131813675869,0.0433231778566552,9.12175234136615,7.38874943145214,16.1915448282462
-0.67912265147082,-3.04571471074937,0.0878811072789236,9.85811712005406,7.96605833038144,12.3165015661133
-0.702351979739175,-2.93407390451106,0.141797444973607,8.88717423309077,8.97330214128881,15.4344985137177
-0.643667203010035,-2.93377937728121,0.0900023563734512,13.8638871813324,8.99152245550796,12.0582869448689
-0.697068916959357,-2.94483794734674,0.0164367199466631,14.4896904432003,9.11322408950604,14.8955074029277
-0.710517112464993,-2.92109089300835,0.118609014310334,12.286364976288,9.92094032196434,7.2536385331777
-0.770305793308039,-2.93922727214302,0.0615991415244413,9.61992556959316,10.9481908922164,8.55675893198949
-0.693981346106088,-2.93728747385776,0.00984823681997788,7.86673684363775,11.2758131772741,13.2711564733274
-0.63498304793107,-3.00499426866252,0.0939939339778902,11.8096253791845,7.22949133477104,8.88629285706735
-0.630723435150208,-2.94425338328918,0.129787445010437,14.7008050449109,11.6535943068085,10.92845690316
-0.781732763462324,-2.93945220854123,0.109635172398909,7.54004357092195,10.3409215986027,8.38401761257592
-0.769191838288221,-2.97185694666612,0.114429757766901,9.39362857976952,11.0770250907994,9.86278844959556
-0.722415062541604,-2.96322441882243,0.0487894722368759,10.9332105881372,9.32567134659255,12.9942851508078
-0.680453348313297,-2.98106756576759,0.206570698150484,10.5439036359047,11.6244973296036,12.7136600132483
-0.737537388906075,-2.93120364532918,0.13074056257702,9.86681229840995,6.58142772913978,6.75786990141685
-0.664970110930236,-2.93655531750572,0.0651596230568975,11.6969122308095,12.7872589147694,11.1800498581977
-0.773007469066661,-2.87766863144207,0.0629141002884418,17.7991618713325,6.6337361640367,8.89151613371564
-0.649796535322196,-2.84672539547026,0.112465490365439,8.03967172675601,11.1334429962467,12.7640727212998
