qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
4.40050603588954,5.24647668812229,5.36443259570657,6.43614215414253,6.52921388055364,7.25854555579596,7,30
1.25020364426668,1.72734176736308,1.79307495379946,2.4628208126957,2.52586815225636,2.97095011673975,8,0
4.47298383993796,5.09522027670704,5.18267210149396,6.03013481104928,6.10760771108122,6.66174485224968,8,0.5
4.93856572650196,5.65234046584384,5.73490287225187,6.54350498810886,6.62273572154056,7.12144753614581,8,1
5.33762291109154,5.91783896034941,5.99531118620367,6.79451222114886,6.86990565875288,7.48728305174132,8,1.5
5.4218030919692,6.06838504133898,6.14643524026507,6.93948471994324,7.01853868460477,7.52107674875891,8,2
5.56945965472225,6.15147032376243,6.23205149750888,7.02910262014048,7.10661952128533,7.61008537054497,8,2.5
5.67322540798956,6.20341207597166,6.28233743599906,7.08045593698845,7.15703320268259,7.80147609930711,8,3
5.65735314341908,6.22878763213034,6.30818063985594,7.11067761850309,7.18795169522526,7.75522701708948,8,3.5
5.64591605114071,6.23004022643248,6.31240494331858,7.13291298951063,7.21168161849428,7.8319229014305,8,4
5.64311434755357,6.22441306190525,6.30917011395352,7.13139809404247,7.20890385695579,7.76621009108269,8,4.5
5.66143272739289,6.21657002280318,6.29898078679711,7.12949658097232,7.2071795927099,7.75618581577228,8,5
5.58422887217692,6.19459747463237,6.27254294412789,7.120768256144,7.20010794102933,7.74220800808935,8,5.5
5.46524365946507,6.16874695678103,6.25471652720047,7.10137751035059,7.18445983332335,7.75918001332896,8,6
5.46860555287577,6.14078851949427,6.22771144202307,7.08718968333936,7.16789371145902,7.75722918133174,8,6.5
5.23420368073534,6.11916212854294,6.20144942245149,7.0590478509036,7.14099267678012,7.73850203107717,8,7
5.33886575479655,6.08555721384957,6.16843892054749,7.03360973026134,7.11610465827027,7.62276545933127,8,7.5
5.40917535963132,6.05087552477947,6.13546876194468,7.01344476499575,7.09387494592429,7.75191683208732,8,8
5.23013412127098,6.01981293090249,6.10563867854475,6.98086781668896,7.06549317140915,7.63060263790534,8,8.5
5.208884651921,5.98077475754413,6.0692540345253,6.95307156147388,7.03488846907131,7.61171869028402,8,9
5.31740918313284,5.94667103818986,6.03292331434508,6.92119324318173,7.00805060017915,7.49914316826501,8,9.5
5.308668661664,5.90652456218706,5.99464371885562,6.89595203888074,6.97830442891859,7.53041713291244,8,10
5.09866382648814,5.87147480200645,5.95551351378755,6.86310187208881,6.95141115043459,7.4334013304905,8,10.5
4.99476171153952,5.82711789927589,5.92020295572504,6.83068635123004,6.91619866350715,7.56177071542318,8,11
4.97079955895235,5.78370167079855,5.87932739300945,6.79857089140067,6.88687752121545,7.64067610581828,8,11.5
4.8503937802727,5.75678611978718,5.84456217956895,6.77115590779904,6.85778119706297,7.39551211630994,8,12
4.99399712486009,5.70738157262494,5.80378860232095,6.7358200060008,6.82699195512288,7.36111114977219,8,12.5
4.89415599185284,5.66836206415206,5.76140557135776,6.70499319402242,6.79230203295105,7.54720632529333,8,13
5.04347710331087,5.62534980219591,5.72308024547223,6.66565384535386,6.75458625128584,7.36671953903583,8,13.5
4.90772801162287,5.58856356042832,5.68226964095327,6.63851598571016,6.73114269843798,7.32217661994645,8,14
4.72152076166953,5.54416583815488,5.6404124337173,6.60489454260025,6.69697782488409,7.39763678028838,8,14.5
4.65620623908178,5.50407193016777,5.60369728510112,6.57319116958513,6.66467821445272,7.49357670065827,8,15
4.65148458906878,5.46022079025041,5.56302082353801,6.54407849244576,6.63677247518224,7.23201686799667,8,15.5
4.65125557987116,5.41786415200322,5.51802701716963,6.51440218394241,6.60377572931261,7.31484024076764,8,16
4.66618727584544,5.37073329048076,5.47340325929854,6.47750657325602,6.56710036027812,7.21607671070816,8,16.5
4.32806442749831,5.32595173386219,5.43298994457057,6.44957761873601,6.5429064379851,7.24411594126342,8,17
4.40648188010413,5.28424457266067,5.39342051392928,6.41439771330444,6.50731619025971,7.06675801462142,8,17.5
4.22897997164704,5.23310831193333,5.34448909700562,6.38864111801582,6.47971728303421,7.18587198568168,8,18
4.18970284497987,5.18861951109588,5.29757797482978,6.35717713558621,6.4572076440067,7.09176355655126,8,18.5
4.25020146937439,5.14047863723273,5.25392054704492,6.3276359182309,6.42586274301009,6.97018475593321,8,19
3.96470492377196,5.09540174114993,5.21050429593776,6.29678878250334,6.39012290864074,7.01083258183122,8,19.5
3.83499784522066,5.05656398885926,5.17119880825845,6.26491704698761,6.36450959056762,7.03009858933789,8,20
3.88730248414212,4.99975107818843,5.12612970214019,6.2346522406664,6.33459496956933,7.0765065876703,8,20.5
3.78505609792036,4.96290916839154,5.08598635654728,6.20382155730952,6.30405690973506,6.91714699378262,8,21
3.49361444810697,4.91423598805838,5.03895543712818,6.17338436575373,6.27424052788985,7.17705963372586,8,21.5
3.77489059114654,4.87651212452499,5.00137755402395,6.14053447130875,6.23943615970456,7.01925534873947,8,22
3.61406068658232,4.82706761795134,4.95701611719393,6.11784470257276,6.21618960331606,6.99314252473305,8,22.5
3.85436032093484,4.77938224726445,4.90918313146185,6.08548145892735,6.18943422055894,6.93127458107259,8,23
3.56799794386245,4.73182449534021,4.8691818929882,6.05069098736286,6.15300975083221,6.92956468066377,8,23.5
2.96481228472788,4.67804649763839,4.81924933950523,6.02704073959403,6.12484023850109,6.81926494836892,8,24
3.56305601335492,4.63584371147061,4.77912346177998,5.99862011590801,6.10391603035294,6.99634600793287,8,24.5
3.3097905647079,4.58808427412722,4.73275127813946,5.96114576087969,6.06277462936013,6.69971993281972,8,25
3.2571513775373,4.54702489276946,4.68898444188022,5.9342465201469,6.03281639551989,6.65612112080598,8,25.5
3.36615262593919,4.50281417150337,4.64657335990594,5.9112412531441,6.01550605701271,6.74324648301672,8,26
3.00141018927907,4.45223798836193,4.5981810143005,5.87668138740723,5.98072203714069,6.65957859380163,8,26.5
2.62659610351305,4.40698713222998,4.5582368666138,5.8509067085449,5.95187007729816,6.7771998325092,8,27
2.91112892953948,4.35591657563577,4.51036382417001,5.82255891347933,5.93083573623828,6.69270244368466,8,27.5
2.84537288740743,4.31127974145718,4.46853525096684,5.79239366386803,5.89917539385639,6.68907088772578,8,28
2.72001209043174,4.26541138151616,4.42312196549222,5.76902392034332,5.87889901125025,6.63175668204155,8,28.5
2.70242757815812,4.21068646391878,4.38060213168661,5.73655314405324,5.8456324761858,6.64459402015817,8,29
2.38480483400001,4.16667948455254,4.33489804013846,5.70927216304724,5.82172738856889,6.5821319805707,8,29.5
2.89084745005095,4.13016509102766,4.28937894495202,5.68491458089371,5.79385528197058,6.66309424260523,8,30
1.25703788105139,1.72638553201141,1.79060481031118,2.46660529046734,2.52969760847196,2.95660791901001,9,0
3.85992754803488,4.84607182455025,4.93419489405287,5.80643124674779,5.88659118688285,6.42104663140088,9,0.5
4.94797274403168,5.44640973279356,5.52704465792946,6.36209416674145,6.44052978377184,6.89276958093722,9,1
5.1264924651487,5.74815475144088,5.82952932043945,6.64960339215502,6.72785247244646,7.26051461262308,9,1.5
5.29711732676569,5.93951251630948,6.01798876841995,6.82073114364339,6.89578414520095,7.37829318385651,9,2
5.58670309936878,6.06421033654276,6.14088855173745,6.93969405571256,7.01751482416833,7.67627370142466,9,2.5
5.562452427223,6.1468290245484,6.22524825360259,7.01612038707522,7.09211510228476,7.76893094257431,9,3
5.63324358281894,6.20886429854467,6.28588267355948,7.07183413425679,7.14603342087605,7.66873262941896,9,3.5
5.64728902447739,6.25017964005461,6.32204735612071,7.10752624349687,7.18520435633597,7.9577637586707,9,4
5.63699962322075,6.27406810474274,6.35001750239704,7.13303948484246,7.20832175104811,7.75971809401625,9,4.5
5.63393074677776,6.28239231185534,6.3595774963073,7.15178132286599,7.22549618139692,7.82642926774737,9,5
5.75456869171112,6.2827236489407,6.36417191557554,7.16231084957819,7.23418253709188,7.73215704141522,9,5.5
5.50558594991971,6.28760458655433,6.36369054668963,7.15944600622449,7.23404048548048,8.17158556146684,9,6
5.7189472147076,6.27523058575131,6.35114257962138,7.15734060223395,7.23374438077666,7.93156535043907,9,6.5
5.67329109276538,6.26292728442475,6.34216782445416,7.15117083154284,7.23027207568154,7.906082658351,9,7
5.64851784861777,6.24618916486115,6.32627211123228,7.14114210491707,7.21682933046365,7.76540923143817,9,7.5
5.67528223614961,6.22716642850534,6.30868709034779,7.12537419827894,7.20427232335628,7.82283355613216,9,8
5.52853734137143,6.20995549768519,6.2886765023626,7.10821383891903,7.18448947134843,7.75335001986809,9,8.5
5.612286727677,6.18792032926469,6.26753814702901,7.09401842177998,7.1734410456915,7.69797283098308,9,9
5.53497864354213,6.15971062492182,6.24064895751411,7.07106420921292,7.1510633144433,7.79885033966091,9,9.5
5.60412360898856,6.1270015831003,6.20917843617549,7.05230365153462,7.13227373890288,7.99797766575965,9,10
5.1513276383085,6.11036894287255,6.19092330253991,7.03089002412297,7.1118819227352,7.79947346268893,9,10.5
5.44735594188312,6.08003448798767,6.16670405188107,7.00755824319533,7.08733041829957,7.61528811011768,9,11
5.45255208776656,6.05171456239869,6.13231224916559,6.98627044590678,7.06385911810155,8.00260349644996,9,11.5
5.45737021350777,6.02170025015267,6.1026661294778,6.96487939518031,7.04471145773373,7.72022338226033,9,12
5.25529031908725,5.98502933138027,6.0716566500899,6.93703178701737,7.02173068670291,7.74674645894603,9,12.5
5.16979543239414,5.95948758869734,6.04768820854796,6.91333564864469,6.99759161909363,7.80786322187137,9,13
5.3078896104519,5.93171287679657,6.01454687731108,6.88766156828771,6.96866550708653,7.71739410770013,9,13.5
5.22897038232054,5.89703453160528,5.98150522814045,6.86079671962256,6.94019401385166,7.5696514924161,9,14
5.22191839748002,5.86025642456301,5.94972915267398,6.83557453237214,6.91751637591808,7.62873765233581,9,14.5
5.21834121840852,5.82698564719314,5.91996240216301,6.81409098834407,6.89616007719763,7.4942864093121,9,15
5.15855842831735,5.78983659616301,5.88566501490364,6.7817237335424,6.86472507867306,7.59962994164953,9,15.5
5.05722790110402,5.76481205735898,5.85615167000568,6.75582843690412,6.83824811148857,7.41049329097028,9,16
5.03317501026565,5.72745051881956,5.82036638788053,6.73842813948882,6.82074836574968,7.56315056954582,9,16.5
4.88896231386749,5.70400664502766,5.79160148217369,6.70869367917371,6.79687641072955,7.55306159320471,9,17
4.95892628080277,5.66068775063947,5.75494334158011,6.67968985445521,6.76604813013717,7.35991190585945,9,17.5
4.8520576296346,5.62943572527066,5.72496121150842,6.65132354805637,6.73805867410214,7.47245648019025,9,18
4.79478031239854,5.58640448224646,5.68500703588431,6.62779912767796,6.71128217239572,7.35284146495116,9,18.5
4.79665054131383,5.55631694490738,5.65383955182319,6.59521138182687,6.6803755414146,7.32590644752892,9,19
4.77878184575289,5.51930511074845,5.61830505485149,6.57261447661249,6.66211011378158,7.40268457281571,9,19.5
4.80071956363471,5.48558727034459,5.58643778912806,6.54504402701274,6.63261362131761,7.25609074542361,9,20
4.50463059228203,5.44724238244691,5.54932512813021,6.5181291968956,6.60598134039815,7.22482504019499,9,20.5
4.49081698815163,5.41818917297055,5.51563502213462,6.49394042481771,6.58102787407025,7.25650161220053,9,21
4.38163169434594,5.37415208385412,5.48329787218312,6.46634042600956,6.55877695063884,7.42346070569222,9,21.5
4.4521929702103,5.33963862760319,5.44517841160425,6.44014026425864,6.52950184550081,7.38513611857968,9,22
4.33080976110584,5.30605711994101,5.40827973012454,6.41187832548539,6.50296465332466,7.36931887225573,9,22.5
4.44325158530408,5.26793141787883,5.37463523919981,6.38599942434898,6.47921980187841,7.10837325677321,9,23
4.371117564321,5.23429642592879,5.33964255567183,6.35806900003642,6.45025545940791,7.00222472258785,9,23.5
4.25547879640594,5.1872404728752,5.30028857993409,6.33282075290382,6.42891293167586,7.07956607482555,9,24
4.15690433897237,5.15007811778716,5.26645039216176,6.30990627671904,6.40431362179292,7.07098895580494,9,24.5
4.24549877568092,5.12265158477632,5.23408661376801,6.28225443569794,6.37989851789639,6.89268836125365,9,25
4.27761818031585,5.07829648234117,5.19821093137458,6.25446350546255,6.34894173143764,6.96766679305636,9,25.5
3.96002123176039,5.04201250454888,5.15892098179102,6.23348691679345,6.33200583796301,7.07745903959574,9,26
3.97002820375776,5.01047565723716,5.12766528684239,6.2074901789219,6.30413450966063,6.96626205688473,9,26.5
3.97839837681018,4.97079330036171,5.09221114993711,6.17907353468165,6.27936554939851,7.06021768197534,9,27
3.80934680758443,4.92800290059454,5.05354703760904,6.15472195519405,6.2492827315861,6.87195453432166,9,27.5
3.88815875737946,4.89924446816287,5.01969534639301,6.12827798282885,6.22132420393216,6.81583597331274,9,28
3.79751984416437,4.85536302998034,4.98394053197462,6.10754684066642,6.20960026122551,6.86946511802387,9,28.5
3.78282412841035,4.82386538950707,4.9534540233792,6.08010679110492,6.17739925420179,6.84249378834828,9,29
3.65194550045086,4.77199139404939,4.90629116302912,6.05465407412338,6.15542247464422,6.96568635143511,9,29.5
3.6093510175857,4.74199081803635,4.86913749228094,6.02833336864645,6.13252974693689,6.91843318121675,9,30
1.17732219117355,1.72386641065689,1.78861218180483,2.46294141281609,2.52686854310884,3.03803775795911,10,0
4.10561024705739,4.77232968629945,4.86027067199118,5.7280679184313,5.8083800433883,6.39599580785239,10,0.5
4.72580788825167,5.29536323238269,5.37677122467698,6.20710066347817,6.28144693946134,6.91656394224112,10,1
4.9608757424287,5.53817711697504,5.61541974040359,6.42320647249576,6.49799607543385,7.05514182778363,10,1.5
5.10902341559783,5.6523522444448,5.73376369799606,6.54588320572393,6.620078459951,7.17886328358569,10,2
5.08860155578028,5.72172195615437,5.80429917051785,6.6159815660806,6.69170318594036,7.24517219776359,10,2.5
5.03679715197161,5.75334559721386,5.83064645974745,6.65418353790038,6.73203448431143,7.26337586286029,10,3
5.16942642878209,5.76290186445442,5.84387200652739,6.67230494351429,6.75183362062876,7.27067859710131,10,3.5
5.17169880914883,5.75898907385266,5.84062739462056,6.6813069681682,6.76009434151434,7.29392907271333,10,4
5.18252279766678,5.74985488680305,5.83524319412802,6.6737454216374,6.75160140600506,7.28642520723015,10,4.5
5.14164329501571,5.73584208879106,5.8170719679896,6.66383214524022,6.74037234808902,7.31467220737657,10,5
5.07826726665736,5.71264392620738,5.79660744465737,6.65455264462318,6.73537116878594,7.44589518077201,10,5.5
4.94129755167897,5.68677367821687,5.77333799759408,6.6319227034476,6.71549810000909,7.23107790719521,10,6
5.01936024954213,5.66700850703823,5.74878859335697,6.61072816296024,6.69218956432838,7.33030617719822,10,6.5
5.01160842805404,5.63551174446905,5.72276755665162,6.59289235372473,6.67986252463481,7.32995901312406,10,7
4.99417205080923,5.60618583715734,5.69669242890985,6.56996120971827,6.65290194685904,7.20143622823552,10,7.5
4.88928993024764,5.58527437215473,5.66952551259328,6.54426829166376,6.62781455621362,7.20430442433797,10,8
4.77595566492999,5.55473795207051,5.6421577296912,6.52043713955814,6.60079444450906,7.2903428646983,10,8.5
4.95364870391302,5.52315315944412,5.61076460332443,6.49091797694506,6.57979462018158,7.22242806961802,10,9
4.91238468568672,5.49201506487082,5.58056027814734,6.46697383781597,6.55614517473508,7.05531915259564,10,9.5
4.79628549432001,5.45993925370694,5.55137241793907,6.44334622610994,6.52978687222321,7.19394330451578,10,10
4.90416958486968,5.4402941120873,5.52555474634975,6.41345224706456,6.49884770946176,7.22250772266279,10,10.5
4.61402375754713,5.40955135437591,5.49373197747618,6.38740439488875,6.47214003327962,7.11621089915653,10,11
4.73691537820909,5.38134817401919,5.4698732650459,6.36262982621823,6.44847868467273,7.10010412862529,10,11.5
4.51149873826396,5.34697873360647,5.433495217401,6.33431869910218,6.41984899991508,7.06947599432673,10,12
4.63182804604204,5.31148139076163,5.40428245057891,6.31053962645112,6.3960280289589,6.97448540173338,10,12.5
4.69747944382201,5.28314148706217,5.37038006823765,6.28479849189662,6.37612931866625,6.98696088895842,10,13
4.64408779003346,5.24536750302077,5.33904096456302,6.25505444371561,6.33979470385021,7.05610843970496,10,13.5
4.42767388952356,5.21516739949934,5.30852328056038,6.2322126762384,6.31965149923536,6.96338379439524,10,14
4.47630334046544,5.18479172972416,5.27575453566829,6.20191598696002,6.2865561596236,7.04274515099542,10,14.5
4.35182794312423,5.15748670638942,5.24619426391461,6.17615581818989,6.26461820809085,6.89634973542296,10,15
4.55082397456558,5.12323735607827,5.2156186165053,6.15329523513586,6.2411503490421,6.95116979490341,10,15.5
4.39160383504023,5.08377932998154,5.18237508433609,6.1288108335332,6.21497190523183,6.84971459305585,10,16
4.43002287167409,5.05539530191586,5.1498845073225,6.10030733539766,6.1922168374572,6.95495613212801,10,16.5
4.28562917905826,5.02325506637564,5.12086740699849,6.07344309086253,6.16342485390992,6.85778159737221,10,17
4.24185557871478,4.99132392402238,5.0892887775544,6.05399654119296,6.1440775421396,7.14922736458924,10,17.5
4.15478751172776,4.95615734895245,5.05304520867378,6.03150630019249,6.12188889594719,6.85838697257612,10,18
4.12845636994359,4.91993980510632,5.01973132936466,6.00361436885697,6.09319590878041,6.77730443556019,10,18.5
3.97790784917681,4.88721844501154,4.99050133549033,5.97920890543112,6.07080836032991,6.88165901545274,10,19
4.03514802496487,4.85810071132005,4.95824885333373,5.95243701774504,6.04361424422476,6.85941757700775,10,19.5
4.08210758983795,4.8182399236856,4.92397478554028,5.92999151968846,6.02534205580472,6.89813526084386,10,20
3.94765745487422,4.78878889131348,4.8925747765631,5.90853368836561,6.00193183068789,6.67039678107687,10,20.5
3.94857159787385,4.74550757035204,4.85593187774605,5.8839632668771,5.97901172308553,6.6017691928432,10,21
3.81874742068381,4.71408957497778,4.82504259193546,5.85974625948435,5.95387605111248,6.74556680561998,10,21.5
3.837817987307,4.68188766516076,4.7886245549702,5.83883064426073,5.93608090169046,6.86043115043571,10,22
3.88209743992291,4.64892059695094,4.76090749853309,5.81083411793492,5.90569778216241,6.66218517608329,10,22.5
3.81473785525062,4.60997093277961,4.72364789560215,5.78835344230709,5.88432688186415,6.60797652904241,10,23
3.68516886881284,4.57383603127483,4.69136841552149,5.76173220743945,5.85680341046812,6.54883469771052,10,23.5
3.47138078367234,4.53870121536485,4.65838881131023,5.73789617462556,5.83674277020905,6.62529800031239,10,24
3.57638478623012,4.50815474485658,4.62334210680921,5.71059914678097,5.8059540700783,6.64978818778219,10,24.5
3.34881577704686,4.47201306689426,4.59172439262654,5.69734575811035,5.79524589644724,6.42063434044106,10,25
3.28225142266371,4.42799930833107,4.55674290300161,5.67220880471524,5.76805134319603,6.50040796723112,10,25.5
3.46493195979316,4.40573797603054,4.5258414427118,5.64902003311285,5.74824873315579,6.45929593054648,10,26
3.47846150174614,4.36722312323321,4.48903920449579,5.62667966180965,5.72540043519356,6.42075466507296,10,26.5
3.35282979926343,4.33452369324868,4.45631750588918,5.59767524059627,5.69896390882528,6.45391440253959,10,27
3.27178897334358,4.29538958967216,4.42569989848914,5.5792778711527,5.68628409137898,6.43811722854435,10,27.5
3.16942563343629,4.26035541853918,4.3866962497777,5.5597720741372,5.66017027272421,6.36003437325015,10,28
3.11635708066453,4.22225556077268,4.35502033853025,5.53269061240427,5.63559823988945,6.49487862735335,10,28.5
2.89638572274357,4.18459524250635,4.3201171568304,5.51070967685674,5.61817818027649,6.2663122702148,10,29
3.17854932425764,4.14416825294629,4.2863239042779,5.48824925576613,5.59793590655979,6.25510044160636,10,29.5
2.95559566478134,4.11298975209822,4.24912806750249,5.46824026220975,5.57417811470386,6.25229675963178,10,30
1.19637078275634,1.7248364169684,1.79121171879833,2.46558113500323,2.53100741245174,3.00859763400971,11,0
3.84176378602129,4.89575980839196,4.98009455228391,5.84676723029437,5.92874068084758,6.49541855319782,11,0.5
4.94508016639224,5.46096983804886,5.54182705909649,6.36550451384268,6.44404319306389,7.32836419293683,11,1
5.13600180370871,5.7481256233333,5.82630986629256,6.62922242353366,6.70713356722869,7.33885748465371,11,1.5
5.34170686910754,5.91312584958533,5.98990187100405,6.78362763534448,6.85884002130128,7.3764561436513,11,2
5.4837183062833,6.01461241937578,6.08887103884065,6.88423044261809,6.9572536318852,7.85451852103007,11,2.5
5.53286528841094,6.07032062652488,6.14759553754666,6.94777538827798,7.02657346153612,7.9798457298395,11,3
5.56678292443988,6.11715108117931,6.19486430178319,6.99316781490241,7.06917753879167,8.09243487428264,11,3.5
5.55611098740714,6.14175045768578,6.21971357955715,7.02125187187123,7.09717562354689,8.14023516318851,11,4
5.52158877483384,6.14760975800928,6.22857674234557,7.03524607327998,7.11231844825937,8.05407888010927,11,4.5
5.46906357480186,6.15845612729027,6.23673655082138,7.04712543204094,7.1258385314014,8.35657781226271,11,5
5.58791201966025,6.15436308158341,6.23524319697639,7.0512733402871,7.12695370232132,8.38199694998568,11,5.5
5.66273098672118,6.15589131658046,6.23222505903853,7.05336794741551,7.12750577149185,8.59551105229656,11,6
5.44720897279044,6.13962595446872,6.2208437620914,7.04689470674575,7.12369313755189,8.53915651721348,11,6.5
5.54748896375208,6.1311683523275,6.21042674496424,7.03622319141414,7.11505735250324,8.38561498386965,11,7
5.57776788977884,6.11201958811312,6.19453956632219,7.02766864038282,7.10759159769191,8.47266774629709,11,7.5
5.49802989044351,6.10145386975993,6.18131865354617,7.01710427942434,7.09638546622244,8.3181022224557,11,8
5.50454144549851,6.08441957770814,6.16845717389993,7.00216595980196,7.08393995403091,8.32344394386617,11,8.5
5.45821419322363,6.06885268211201,6.14999516278018,6.99105262688513,7.06939859530277,8.82323727056981,11,9
5.35420464561957,6.05590975083592,6.13590676129254,6.97625183833247,7.05576999393867,8.38297730537499,11,9.5
5.45701312256091,6.0305785776712,6.11540515269355,6.96115048759242,7.04435528679137,8.60551660763172,11,10
5.43211102970364,6.01572037606684,6.09813256965992,6.94499866559081,7.0238244643403,8.2891054173861,11,10.5
5.43394235718971,6.0015238216305,6.08504397576466,6.92088420722729,7.00448010011683,8.39280178679239,11,11
5.42907355366646,5.9805369024564,6.06422683814475,6.91656583861913,6.99776656598155,8.21000440897756,11,11.5
5.3564438444359,5.95762058591997,6.04327890835161,6.89395224422755,6.9752537576327,8.6338607078279,11,12
5.43708027215969,5.93953461192517,6.02440752014127,6.8733953938085,6.95519686746788,8.46821600793941,11,12.5
5.35116813878016,5.92350805848118,6.0086944061693,6.85494826022003,6.93791004056949,8.01258924290659,11,13
5.25188999139303,5.90607884836027,5.98840485177767,6.83996981081236,6.92111782190921,8.3734386011442,11,13.5
5.27283084782149,5.88702303569837,5.96782055701023,6.82300378280777,6.9013578168843,8.32114920725561,11,14
5.18917015462521,5.86608679652763,5.95146283713893,6.80507771294904,6.8882359007741,8.45055378746277,11,14.5
5.00759040784463,5.849421259666,5.92991010113594,6.78807764035811,6.87225329881464,8.17520895976504,11,15
4.95245128427504,5.82826273419159,5.91090701805772,6.77177673925101,6.85522069740191,7.96080094477714,11,15.5
5.21837575282523,5.81433018382908,5.89315825561859,6.75104699070183,6.83100398407621,8.2140553861426,11,16
5.12768272906724,5.78631821753841,5.87079734120844,6.73253734806762,6.81701176456571,8.19339414238111,11,16.5
5.1849352096034,5.76400041635612,5.85226796857108,6.71030644271318,6.78991447841693,8.62230990630229,11,17
5.12255139318888,5.74749044361719,5.82823369700425,6.69551105145203,6.78083651501743,8.28639484686358,11,17.5
5.08474961391991,5.72578319098986,5.81235704009081,6.67859622491879,6.76145741807189,8.22978794747912,11,18
4.95614699203563,5.70020727600962,5.78939857901229,6.66124684280912,6.74141920235983,7.88028706646025,11,18.5
5.07552679893965,5.67489916902037,5.76899431968356,6.64475880102937,6.72616209627019,8.15761923550747,11,19
5.02277253362108,5.66699456753004,5.75368050959596,6.62618700785627,6.712613907514,8.16832579007023,11,19.5
4.86940635001437,5.64137502473921,5.7295979754014,6.60809203040027,6.68502130661602,8.05651686051454,11,20
4.77140694708596,5.61558849669217,5.70846045685201,6.59348827408042,6.67889880217024,7.9201125653762,11,20.5
4.89178631412628,5.60176156295155,5.68960620923171,6.57434436367366,6.65309873226089,8.15887822976889,11,21
4.94049290782523,5.58777135418608,5.67188816393309,6.55942413837513,6.64405072519283,7.75206356949443,11,21.5
4.74983713715906,5.55593393718422,5.64606134444019,6.53605274623712,6.61979147814481,7.64404828788601,11,22
4.74537515058368,5.53702547379192,5.62564467525565,6.51871544208335,6.60451348246859,7.80275834931394,11,22.5
4.90066952691528,5.51659513921189,5.60382044405725,6.50092106681342,6.58460802599974,7.73075856065072,11,23
4.70435523716947,5.49691800517586,5.58820669305087,6.4869484188546,6.57322419946962,7.95334411814298,11,23.5
4.81431721922483,5.48040758403745,5.57080475550455,6.47156618599382,6.55840000826071,8.18574347810786,11,24
4.62749093977034,5.44783466181614,5.54258357554949,6.45582256409454,6.54434516727085,7.93716537229654,11,24.5
4.75717581768496,5.43142640013992,5.52466731535949,6.43703761918998,6.52397359868081,8.21046201657912,11,25
4.5649714844183,5.41360316697556,5.50394575313476,6.41725519793836,6.50113149251729,7.79310832612073,11,25.5
4.68733164906382,5.39326715015931,5.48448021345244,6.40628970047189,6.49462952867937,8.09339307334099,11,26
4.54850114325884,5.36525169483765,5.46098942045449,6.38328867546802,6.469600901158,7.87900082006857,11,26.5
4.52893698099211,5.35285475705382,5.44004891033328,6.37247771692577,6.4556884956269,8.05875125438168,11,27
4.44789761356826,5.32165952458885,5.41796462616352,6.35824299539544,6.44777373891655,7.87076376989702,11,27.5
4.51139867467877,5.30125652636891,5.3976588909175,6.33897560447969,6.42425117096102,8.18099676674225,11,28
4.50517108672089,5.27627778553313,5.37402560295408,6.31958273078662,6.40945264351913,7.35219956963898,11,28.5
4.43557975754184,5.26020818552378,5.35645151038994,6.30040980798217,6.3900908771303,8.01750993189484,11,29
4.39119581491126,5.22703673549808,5.33066317403518,6.28706095217237,6.37335269656555,7.94911960566233,11,29.5
4.29520152365235,5.21066055069858,5.31207677790383,6.26933434126239,6.36013094980749,7.79796998640079,11,30
1.32850031188785,1.72516680229176,1.78970061985338,2.46404366567927,2.52703453617073,3.16122247974546,12,0
4.49915406398176,5.12239690640099,5.20904859150862,6.06834808806522,6.14798070292361,6.7213540246159,12,0.5
4.8666706516699,5.65952340625178,5.73238505627072,6.55230463672323,6.62644102927031,7.15969884339573,12,1
5.38908732649603,5.8943657671451,5.9745379422775,6.77272986484932,6.8491813553035,7.42334053809938,12,1.5
5.44931423341033,6.01853870213399,6.09653525565303,6.8954653436599,6.97285146327989,7.52233394232826,12,2
5.50250701987524,6.08761747887964,6.16655408178047,6.96685728433254,7.04440638606973,7.6307333485523,12,2.5
5.46468723435546,6.12289353991101,6.20810250751966,7.01183167594035,7.08885456460245,7.61435262617523,12,3
5.54869296259578,6.13917672703936,6.21924594855876,7.02808719961521,7.10606062436717,7.70187889253326,12,3.5
5.522612171818,6.15148053464157,6.23028415893168,7.04260700164804,7.1150914446911,7.5935304076652,12,4
5.51631828538762,6.13723856279322,6.21463187218185,7.04464966042628,7.12063878774178,7.67608535748521,12,4.5
5.54743820587063,6.12853783926295,6.2078566207279,7.04312732112508,7.12655272291803,7.72596995257585,12,5
5.34435795692385,6.11144675980999,6.19295955975912,7.02716416710286,7.10388912234285,7.69311024195646,12,5.5
5.5326432640739,6.09756476527039,6.18086549068946,7.01730174469027,7.0963530576388,7.60845064854182,12,6
5.36033375680032,6.07611022812525,6.15933323319887,6.99741119568807,7.07554148576528,7.77260402441818,12,6.5
5.53134958126179,6.05386204618972,6.13869290957919,6.97787966315848,7.0600794433921,7.61555871873987,12,7
5.44914696655231,6.03916100003771,6.12303650196064,6.95657505364318,7.03935033817035,7.73197993516457,12,7.5
5.43298708640605,6.01675345514776,6.10125732749644,6.94523923871161,7.02220398109448,7.62177079647014,12,8
5.36935394353869,5.99317950494796,6.07767041173113,6.92447187083568,7.0021385875555,7.47082401825636,12,8.5
