qu0,qu0025,qu005,qu095,qu0975,qu1,id,time
4.85663467169046,5.77951212080259,5.97658930865309,7.26849866416601,7.35236013582482,7.71563939135902,2,24.4067796610169
4.62694680187025,5.74478029909921,5.9607950718568,7.24529508822017,7.33956997514465,7.81430030471853,2,24.9152542372881
4.5884925189935,5.68371815906546,5.88910647509262,7.2320429086802,7.35871637256046,7.7431941418339,2,25.4237288135593
4.54214893531848,5.66420915117263,5.85350004643577,7.21507463351865,7.33545977078526,7.77613951251957,2,25.9322033898305
4.5801316637378,5.60332557089302,5.83492345395344,7.17900503929305,7.3231022236392,7.84160933166541,2,26.4406779661017
4.53415765538991,5.59103154922339,5.78708586848318,7.17655040478283,7.2964042968323,7.74863911142223,2,26.9491525423729
4.40659413750442,5.56034976439308,5.74697958191251,7.17559382911504,7.30237807749232,7.66247898857541,2,27.4576271186441
4.29547331385752,5.45544197568065,5.71836235628532,7.16705452363876,7.26442015130313,7.83692503815901,2,27.9661016949153
4.23874625721314,5.49165409990726,5.68855207983518,7.13258881805659,7.2485561710237,7.65461326848096,2,28.4745762711864
4.15569926080976,5.43130209135049,5.63258607290849,7.13251314244261,7.24276503342315,7.85890591206339,2,28.9830508474576
4.10675273908325,5.39975866094055,5.59121430773835,7.12042658103578,7.24525568365589,7.74290460521336,2,29.4915254237288
4.11599279061141,5.31623636657326,5.56626460923126,7.10291377430305,7.22376199457843,7.6041362395369,2,30
0.440668450786629,1.17956622405112,1.35427755950538,4.99564484339043,5.12678392812466,5.96014594952633,3,0
3.97401863574511,5.04716521551903,5.41532382386248,6.60265683670868,6.66638625899065,7.05254402717539,3,0.508474576271186
5.95742751171944,6.28497173887179,6.34978633058044,7.14658308032776,7.2251412932865,7.38183653485315,3,1.01694915254237
6.27375115826024,6.63306509655691,6.69258276794488,7.45129631302803,7.53096004086419,7.72017527940623,3,1.52542372881356
6.5501419967787,6.83951075517163,6.89367106672055,7.60406683646249,7.7398719889154,7.94753609160242,3,2.03389830508475
6.15456545768409,6.94756151439995,6.99882454644988,7.70973184740677,7.87951464847088,8.08983942592048,3,2.54237288135593
6.61911939940669,6.99995896801632,7.07929325915082,7.79302030940749,7.96558407284305,8.24755720187703,3,3.05084745762712
6.59680890156305,7.04811655211456,7.1415012449778,7.8084034503341,8.05195103942303,8.3216502064008,3,3.5593220338983
6.79046380795935,7.08574225679215,7.16912104721658,7.85080228520905,8.08594100090303,8.38599719560881,3,4.06779661016949
6.47339202641345,7.0980393094275,7.18981185131252,7.87048399928873,8.19117815508052,8.47205828725391,3,4.57627118644068
6.75620923820575,7.09022210951158,7.17040697797147,7.89497581383647,8.21805139249495,8.47521701662251,3,5.08474576271186
6.7486347350631,7.09562041480477,7.19159708716579,7.90297873998308,8.15044212296585,8.45077552565696,3,5.59322033898305
6.66246857103132,7.07502335756815,7.18497216872413,7.90598600378001,8.22861918811849,8.50722383713678,3,6.10169491525424
6.63189716859721,7.07003760185765,7.16840149846961,7.90306737157313,8.25011369872533,8.48542372756824,3,6.61016949152542
6.61869254525758,7.04810715823352,7.15673512677875,7.91429871279674,8.20688766098232,8.51183516660491,3,7.11864406779661
6.66777234734911,7.02540044128419,7.12755110407258,7.90798350346855,8.25628250424938,8.52365194589414,3,7.6271186440678
6.46099658106842,7.0153081563011,7.10475033730484,7.87867647855025,8.23051168366496,8.51370439347424,3,8.13559322033898
6.501851236993,6.96459191844022,7.09440413787428,7.88870409653208,8.23383810143297,8.55877149128806,3,8.64406779661017
6.51656361989062,6.94029906563143,7.0802329881123,7.88573336692638,8.19061208212129,8.52067616472682,3,9.15254237288136
6.45037756287056,6.89434188173896,7.04214208054023,7.85508952430981,8.17874938405279,8.55572592417177,3,9.66101694915254
6.46681354045485,6.87486389969254,7.01196954487133,7.85816031986183,8.21160041466149,8.60079697282414,3,10.1694915254237
6.48876252328574,6.85716081784991,6.97055564453247,7.83477189374975,8.2195824156093,8.55848302019272,3,10.6779661016949
6.34044376201658,6.81537167509879,6.94778072767393,7.82899461527527,8.20080471531481,8.54232289439706,3,11.1864406779661
6.38002275757856,6.75530205444065,6.92451217238419,7.82393043926728,8.19894766694572,8.53683534676052,3,11.6949152542373
6.29606101463224,6.69717387538208,6.92034352430278,7.80800771616195,8.17861993830655,8.52509064295883,3,12.2033898305085
6.2695282725707,6.65379685948523,6.88256040576382,7.76900852137701,8.14901109430928,8.50009496525596,3,12.7118644067797
6.15186341230522,6.62799544858529,6.83809641177116,7.76370629646945,8.0901145448437,8.49184412731985,3,13.2203389830508
6.07402089004974,6.62248557695481,6.83671554832094,7.7412014354795,8.1260212330154,8.49038314131305,3,13.728813559322
5.96818484618807,6.59632683472589,6.7925113898364,7.74696109146494,8.10658090538646,8.48410703432063,3,14.2372881355932
5.9061068107137,6.57438865701053,6.7358446956051,7.73347457705643,8.10554318308905,8.50946302673055,3,14.7457627118644
5.74231342675078,6.51435926725588,6.73636542783794,7.70694867780024,8.06012096647728,8.44788394368315,3,15.2542372881356
5.6430977243739,6.47384647303508,6.68098680809999,7.69594851641073,8.09531559658886,8.53670142290543,3,15.7627118644068
5.45158203667966,6.42533551432524,6.6801216960839,7.68034761957819,8.03794588347635,8.47181696432657,3,16.271186440678
5.22149612422341,6.42948898869906,6.65830874466865,7.66158714724914,8.05888714564985,8.46877019794535,3,16.7796610169492
5.14063610065008,6.36628033855558,6.56392025464487,7.62937795732629,8.02560963574254,8.4861184906974,3,17.2881355932203
5.08262652679911,6.33688461459416,6.56599530828901,7.61827888408003,8.03783782476602,8.44660859238767,3,17.7966101694915
5.27242245143115,6.33390629729459,6.52488854346312,7.58350421947101,8.02670414266184,8.41332371385171,3,18.3050847457627
4.99984732882196,6.27181537155203,6.48500357083049,7.57922989304123,8.00285786446217,8.39614636140113,3,18.8135593220339
5.18368040787995,6.22163886182549,6.453249805304,7.56854999420457,7.96546257779997,8.38920757087231,3,19.3220338983051
5.15550980359287,6.20599908938734,6.39522469960738,7.56183722806464,7.95718532433335,8.36725766932023,3,19.8305084745763
5.08293622958561,6.16456979012391,6.40344606368858,7.52997172072091,7.99423011286643,8.32651569436217,3,20.3389830508475
4.94986082141538,6.13787338439898,6.36392713343153,7.51541935285312,7.94710231564483,8.30017591797907,3,20.8474576271186
4.9374726403913,6.06894120347778,6.32948984961379,7.52128144359279,7.92388025245451,8.34525118852584,3,21.3559322033898
4.84231443513064,6.05608722664967,6.3079417361308,7.48625356703886,7.884455461186,8.32810352343627,3,21.864406779661
4.69365004689214,5.99416468224403,6.240138318462,7.48249634639267,7.89817524830896,8.32679642593121,3,22.3728813559322
4.70901082564164,5.94275672299404,6.21287575714893,7.48135964995932,7.87698305830719,8.32394503787018,3,22.8813559322034
4.65000044368424,5.90627721643827,6.15823739100825,7.44740085170114,7.88433561988065,8.30291456282602,3,23.3898305084746
4.62090274344719,5.9192683012356,6.1184790756645,7.45266441397756,7.85660006743278,8.22896108573388,3,23.8983050847458
4.47306383129163,5.84743067869498,6.07376128059349,7.4379226222376,7.86624802355007,8.29953752107414,3,24.4067796610169
4.21143545172166,5.7909881196547,6.06397950176341,7.41713251020383,7.87185465859463,8.23851404855994,3,24.9152542372881
4.40859562789445,5.76501498319223,6.02806217963417,7.39112026692874,7.84097025874832,8.23829637273468,3,25.4237288135593
4.39123670729705,5.73218670874198,5.94777955526974,7.36677622903505,7.80757006908974,8.2585462484789,3,25.9322033898305
4.39641188481485,5.67728309139257,5.94185564772719,7.38977598940085,7.8199481779738,8.23512304724577,3,26.4406779661017
4.38090891605066,5.61998668251502,5.90040625059427,7.35594068848963,7.84563050146804,8.22230666421952,3,26.9491525423729
4.18986047576413,5.56209187679766,5.88271700583927,7.35620861296307,7.75750799490286,8.15427420076277,3,27.4576271186441
4.26661357895061,5.58107216845213,5.82495528667921,7.3283793075824,7.7701388273213,8.19018090257862,3,27.9661016949153
4.14330989620929,5.51236334256403,5.83017153217469,7.31460324081056,7.74611804679526,8.19647733573488,3,28.4745762711864
3.98221103469026,5.46511496734842,5.7567333863668,7.29147204723081,7.75707866349022,8.18632824655878,3,28.9830508474576
3.88848046009242,5.4003381580837,5.77076820318036,7.2851636202875,7.73744321158573,8.07419971798283,3,29.4915254237288
3.98357242276727,5.33226340951729,5.76570185617352,7.27459300795436,7.7636008803947,8.11331226012664,3,30
-0.86390997056437,0.210747350496129,0.674577454120953,2.69670828448185,2.94379402408578,4.63976978293672,4,0
1.27180048988262,1.57477498373068,1.62176504073597,5.11362212542799,5.20949547749908,5.59123767202074,4,0.508474576271186
2.92802691954207,4.13977228865828,4.38489020318579,5.82132503900243,5.8895123069156,6.15244274498943,4,1.01694915254237
3.27251994645527,5.06806016916,5.17608518790447,6.19340808048779,6.28399007738271,6.52128642431758,4,1.52542372881356
4.77830243579495,5.43080167870665,5.55642751124365,6.41737247962289,6.49810025687943,6.74801043222407,4,2.03389830508475
4.50222583343732,5.67310496731374,5.75539651315371,6.57689550432221,6.6380838782249,6.92848638783595,4,2.54237288135593
3.93617930626744,5.78447517965277,5.87159165285367,6.66330356440183,6.74259064012323,7.06702726214593,4,3.05084745762712
4.64975460641052,5.84815411588737,5.96330865600383,6.74732307085654,6.79573112258768,7.12789985025728,4,3.5593220338983
3.56262758469663,5.92120970558927,6.01195153193467,6.77717956290636,6.85349184526325,7.17288464196043,4,4.06779661016949
4.37647826904339,5.96198534712397,6.03787280300211,6.84706576314083,6.91592822316696,7.18114790904069,4,4.57627118644068
3.52808528900496,5.98740857900864,6.05238494846564,6.85323189976714,6.93218856682064,7.21237777111814,4,5.08474576271186
4.57799051271934,5.98895279953375,6.06964781171917,6.86761040736153,6.96320933714509,7.25805166664884,4,5.59322033898305
5.69314269933698,6.01329949416317,6.08236672505733,6.89904259183538,6.96588084533349,7.25478415214341,4,6.10169491525424
5.71046086437772,6.01577836204974,6.0751288803524,6.88500567110142,6.96785364615368,7.23059490479038,4,6.61016949152542
5.68566377491918,6.01516758888377,6.07634120211197,6.91132935563927,6.96766190039167,7.2480850406354,4,7.11864406779661
5.69284355117059,5.98673637084582,6.07127239912297,6.90169036226588,6.95700906819771,7.19986220894124,4,7.6271186440678
5.71327937321078,5.98385467592977,6.05243702402385,6.90814157958259,6.98230870187994,7.73903016330335,4,8.13559322033898
5.65704048909534,5.9460500968376,6.04823702062633,6.90422236140895,6.97203399262655,7.33550143196483,4,8.64406779661017
5.57347037280497,5.9340629908553,6.02998481487867,6.90902451746506,6.9646432591228,7.22379800254526,4,9.15254237288136
5.51029195932931,5.89714641451873,6.00029844863358,6.89081183955626,6.93967636115046,7.21551853462004,4,9.66101694915254
5.46786122035296,5.87462580143941,5.97003039721882,6.89437491168849,6.96256761517134,7.17957083607626,4,10.1694915254237
5.50941881468976,5.86557354825912,5.94794063837772,6.88542601927813,6.93359531486455,7.1833136149573,4,10.6779661016949
5.49926736240769,5.83616131651806,5.9248447912768,6.8804837493593,6.95076347163035,7.24040259000155,4,11.1864406779661
5.51486092753381,5.80731502577123,5.89912709390725,6.87567489619135,6.94086975934458,7.43886063428309,4,11.6949152542373
5.47739473648504,5.76747393206104,5.87041883051489,6.85388055540509,6.91307625641235,7.20400140239481,4,12.2033898305085
5.44160140990499,5.73281044585546,5.85111785700662,6.84024308281503,6.91208052099146,7.12995051449226,4,12.7118644067797
5.35574111010013,5.6948039359694,5.83865768475142,6.83875310146478,6.92426607556015,7.19660422806361,4,13.2203389830508
5.33758771724298,5.69377104612488,5.7917271819175,6.82550510779605,6.91684923823317,7.18199945335313,4,13.728813559322
5.24929256647751,5.66523995019079,5.76255550291938,6.83291548933078,6.88845177373251,7.21051332330488,4,14.2372881355932
5.17159552014458,5.60595614014495,5.7232211535348,6.82575953823621,6.88489151941102,7.15924088207824,4,14.7457627118644
5.14977225986154,5.58365884026127,5.70108244422965,6.79316822563129,6.8929205864152,7.14385513092423,4,15.2542372881356
5.11023575181073,5.5611061836992,5.6488617459559,6.77697008167854,6.8904643317951,7.19426451711995,4,15.7627118644068
4.94779780005932,5.52547515129703,5.62479571081699,6.7712117806776,6.86500057747489,7.10011894414473,4,16.271186440678
4.92653118335498,5.48356940750467,5.58049866453661,6.75869937751507,6.87432365218591,7.10224309444968,4,16.7796610169492
4.8452879747982,5.44610078390455,5.55634708509462,6.74699441963368,6.86626598104682,7.22748305603874,4,17.2881355932203
4.90513733381701,5.41868272407007,5.52188864469427,6.72610443541973,6.8159036565672,7.2008955981398,4,17.7966101694915
4.84451204188509,5.35870312823704,5.46819972800595,6.71734108081475,6.8061964981572,7.05559535132709,4,18.3050847457627
4.75383714303368,5.33944594618292,5.44556994503677,6.72618070008056,6.81975592058892,7.11029922349866,4,18.8135593220339
4.6934553779952,5.29655950917076,5.41968876832284,6.68243068877696,6.79187017099213,7.1687010590511,4,19.3220338983051
4.80488614597459,5.23073512793404,5.37373697055682,6.68097855608126,6.78664167364966,7.09925901584187,4,19.8305084745763
4.66968735798095,5.19971204070486,5.33116695262217,6.6916488325041,6.77174116503231,7.06539982627461,4,20.3389830508475
4.79172673912815,5.19202628287312,5.29728210174409,6.64299424193817,6.75227480636621,7.09643695171153,4,20.8474576271186
4.61777520001617,5.15134983642778,5.27692509359191,6.65628672903368,6.74631200499701,7.0989565207305,4,21.3559322033898
4.44132949512376,5.10967472486893,5.2340757752346,6.64351522412044,6.73446471947822,7.07520899313328,4,21.864406779661
4.34310246691521,5.09529745022496,5.20929865248091,6.62985739480288,6.7235563402945,6.99095278805929,4,22.3728813559322
4.14771992225366,5.04541546782041,5.13865203704338,6.6191662941963,6.70100127496421,7.0222539831899,4,22.8813559322034
4.11048512856758,5.00800246973521,5.09728384525442,6.59927731550573,6.69924193913024,7.0602707587694,4,23.3898305084746
4.18048506958847,4.98232050345824,5.10223825233186,6.59525776923005,6.69115101768223,7.04167153699481,4,23.8983050847458
4.14862590936307,4.91847666819323,5.06247499750717,6.56868348193129,6.66605580405081,7.01288373932509,4,24.4067796610169
4.18032555016161,4.88910467906925,5.01778081778027,6.54717584418612,6.67524578989046,6.97837498167493,4,24.9152542372881
4.02950373724443,4.83364043760244,4.98989712091349,6.55379196680855,6.64352917502475,6.98138742799609,4,25.4237288135593
4.25945258930645,4.79736224555342,4.93295209683841,6.53690708610466,6.63379747108247,7.06736724111459,4,25.9322033898305
4.19922744086624,4.77298791135122,4.90717576058953,6.52422891843278,6.61029891697142,7.01167710501873,4,26.4406779661017
4.2354091171576,4.75833561055258,4.88708398585046,6.51992035675129,6.6305338122176,7.01952592183022,4,26.9491525423729
4.00173311072893,4.68151152644592,4.84174450602295,6.51045248760376,6.59454085393643,7.02256996604181,4,27.4576271186441
4.05140637072768,4.64068318946198,4.81205236796172,6.47991794521562,6.5967467851481,7.04294989548226,4,27.9661016949153
3.96883128345128,4.60324106130672,4.77027091847896,6.47016588198999,6.57890557992633,7.03960356899226,4,28.4745762711864
3.90827823362429,4.5414704808243,4.72202490338204,6.44926892793407,6.55338633400758,6.96455649936223,4,28.9830508474576
3.76608964601334,4.50170003571999,4.67905748966836,6.43968738196033,6.55006819082161,7.01455217015607,4,29.4915254237288
3.74348229021106,4.51169766525313,4.62832979266709,6.43191153657114,6.54171200239888,6.94698383086354,4,30
0.0810287190596184,0.897623654750304,0.985803371130044,2.45873253364154,2.56969338734989,3.89870079441694,5,0
