mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.671203517808738,-2.33537360206692,1.25182252896604,-0.165140071420103,5.2815349956403,0.219021730950989,1.97029386188569,-3.19369432555606,0.81414107150805,0.340939876739511,2.3024260298663,0.991582758451873,0.414840223878888,1.25058514105098,2.0452003147337,3.32366269865402
-0.790616356549192,-2.25933180840941,1.26768718271164,-0.10198824152709,5.17044266822733,0.147838494977593,2.01678873134035,-3.23675745343966,0.791969030401718,0.402156697167872,2.06526545411137,0.903576374930663,0.40936775889309,1.34252669889496,2.00034977127666,2.90449141631522
-0.795669948754937,-2.47868252113752,1.26840057050446,-0.107463796820059,5.29322953816932,0.197667629736569,2.04954322962869,-3.19178287293538,0.594522798306574,0.376847027518139,2.07169671439101,1.02564298178207,0.489014380246085,1.43358462605649,1.72928683079648,2.59850016167148
-0.78664832873115,-2.41389271829518,1.23966965977656,-0.163319816292488,5.02923661347952,0.0550813137038073,2.00844158250571,-3.22429616239955,0.789328042709882,0.373289214908536,2.22832622722402,0.86715330339667,0.402584189229536,1.25176327932365,1.62695704792429,3.16421689045795
-0.695329754093567,-2.32708457332579,1.2306806032704,-0.0761018699259693,5.22438160139662,0.235477579549649,2.11904760344417,-3.25580105396975,0.829921098517088,0.369892894793758,2.3819114169312,1.05525290156788,0.397854916535303,1.16795086787083,1.69572039321091,3.52928004005905
-0.733770238027053,-2.37485918979306,1.30746270714151,-0.053136376545027,5.26491083431167,0.320241380516574,2.05883457388576,-3.20589796854359,0.74302274803231,0.328139953131605,2.13656900493147,0.834564784739788,0.420296912870726,1.38972552548728,2.13596431540169,3.10185248629527
-0.858704114166763,-2.46366025300687,1.2480630459439,-0.0182619450498382,5.39527586900723,0.278213465451817,1.89156602984114,-3.23934181938338,0.676797115102931,0.437509023253169,2.24815114369568,0.830719146601769,0.401415800413355,1.26478998732851,1.92958019374941,2.86827197818579
-0.873885568516912,-2.27117459509724,1.36541614689492,-0.0216983441731257,5.17921805269665,0.167801163039454,1.97225954512947,-3.24511436505491,0.612805448497573,0.320297353450432,2.33454226981164,0.853351643491973,0.409170319270609,1.27093312438804,1.8542514206161,2.84732815549959
-0.820486834803494,-2.42574124833876,1.34521792886913,-0.177995950928871,5.26033273268153,0.272209420864929,2.0919431515924,-3.21897507282075,0.676050768080632,0.311394350749903,2.18291531432574,0.851049353734152,0.427630392668855,1.2257690157313,1.83237564555674,2.95999214137258
-0.858236468670986,-2.15703961473869,1.3454118763848,-0.193213003518902,5.18763029721405,0.253166597745769,2.15074131839608,-3.22308545938447,0.689340307366401,0.369820612487455,2.41501028258028,0.86054823885455,0.5009720779459,1.65424680022249,2.25088717190149,3.33124448582364
-0.74545743064164,-2.26731644179673,1.27518216972483,-0.0789144257715002,5.33890297724568,0.287456305306737,2.02999113300283,-3.17378192511133,0.770860356953083,0.339898100542074,2.4419877456565,0.938078697715193,0.447833236635927,1.25994520986178,1.78118264826231,2.66182783769577
-0.864353535580655,-2.29607432628259,1.26343546858149,-0.190074502513507,5.2219273110154,0.234135677554662,2.10468673353578,-3.13530838747819,0.656296770659683,0.30346527744585,1.78035933378993,1.00476761067273,0.471135145128492,1.15648988108459,2.03411861693228,2.63954900022742
-0.782612556599272,-2.13057508683984,1.1949553296408,-0.196087916936282,5.10365544951728,0.118823285787031,2.15107178573416,-3.1799116686202,0.606827893729871,0.342553861092305,2.37997135313233,0.80194636617824,0.432856540514103,1.22178434462456,2.00156004815908,2.57326585445584
-0.767538289587131,-2.26542689067785,1.30124317933502,-0.116790518397161,5.10880653507543,0.327051469783,2.0808810052365,-3.22096744312732,0.73179725033382,0.37086895007098,2.38975923174251,1.03528789703295,0.472821993117744,1.34174044740779,1.8437973226717,2.7323412497217
-0.794685403986085,-2.17872545704007,1.39477555771282,0.0142931131554002,5.13171275076575,0.283489148158521,2.15361487419353,-3.14359659475019,0.818467697245459,0.320913336791826,2.6602046795349,1.13247817893459,0.467609266812591,1.17177751133785,1.9350403838193,2.07908286097643
-0.847802735545421,-2.33411058456321,1.32212670282226,-0.107099925446677,5.14980848137595,0.26567198024051,2.13100791351267,-3.22246563057245,0.673366722842956,0.291080775887978,2.11577963962495,0.909421944172237,0.440773028743245,1.00838997640592,1.89270111668634,2.67550862861952
-0.901705493154894,-2.26945589013334,1.32911936950384,-0.045975396158734,5.04604770519375,0.15577151480675,2.07245848596437,-3.13597344808166,0.661104767754794,0.291389348888349,2.45866366442862,0.786593520370581,0.378280553804412,1.07368156723845,1.75515280214102,2.54297427417133
-0.746907140412133,-2.06779486520569,1.34635503594649,-0.187934790805465,5.33438862480014,0.0458146206647019,2.12819000567815,-3.14746096429787,0.711527525027786,0.238496267894118,2.7263554622552,0.830952876230709,0.491662618925406,0.97751648346879,1.73990557863045,3.06827168284367
-0.853296580004345,-2.27877133583673,1.368527829955,-0.0973120182087007,5.01525227307791,0.0733065653768841,2.06648194830558,-3.14397999698194,0.844190507646476,0.285777165730764,2.67082610662775,0.973581593803993,0.420108125068066,1.04306954983916,1.57243084551565,2.97195866852046
-0.78634454861637,-2.17772453313602,1.45015380640833,-0.131247394096822,5.35379577704279,0.093246972039932,2.0882866934152,-3.13896410504663,0.676489273460175,0.315979371564607,2.71806628337493,0.984048695143895,0.453437734661269,1.20574063290735,1.85995099759003,2.57879566821331
-0.897797183929876,-2.01899343765572,1.3971118047408,-0.162613416058826,5.28240018946397,0.0647739416953415,1.97651941791644,-3.12055613818818,0.681225656132203,0.292259762865505,2.72305726881859,1.01027670781697,0.505517884481418,1.12548160562407,1.67352851671876,2.50704561154966
-0.88532568545214,-2.2844620816523,1.39306001574446,-0.102580761020868,5.25150034827161,-0.0679923810470067,1.95485648495769,-3.23686129277451,0.816078663353846,0.356800782220623,2.6157131721106,0.922950954498056,0.436010044650652,1.17423355338256,1.51154761220128,2.34650502510488
-0.951627288890851,-2.09508803349901,1.36472818723345,-0.136895389837884,5.44455654337964,0.0695719589327751,2.0792260167451,-3.10564921611701,0.836187684536498,0.346577350337166,2.75347595962505,0.853705199528488,0.414409529027041,1.26823157367289,1.90013741468226,2.93614616223546
-0.607664375560113,-2.27871096788218,1.34272722701924,-0.18085604596984,5.3097230421238,0.0908239743631832,2.03282539412198,-3.1511750935388,0.682336301165117,0.350731709823253,2.51374393553221,0.842479792231147,0.507489728201266,0.969219964570625,1.40734993246605,2.30523181236885
-0.82124406928399,-2.37840517550499,1.38604952155503,-0.0790681317257034,5.54256512879265,0.0310458124547184,1.82686810109836,-3.16619443382399,0.767657467273711,0.308698479386198,2.58135294265462,0.962519653591554,0.395358787957791,1.05601514913187,1.75971799032498,2.69369282522262
-0.725808825754755,-1.94754600467674,1.3610337794687,-0.193488691626173,5.48327738832466,-0.0500705408522087,2.0207663395879,-3.2254620633119,0.696452969439238,0.306385928219642,3.15402555056477,0.873444013347729,0.396639980708273,0.885359399436201,1.49794860950789,2.69165090111122
-0.800691978454059,-2.36259209539612,1.37515273419706,-0.0807158288788393,5.54338657417383,0.088235406880267,1.96550369151583,-3.21215454471562,0.714842953942989,0.272439754295693,2.8691922128574,1.09918898720475,0.47374940039352,1.16458144635823,1.52107777052716,2.83155905873839
-0.737651622406966,-1.98221065922405,1.30831878966046,-0.0218053060031739,5.46453356523551,0.122394221811039,1.9399214509509,-3.14772429101261,0.960373023844868,0.270173682273247,2.85485595003171,0.89048954532527,0.51775246396935,1.30045920473464,1.53655946793239,2.35171469066686
-0.864981805623074,-1.93761754336898,1.42033253113613,-0.138392326895883,5.4772795816016,0.0457692436952641,2.06624205328275,-3.10437209178699,0.756745252290059,0.256787679303016,2.64397536836186,0.936915068743064,0.425294885238991,1.20568053673878,1.57240895760745,2.22149632104954
-0.864496555812534,-2.29731648830061,1.31241586989951,-0.105343345753465,5.48110813237243,0.199847849633976,2.11412930606268,-3.15823003505512,0.717477107476521,0.309723891728921,2.41019136599584,1.07619470833114,0.388026142636836,1.39472867296993,1.74730867936536,2.36150201235499
-0.772653445563728,-2.31976666984005,1.34419591020208,-0.264634125757066,5.49228605730836,0.0744699164140731,2.04843786549194,-3.14686485535057,0.834748277815015,0.297849194454572,2.26325739371703,0.831417304592391,0.45207968820943,1.07469117131506,1.58917534501166,2.66333424035424
-0.890493277940891,-2.54358975916902,1.49379269342376,-0.0605191923432953,5.43026002701238,0.00530539806666369,2.0498048234381,-3.0783540017491,0.970760788893537,0.302678546875205,2.13094554781499,0.921693947204461,0.465488415888623,1.15319809953043,1.7839648499972,2.21532479542498
-0.871785432329503,-2.46172825150571,1.38613386261932,0.0267608042889488,5.24996860358168,-0.000115770565359957,2.06506202126771,-3.10802291515056,0.869194845252691,0.260656072037989,2.13802476313906,0.917734750812665,0.540705489264246,1.12866372012857,1.92508726063867,2.40036729285738
-0.93280278050968,-2.26866036826833,1.28883876013347,-0.0630156923007304,5.21152098587984,0.0719846882667322,2.0408850394679,-3.16110104348252,0.798701880632139,0.258648431516447,2.71214862270524,0.882977601508576,0.453993067369063,1.13726278806596,1.6634922063961,2.30161379679006
-0.959460699271195,-2.46030347823211,1.35580725616236,-0.0793451513440633,5.19557939724286,0.284501364313796,2.07596260708871,-3.19290524520748,0.965935337340237,0.275247512996662,2.67584841781649,0.775659379608433,0.466795551399143,1.14806581525071,1.90011525650006,2.44040324242446
-0.864473280896563,-2.38110065221877,1.37811105950207,-0.0143890659187298,5.07876467388105,0.109458745089885,2.06669438687698,-3.18610959479914,0.778378935367111,0.261688810658555,2.40732682812307,0.763262345722624,0.504241674054747,1.12291742159164,1.95127500216844,2.7173278013317
-0.884933338223477,-2.31121722324811,1.37985190850547,-0.093272299192718,5.39030422224843,0.184565664395769,2.00048979872749,-3.1001544516717,0.737573065960376,0.22429232968582,2.64012038640301,0.732748728974925,0.383891907249117,0.98632802627687,1.7586428641528,2.58583855441069
-0.945678082403387,-2.28956615622363,1.37633213417415,-0.208170846149527,5.18444921657887,0.0887882738771683,2.16462833342527,-3.16091342664381,0.814100516895119,0.231724312062356,2.53559349843835,0.755225593976751,0.453143072945369,1.20401531673515,1.79877187635677,2.21943084822041
-1.03664520678641,-2.34443069503142,1.23176599909113,-0.0887759851797527,5.37144032234659,0.0542369209346647,2.0535173088445,-3.16973225343061,1.00344341142359,0.274451379287405,2.64527807867382,0.830623747445962,0.467684886848226,1.20866041032508,2.19751232928448,3.07677334685536
-0.910656093696764,-2.25627860826281,1.26832912707643,-0.256003650871386,5.24738847814311,0.0201686529867477,2.0603914309334,-3.13424837511836,0.818933034375785,0.261961088434838,2.80628344028721,0.970970327192027,0.450209894378972,1.12770183006709,1.7453300387296,3.27938774342213
-0.925671279463249,-2.44619386680794,1.39833008328968,-0.16175578911297,5.28218362469979,0.236799917171773,2.00004334319126,-3.12624539224847,0.940123778242213,0.229659745297072,3.0280492908533,0.920548400766131,0.390622132766766,1.11193946226229,1.45507204796601,2.56148099241586
-0.928142186880558,-2.09762974014487,1.26050907679588,-0.39378470860995,5.26914685041714,0.132854371011162,1.98214637638771,-3.27130751490021,0.887388812325013,0.257463323469912,2.36193605285612,0.790803870054565,0.477210703777268,1.11090350998128,1.68186737223108,3.00316529045498
-0.855798207745187,-2.3425223076265,1.26796594008579,-0.26525433615473,5.16398241789189,0.147230323969769,1.96849356682013,-3.22507730940335,0.890643788683587,0.245068957868651,2.83281262867519,0.760984858774032,0.499189363793848,1.25504549568907,1.67869169227684,3.57763016696013
-0.873373068890896,-2.23973805356515,1.27401051865513,-0.312181268416588,5.05789130338139,0.260571420010972,1.91664099883513,-3.13465875278716,0.803091550558094,0.296505240639454,3.34337389282883,1.0168731550463,0.395778619965318,1.23214124032283,1.85964383157613,2.78269186907216
-0.882168864299002,-2.29815017811129,1.33672771103899,-0.197741830132595,5.37641706047283,0.0411400988165697,2.03465420744467,-3.18540024923161,0.778010389213237,0.229976695783899,2.68203061268379,0.87340941974635,0.420625879129664,1.10917104278491,1.56555753050522,2.75316879579359
-0.796645643473939,-2.59407325383606,1.3131145316103,-0.122723307600358,5.39457603326688,0.310740039796609,2.01192550854272,-3.25550325938064,0.687251967851675,0.230817852285647,2.73487245132041,0.951541571457764,0.507812715704506,1.24270442285384,1.53129104520503,2.71606043069379
-0.880859096431938,-2.39607824835676,1.22500480204326,-0.199759275735439,5.39268645032629,0.315347862881511,2.16752630403151,-3.18480126150517,0.792584448234281,0.249362574845062,3.18228820833825,0.930600116279712,0.534821548618673,1.12464361004679,1.33031188597559,2.72546323191569
-0.770136495604588,-1.9951412402354,1.3144488081196,-0.348606417198947,5.06420662047263,0.354492230786323,2.09348043622705,-3.11437816721326,0.680723795524472,0.240820673018168,3.24513606087187,0.799035331066492,0.413287968313689,1.04282322420023,1.53447042374849,2.31911183413209
-0.925790255172602,-2.37172619244423,1.29058047064472,-0.13864133624987,5.2380167722906,0.22287515508257,2.13572219716216,-3.25594787461538,0.713742701808486,0.22796775627321,3.03701592121554,0.94289147717723,0.408510094551766,1.08512009248558,1.18200112494859,2.55033916066832
-0.708020118181605,-2.44729135331508,1.29959206275235,-0.239460775648221,5.3427482590116,0.13939921529109,2.04472392917967,-3.13938338320171,0.84518562855899,0.260205930391068,3.67779367106209,0.970595170746475,0.477676938371332,1.13039679741204,1.12908960320394,2.88278502844788
-0.746870588034814,-1.8942316491982,1.24551068025561,-0.0261901186109826,5.35399906901304,0.115404563307093,2.01008620974705,-3.22058507692291,0.819253462431544,0.254487292933471,3.15245649502409,1.0061645510517,0.465562661115586,1.32461363218352,1.19502654738859,2.4063967906238
-0.780751491431407,-2.38968017102371,1.30158936325562,-0.146865064854656,5.35459490382722,0.190538339180373,2.00443554779032,-3.17458161994774,0.75604396604246,0.286403123871194,3.31736802549373,0.960943920722902,0.436199070334549,1.37761229801757,1.31728903290006,2.74499257992151
-0.792853497040504,-2.3905921983346,1.29013974709386,-0.178031681510813,5.4741339938107,0.201375238859777,1.94627116192489,-3.12465256426251,0.682159575756796,0.258587800757705,3.08641364805755,0.950087888700178,0.463405792648587,1.62696151946658,1.10183945688462,2.62550580079636
-0.824853135008232,-2.44725382238459,1.28981721119865,-0.137395003435191,5.23884270228155,0.150653347356875,1.92621428650021,-3.13464001524015,0.73804827123407,0.24524299688988,4.4473884649797,0.923282202037759,0.429562535120647,1.70904849285708,1.25525558456114,2.51375473007938
-0.837284805383723,-2.63220111082102,1.26736223707186,-0.265905147492809,5.18274910334442,0.0858494920044579,1.88756588627491,-3.18115778426301,0.764774936501368,0.283216109654894,3.54286858543649,1.05084539101446,0.45712688325487,1.5235685228301,1.13711512726095,2.26775494930892
-1.00314528383294,-2.25675805492359,1.25998433213708,-0.232521800455253,5.13105943108243,0.1995152159276,1.79981623993673,-3.18348827622556,0.66250457419461,0.260207220743281,2.8866405983858,0.846401691328666,0.465715475050466,1.48998754096715,1.17460109057963,2.59817808837541
-0.864739036266957,-2.581154610763,1.2999739017361,-0.0973237875693766,5.23563572236941,0.199166149688769,2.04575107469576,-3.18272079296069,0.596055884029659,0.290754154343283,3.23833459684253,1.00486704795403,0.412452395903847,1.38970154353522,1.01489780691649,2.46021972937539
-0.917086672372394,-2.0580236497838,1.34344449381529,-0.0826749254778586,5.38835331947238,0.0708013076185423,2.03897076068465,-3.13297860169305,0.664811475716147,0.297264774394922,3.34929814585632,0.959073184566712,0.344134086138313,1.39173575530204,0.912770608968086,2.57997933240221
-0.795956917304346,-2.30013811067468,1.39825465137966,-0.26332845295807,5.21187022854547,0.107415528243405,2.13973431260078,-3.16656793775168,0.7482052683167,0.26627143925946,3.38340919655431,1.12701535765076,0.356366105661232,1.80954840930703,1.00304034868996,2.54741813215905
-0.843081211812224,-2.31198503120801,1.31121501095743,-0.105257809640766,5.43258473152717,0.114759281443295,2.09157592269995,-3.16752937076506,0.740525336481182,0.254134487074748,3.81129721665668,1.11323634807246,0.410693248860427,1.86789440019735,1.06378245163191,2.57354808536221
-0.842942166791692,-2.48213590738707,1.38518845786646,-0.1330603235633,5.16623233144847,0.0996493510763132,2.07342641480282,-3.13593385312138,0.631535968725306,0.256263150262101,4.12717195972315,1.02738302196324,0.387339894824876,2.0647457708191,1.06116093206337,2.78970185615194
-1.07218106173657,-2.21371515905341,1.36362184011622,-0.0137122851893419,5.14672805537079,0.145765387229375,2.10996516352613,-3.219172244053,0.599717070609483,0.213715481180304,4.00403396203003,0.891785488278037,0.384338029152805,1.77217998795335,1.12970281824324,2.33611828205936
-0.998022579715512,-2.18050794280562,1.28626930933136,0.00260487868696159,5.27869382893184,0.155116095522231,2.09293253576075,-3.16542738047171,0.654896891786152,0.291149507216527,4.07771083851686,1.17133129425299,0.362740190033479,1.87297383820687,0.906624078405594,2.54410603005305
-0.763459478437284,-2.16979901034694,1.29675308946756,-0.256510039027644,5.08748479579988,0.119614857122316,2.20327800795971,-3.09979907368755,0.715028335178317,0.292137768995071,4.23691336815229,0.883348098624443,0.404541156753689,1.82479080379036,1.01931073532896,3.21503246143684
-0.811773956556965,-2.42544461409636,1.31666519758792,-0.104080417168894,5.2850979712114,0.141629098877647,2.17788324101305,-3.14855673101998,0.638524953498037,0.308626170021315,3.24794130454945,0.73030981009128,0.393104040479081,1.69828056349305,1.00880054375055,3.24178187851886
-0.659742079463502,-2.31250995150317,1.27677282506065,-0.130654359712475,5.32140891767209,0.166045077562874,2.11032730536003,-3.20439127132926,0.538661773722095,0.271076507215722,3.80495032608118,0.847872861032293,0.418344656594407,1.74015539856831,1.04191104394425,3.17479587696063
-0.745977389090067,-2.28155391944803,1.32540498851625,-0.15811325725978,5.3159338235325,0.130661349481812,2.04709950850588,-3.22212063468617,0.646089592698986,0.304319692358537,3.59789371202819,0.777221511190668,0.39788284826326,1.95637527613815,1.01975999769435,3.37159528467006
-0.836043525694222,-2.49076143130314,1.19060101640403,-0.0395845699389678,5.27276384724839,0.298337967211782,2.14924040917154,-3.16138722713074,0.717335067273909,0.268499944503188,3.29064191196084,0.87691991704425,0.352509137643082,1.60885927423704,1.11780764508815,3.38890960032836
-0.800036007928006,-2.33484308974855,1.23622927095768,-0.175906736772144,5.40925229491326,0.256128438039225,2.11417045578032,-3.18518775147257,0.522391427993726,0.279852807317148,3.5183134711376,0.973496019612842,0.374297198756153,1.92195287711337,1.10368686352251,3.18454394336084
-0.785967919247125,-2.38640258390104,1.26446745839078,-0.0736534446002708,5.16696534499576,0.17197764542912,2.08819775580657,-3.2478081805207,0.730921821798293,0.221538090108372,3.95914837366241,1.08575218941635,0.462379388475015,1.64487529151957,1.10173989163641,2.95803293790642
-0.816153058578909,-2.4581766508674,1.19205350762216,-0.0968432141546408,5.50964544233787,0.203923998039392,2.17761448422209,-3.18536657741959,0.713667794531229,0.326491956123277,4.14330431233579,0.903652254558641,0.450629583854997,1.83081000823763,1.04102514428336,2.71432867189112
-0.830432834666471,-2.35370450621135,1.25150358573396,-0.180513147881808,5.39956057696231,0.19777496115259,2.14082947372374,-3.22769503710145,0.656851168411937,0.274065069818748,4.28398980066364,0.936971177866529,0.411265075038399,1.63860043192982,1.20643718826872,2.7748633267406
-0.890086572781911,-2.35176675703407,1.24042799948702,-0.0839659486200927,5.22726718803624,0.148904073064128,2.06829562669183,-3.16635693711392,0.64898379310223,0.27197247422737,3.14547639523264,0.921570903373281,0.43114796287989,1.77624232086066,1.09821938245683,2.82254295579337
-0.972887938002796,-2.13378769239113,1.20780195907018,-0.103521095483784,5.25525171108148,0.0928995187940466,2.07871761349524,-3.22678639365425,0.641318454354973,0.240111294573012,3.37035258809301,0.981554902104746,0.419232142983331,1.71899237657114,0.983266611491538,2.96480173138638
-0.856659164718118,-2.45557873750448,1.1308788431247,-0.147912100167882,5.56761001730238,0.0455875158860369,2.14972958701391,-3.14759582556837,0.647715558435976,0.230285559537291,4.21271594969623,0.926802383912599,0.447854669906977,2.05256746034905,0.975312020192531,2.65252168891335
-0.773591742415439,-2.26201865746712,1.23188682219218,-0.047209566750367,5.43671183509619,0.168751713012397,2.08791795019792,-3.08243660550782,0.723314698791906,0.373619107704785,3.22572371929224,1.00510550433224,0.434265952751513,2.06276591871142,1.21759610214339,2.89733553438233
-0.913672744216548,-2.09331625433663,1.18283750520807,-0.116036800071019,5.40858059823615,0.0890171284175107,1.9232723874452,-3.11825432984059,0.783508224141354,0.218315284233886,3.74892514842174,0.763717733373705,0.410720443013025,2.23494060658343,1.27821358970715,2.59516876946448
-0.799200531008505,-2.39063068398652,1.18938697105389,-0.162785881831482,5.22052465707551,0.123475441679552,1.89804058176149,-3.20251348290988,0.75444756030412,0.279924155714043,3.66181169288114,0.745835200653368,0.441148098141492,1.86385606045974,1.078010137812,2.57051046469628
-0.832810156608691,-2.43313110372583,1.20115180692561,-0.323418230753393,5.29986132522208,0.128648959049786,1.98650253085111,-3.13107423959124,0.773418083112261,0.249594056450901,3.27288230298905,0.723462613175225,0.375173877058611,1.7251121564444,1.06720188805117,3.04683743158593
-0.919448931313822,-2.37600340550738,1.18829317547264,-0.0530397568212893,5.26093243432426,0.176536772146449,2.08851379876303,-3.20952144374158,0.770204332561095,0.255266118630557,3.40474355094024,0.77900930231461,0.429966852239528,2.05083452219852,1.11656254737922,2.86070573441179
-0.868305542818156,-2.28075834545756,1.189306438483,-0.121781708029651,5.26501928489283,0.0551966508571918,1.93696439916218,-3.13663936584022,0.720600394613119,0.230734683829874,3.09086663285397,0.714621344598336,0.386774053284354,2.03120855667833,1.15366805090692,2.36825203465296
-0.755531446580614,-2.3659246820347,1.23609420462672,-0.193533039448518,5.22040172406581,0.103213001322699,2.02187996735897,-3.15472692389906,0.793817428184898,0.285713454585497,3.78517015863264,0.722756202594767,0.415734227815578,2.21951928633644,0.950135013493916,2.51512585092805
-0.903726820404987,-2.08738910139076,1.33008725692417,-0.180295611164103,5.18852210339769,0.092993782795209,2.03507790077769,-3.17587399365209,0.755306290836979,0.226848618813153,3.75151557946888,0.838338225851963,0.480872091754007,2.07525186106816,1.07328407478999,2.7624156400053
-0.902681918160615,-2.36092663893826,1.29948387547257,-0.0931761914087221,5.34825052273906,0.0924441544376382,2.10353664991594,-3.11683809265255,0.805918955249003,0.244165574262417,3.44060712506972,0.720381685243221,0.344083897736938,2.25522618979556,1.14605053175997,2.6542805187428
-0.899757181104645,-2.13495545418806,1.29642401884454,-0.00420920875862249,5.3611704025753,0.00960116492761834,2.07114978510858,-3.18381031877086,0.740387170504803,0.283265056780415,3.62050880969617,0.85561864281084,0.467026633474036,2.01583129465085,1.23353557275953,2.86685517689327
-0.869747879534407,-1.93480144515884,1.20903680131206,-0.046231404805022,5.40898758504113,0.102108964530373,2.16188195558386,-3.13082102519819,0.779747158807329,0.360185290999487,3.11722338128978,0.908709657785062,0.471252569350079,1.97883511040391,1.12338490508437,2.88879033312185
-0.851348742074603,-2.25791929742446,1.26815452796208,-0.0542679122753099,5.50882780827068,0.132597495679104,2.15153495737005,-3.1202524157827,0.728527332088305,0.294115105287781,3.56356377435379,0.83674241449817,0.446553066334141,2.09499691783952,1.02566663863637,2.88086268874192
-0.856357153202237,-2.14538993987435,1.27901856057878,-0.216305925199757,5.53687848405021,0.130690184581064,2.17013589021237,-3.20369544773929,0.741424559215497,0.343792461836048,2.89144573911188,0.707464454608612,0.409281933324506,1.69263781073599,1.01261994847952,2.69691092675266
-0.996301339541256,-1.96904893407964,1.30874443068851,-0.0710339406593103,5.3131466908529,0.131034214015873,2.24834502057466,-3.15306050030795,0.606295459241643,0.289105257505254,3.28709293397509,0.806643363730968,0.387822913966656,1.90459060801812,1.07456375483058,3.15789143623204
-0.869045368632976,-2.28108975233459,1.22971724854473,0.0136315733534788,5.35994831775743,0.147798349438962,2.07655834560251,-3.1623670530038,0.961531816575874,0.287345208763653,2.8352410329449,0.924959454405209,0.490052458162707,2.3008198402137,0.828461352345784,3.41095010410939
-0.914997471803504,-1.93508800631043,1.26673866699503,-0.0454863104731066,5.36971747409863,0.193933458423188,2.09151152155715,-3.20897729358936,0.808386812347275,0.268226846422056,3.31189432614414,0.802880882196715,0.443937555154865,1.82711529226517,0.891603977991469,2.80518929104024
-0.970165369842276,-1.89051128951324,1.30720484995033,-0.199682024189249,5.36580591800501,0.15219143660614,2.12809564598019,-3.2290562434723,0.72416330328509,0.269970945390555,2.86183226812866,0.929236417599606,0.521819959970532,1.8445377041787,1.00507990839909,3.31757541083832
-0.906535290653829,-1.84447992147352,1.29342685763389,-0.104397529720155,5.19155574164704,0.0623395063984332,2.06574319360437,-3.16482563701228,0.845708448385985,0.257283225635254,3.52544632438244,0.997884319274699,0.478113072045107,2.07291173958635,1.11660463085694,2.39738819324523
-0.94901284283409,-2.04106936103555,1.29968083952817,0.0254015783601382,5.30812202555437,0.212229179230275,2.10298515800694,-3.11125512045117,0.903480058545439,0.302511267762334,3.5930197014436,0.82434684908162,0.442742348899636,2.00061643696616,1.07240494851048,2.67449463153964
-0.798770395631067,-1.97367077901181,1.25486486970959,-0.00171896094673769,5.30386973089113,0.223454479836889,2.13870579539234,-3.2286753481053,0.726703199208602,0.296763945223291,4.26135143481643,0.950285350514781,0.481747644879061,1.58575283933443,1.24746501819305,2.4617027770338
-0.981393293754152,-1.99077053022364,1.30484580080473,-0.101013599452885,5.19262393287628,0.0960751311379322,2.10165873838142,-3.22118604375761,1.03640640743991,0.305283196346603,4.41176160876346,0.859615972567316,0.432726060809606,2.01001724411902,1.14003258680261,2.82206768778274
-1.00158218653895,-2.05985894875767,1.31618018217908,0.0324134766209431,5.16398836648741,-0.0679119703494157,2.26562250480899,-3.19631677460363,0.744540172846064,0.29895356469461,4.0379215330144,0.980865835600509,0.493454584912398,1.68349415568994,1.03851568010671,3.00321235980445
-0.882985915395065,-2.1005347206143,1.35213427006852,-0.0491619800080263,5.21030080560336,0.103697064007268,2.04052280392513,-3.15850966283664,0.666177188774684,0.285457044928042,3.76547391857383,0.883289261183766,0.496458222072455,1.92181410674721,1.18406687182355,2.81548112504744
-0.889150306202708,-2.36402280490928,1.28080135335751,-0.0121512235928121,5.27885733717998,0.0856396837377749,2.04837735006832,-3.19925559128753,0.794404834417496,0.348264289204738,4.93314201388222,0.868369210384484,0.444064328720505,2.42568268783041,0.943018260534831,3.53935295347142
-0.771582199699135,-1.97622507743335,1.281924612882,-0.0610699740604655,5.26280531005526,0.179787820137481,2.09297120984526,-3.19097837102228,0.776009931674114,0.254720827530043,4.32476666864532,0.907945113740241,0.437831898754838,2.09157890223652,1.11348271520671,2.86459703178961
-0.869665400408043,-2.29712775963706,1.26119302310504,-0.0822344264166171,5.27104658812462,0.163176796308912,2.07250118676841,-3.27110851847653,0.856158498566905,0.225844832233682,4.25616361510387,0.754586283260933,0.435320398403718,1.79642424250631,1.13102964071028,3.27076602607873
-0.881446110765956,-2.19391096407182,1.31441729584821,-0.15678051935557,5.28688383446532,0.221683377053111,2.11876167643021,-3.27946308617365,0.697952812071366,0.271220037728274,3.94676348573943,0.955564288387947,0.401683644078222,1.72321308458351,1.01911703067405,2.43201010612559
-0.964509354542134,-2.2299110961234,1.35752789617261,-0.0349716815627333,5.31779510988116,0.193924873344096,2.12169247891371,-3.19980804767093,0.844286178183745,0.230717987395635,4.51932337822525,0.740448984422347,0.444295148681269,1.68877637986782,1.28298477367591,3.10196991039702
-0.859260885809155,-2.05598920989981,1.28509652986314,-0.136078524162478,5.21427860256304,0.144614331401989,2.18840854313254,-3.18456061027307,0.776900620834623,0.260120906435843,4.89689845432831,0.866532308960767,0.4280353775897,1.8703362376932,1.28537207586336,3.34194833602497
-1.11156728529656,-2.09417634695366,1.31450489567728,-0.0352820609752655,5.25887853948514,0.133495825136681,2.13170880901629,-3.27888016125659,0.613737401495974,0.247968773841561,4.42054261272003,0.856127149902125,0.433550220313354,1.72913872269725,1.34785160156201,2.60027844680303
