mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.840298023221197,-3.28356265221838,0.508244032759576,-0.280254747928325,2.1565220631808,6.54495373975154,5.33368028416669,2.75327485184896
-0.350089745133806,-3.52160720977159,0.168597995535561,-0.527505986990423,1.45106766024957,3.66976607795703,5.0252045993636,7.38822676668433
-0.691757748657308,-3.45735195350231,0.076836008788676,-0.320775658305194,6.57904131010505,7.02799430625336,6.18257157730046,4.63486732413618
-0.716265407933137,-3.41822911847616,0.212692222936626,-0.238904836916422,9.74368052093574,6.44770965628645,8.39202064110883,13.0930941811851
-0.600268959605165,-3.3927352644387,0.0191555493949944,-0.30925057534907,10.0730633564846,4.17478673098975,4.69988175466765,4.88457302215891
-0.719165631453265,-3.39455235324851,0.466201268451077,-0.325577585600993,8.01835996943663,8.95151432244286,4.58420295884543,5.74133331212664
-0.676341959545484,-3.26872809459213,0.252428411441724,-0.346950381509004,7.66558870791791,4.60960485086049,6.60319777479941,3.82633582901073
-0.781269314325666,-3.27482160463553,0.435766528940344,-0.389638822107544,11.4038735151479,9.97807126054185,6.75679946166958,5.22465260186551
-0.782282699753496,-3.12038680664816,0.137824302679032,-0.27252634175065,12.6378900270476,1.38212795346416,9.62187896059529,9.70441372729545
-0.845779982261583,-3.38014979251428,0.089004692975887,-0.441230928012933,4.77243485101113,2.20926938986607,6.9462257829968,4.24068164784551
-0.959428690751532,-3.47487484216943,-0.278415501866555,-0.41357877485088,8.54888873117957,2.87042301712109,4.08903517134266,9.59859839286166
-1.00068059193072,-3.53022494226927,0.0114049330745617,-0.498494822886911,5.04496587717734,1.76124843754798,5.83313330956005,4.4447883672771
-1.27225944850194,-3.3911823367712,0.0231811348998752,-0.423323077969538,12.0211355755083,4.46032826810273,6.00616413935296,4.89647930510889
-1.12023857865235,-3.4364228756442,0.0923172890333006,-0.290960939302395,5.48229060286737,8.41206404109268,13.2447082772598,4.00641932415834
-1.02847594382294,-3.62840538887029,0.111742848155726,-0.293453289791849,7.59129788207624,4.21049355782781,9.89579385707251,9.77072026876032
-0.913912736713106,-3.6099135548626,0.177416966325842,-0.36977604068772,6.35021994422749,4.83204880187436,5.48061552150606,8.02469524031359
-1.04475753725372,-3.82517522010751,-0.169080062750458,-0.568660792883756,6.70438330452162,2.65600667131327,4.48534844326286,6.70079674871064
-0.766522793758174,-3.51939865666926,0.146073186061147,-0.291818404661687,9.35777165033481,8.71126994061589,7.6594421015224,7.62191034182537
-0.928153482186544,-3.53116721702806,0.0900313536034977,-0.508316657478606,4.80178204156628,7.24044821232839,5.41622850771617,7.54491642784843
-0.714368863461783,-3.57580991772894,0.372322550852676,-0.546402456751906,4.80496208189951,8.7381049891003,10.0984056270869,11.1546630822618
-0.883033102843565,-3.57702077743059,0.154907575094348,-0.405788312814439,5.59392508164895,5.20202165481096,5.95351411961537,7.57155362435808
-0.765529036073337,-3.63484699155789,0.405705360108037,-0.480119521369836,2.94708735293109,3.98024145671092,6.14432307110075,7.19881805036003
-0.69756197437873,-3.53442702685499,0.237054912687609,-0.554500245261157,3.09229328777955,7.84037686475466,10.5124954050729,9.26373506126905
-0.58168118065557,-3.45565423209224,0.236411721275244,-0.469583609427049,4.44213409939559,16.6863844665055,4.46677810492424,16.6613772586004
-0.67473335353862,-3.51603851509093,0.264448565257714,-0.507260792278059,4.84614486909987,8.81187972132703,4.46598188182151,9.68668000842629
-0.859377954247552,-3.48713539466316,0.17784811037673,-0.501297466931809,6.63872127851035,9.27503419894691,10.9560554564055,12.9757533242717
-0.883324267709213,-3.49885125456556,0.265853367707365,-0.45867350833367,6.38827656765533,5.95256733854785,6.50129996433617,14.3996919494433
-0.736247096155162,-3.39680426964216,0.429346049170171,-0.320342397639127,6.11015180265994,7.31282592122768,9.15184557855761,7.92515738891708
-0.544039496651467,-3.41544482064423,0.290664572936133,-0.422956491006285,4.88323618980169,6.65331199440733,10.282326410923,10.0776434581357
-0.750286539526628,-3.3885204222615,0.359241636157426,-0.60045221574238,8.96059703070321,8.61033274277038,5.51063960346899,8.34786407149298
-0.83376985795633,-3.45189524768271,0.462293101778067,-0.687402229226627,4.54716999431153,14.256730535424,11.1434243262601,9.2544584751611
-0.8434551255066,-3.44181701099262,0.233757486003975,-0.497635384839744,9.49671177730721,10.6845853986676,2.84974960562273,9.31421528313479
-0.855991885613772,-3.55606230824926,0.270283566447431,-0.575715392957536,6.8386270634263,4.1725319509802,1.11868769784474,9.22275108556077
-0.808779529128282,-3.60695409055111,0.349314584182203,-0.547108694710625,9.09626452840485,5.66488399065529,3.01346744284046,7.63531596663919
-0.803322737759087,-3.67557819143535,0.0982276520924144,-0.677030551652114,6.88112006247118,8.49752524135721,6.08784902849053,9.80577237153974
-0.810379385354119,-3.94066713818328,0.249400631269435,-0.16722508661685,7.05520050134681,4.72027729368846,5.66047457881604,4.78874757950318
-0.490784104234006,-3.8366895358392,0.181071992821741,-0.684244742500659,3.15313175159412,8.09858073988595,5.68914884782618,2.98356032418342
-0.858118853839137,-3.74525097640203,0.334308849026948,-0.377062321267132,7.2847265063304,9.906919045684,4.51935497944617,4.77458900842909
-0.813823703862,-3.82149284246825,0.160254799318032,-0.589527933509386,9.39224829292464,9.56028909797469,5.64905706357029,4.11997801389584
-0.683747506550578,-3.87987299488826,0.36195243314997,-0.701527979154565,4.3750282037947,3.36890516687404,3.58057070766997,2.56602060904227
-0.951895935993321,-3.84961703383704,0.0691973506585815,-0.681905148162874,4.31984470184076,5.87147549832032,6.40775416550748,11.0446897896957
-0.96488972510812,-3.77488641284698,-0.180380722450291,-0.679661487678027,7.04263945206348,3.12196990475363,2.10313168574443,5.24389692900214
-1.02148572128937,-3.69906442893632,0.170720435805786,-0.692756125414202,4.76797229427283,5.70593158639293,4.71218072614131,6.62213245506092
-0.874297078858591,-3.74899775308469,0.0307289624410053,-0.973807280899313,7.41197466441265,7.74532942716311,5.44892438293401,2.40193259141719
-0.83743176723478,-3.89575902708052,0.0542056342205686,-0.7868665187405,13.4313245293249,5.53303420039374,9.00087266357805,8.6886889949737
-0.741675751708816,-4.14361824933486,0.124116710967511,-0.673839712239316,5.96939932692559,6.85197717135132,10.2785999764616,7.85672939188512
-0.745439313634747,-4.10583975256498,0.137020932614001,-0.730151855604202,9.18901647574851,4.06493289264957,8.0540912147976,6.17105073288071
-0.936592592611827,-4.19765270059054,0.0733414588293851,-0.634421320356559,12.2661449959053,3.74223565079285,12.6703670350451,17.0064182995924
-0.822134777576561,-3.55337051704313,-0.0808967106708895,-0.796993137432187,7.2264674571775,2.30633182223341,5.21298496891882,7.53990049311644
-0.617365010574984,-3.76886431291623,-0.113786346476448,-0.90144285284988,10.0222811948345,3.0954944311261,8.09729644261165,9.45719278816956
-0.895072761189891,-3.6829032642724,0.151438690215401,-0.594000188267718,7.65450725975119,3.79751303140778,9.17431700801906,4.12948499958299
-0.837997361213627,-3.545194927149,0.0885119724181632,-0.723407357977523,3.66917178320527,3.87525210767013,5.75278741883084,10.6881235378894
-0.875831948361239,-3.18027932105656,0.102151114890793,-0.571550043681559,6.64095387068396,2.80793775738156,6.45634585537166,9.18401162747234
-0.761664996218737,-3.74258444389974,-0.111151508350741,-0.75096994985139,4.78530694285265,2.04930240992272,4.68862818729852,11.1559813298952
-0.958308207655259,-3.69929880427701,-0.0910167821022765,-0.555592153620803,3.42250734809737,4.09182922636618,4.44509185326396,7.13365797602244
-1.03812785800641,-3.40070750205189,-0.162725022501395,-0.604877887844374,10.9800278855826,4.44534542839196,7.87305152141029,7.13617328313599
-0.765728298430616,-3.10627554403065,-0.0712447563527576,-0.622131251815215,7.77175677778976,3.58945238759951,4.42723360112367,7.43108691350319
-0.968401805305008,-3.29983944488246,0.106308936429549,-0.428113633603926,7.68075584160226,2.58437039358631,9.05251838769226,5.73994251031543
-0.743820245102022,-3.31252244432443,0.0425534089430919,-0.444896800930834,4.82532278512736,3.63235285972959,9.77618971129055,7.68191822419764
-0.837595449104617,-3.30293078163699,0.0280767396503852,-0.388273921877705,9.30524839175385,4.33818954939968,6.98543432996147,7.86847876890245
-0.827386334628298,-3.43110035416439,-0.311378927365381,-0.551283156895119,7.48527693000888,3.92661998256189,4.35662889249973,4.51641072047137
-0.868531681728087,-3.28600974103975,-0.245726012730535,-0.558250573949248,6.53223902916712,4.85162891586527,3.67844031521557,7.70705823511137
-1.03221267136264,-3.10014497907408,0.0334355562019617,-0.364127049961267,5.47994218889728,3.29954649834598,3.17061247546503,3.70768318363238
-1.16462822522494,-2.84532052146716,0.0891491008788503,-0.334858054123861,4.1454424048891,2.32023746194587,2.42688024840724,10.191172278334
-0.725060639082217,-3.35109349148748,-0.190012301485616,-0.602551364443008,6.65525911052731,4.5718479393117,3.45625242058359,5.9406551408393
-1.12227562181455,-3.15521624264348,-0.28915327632194,-0.617620298546067,7.65113072433919,4.88549691253177,6.72965157146676,8.49516117371592
-1.28732921628737,-3.27360565610691,-0.231936920311933,-0.550116720951713,9.71267465241862,3.52664344058421,3.8808174573577,9.51876710280307
-1.11897240331434,-3.4802897556228,-0.380368988814994,-0.654602295096863,3.46580570907796,5.203763761454,3.51681663376165,6.8791821873525
-1.06089974714997,-3.58846320496989,0.00516738809937362,-0.644020792160556,10.6684122358395,5.28723301956051,4.84218285135162,5.24577197265739
-1.09721833491901,-3.64716812691941,-0.333965214987016,-0.602495834223531,10.3837727219026,2.16768985575093,3.9161821593438,4.87615560613086
-1.1235254857753,-3.69660868233065,0.0933097455971177,-0.768737152941928,6.16931916830704,2.44912675107538,3.94277419156055,8.53958716524825
-0.852615314865347,-3.26208811628417,-0.0648492206558823,-0.828690734724161,6.3270501256588,3.00811715413729,6.65325414580859,4.10416861402199
-0.803942469058734,-3.22426897603627,-0.141917357442541,-0.975188476864651,3.61473887035025,2.87058811432714,6.31313510361166,6.73343399100715
-0.702460319870833,-3.31017273745802,0.0749544447607117,-0.832386852872829,7.03406720552046,3.21607112364195,5.67889070077803,5.65785828649265
-0.802238730851907,-3.70523748205229,0.130551582380362,-0.623113610916088,16.6203048694301,3.54677655055109,3.13986797221301,4.24703403388987
-0.8086969761355,-3.32414192359879,-0.0359810367752036,-0.789152813599643,9.41268440204414,4.34617906810116,9.2707047157041,5.85991792663559
-0.813831611590662,-3.31625625671457,0.0563224572531838,-0.768072919135901,8.62100740998438,8.92094829778959,4.11103509554481,7.69126167379629
-0.895272902381445,-3.23466509243359,-0.126534471632077,-0.557407894094967,12.8605094353322,8.02260348330318,11.4053604921061,10.5695249602274
-0.944730902575613,-3.20701106282842,-0.198307922906661,-0.438294049784093,3.47784129587286,12.4815395274338,7.02486140404518,6.51019924314319
-0.898731444871419,-3.31818980755935,-0.0385432133392406,-0.354143104418698,8.58552710804163,9.90105711569419,3.23925367754391,7.46515732631622
-0.930681116907105,-3.36923762288595,-0.244677379526087,-0.41883822808698,4.42429186723818,3.22905725167341,3.04614743440715,7.78146320818866
-0.841622486110261,-3.39358989756657,-0.184478107154759,-0.569814803381896,6.07945548765059,5.65555313518633,8.56075713313126,9.44686812084997
-0.918000434537298,-3.20049131500619,0.101444028828193,-0.333529553643623,4.61971524276145,2.21249356056284,9.66354383920731,11.2785200983134
-0.732831053047011,-3.33489339798848,0.277345444142378,-0.173815709556739,12.9601042494835,5.67598959246011,2.78963790033233,6.00509441543123
-0.619762767565552,-3.56583130770202,0.18389932414963,-0.262320446778637,11.3117283160039,3.07814792359678,5.74926015336584,3.32828269184871
-0.713955532428343,-3.57652745784905,0.361018000906173,-0.265787187545748,5.45261726757208,4.45710943447323,3.44844391117807,8.11663662864866
-0.574784110392814,-3.62429858444825,0.349028952718307,-0.39910566543188,9.76466804618723,5.36285300590027,10.7954034484226,5.80896167694248
-0.530990954003629,-3.67352090223403,0.235593123997029,-0.530110691719976,9.52571945478213,5.72784841137995,6.60749147554426,6.59974769311281
-0.864801429753536,-3.32405174199151,0.452618001896721,-0.405869957981407,9.9779943747106,3.97319344994789,4.85817502099506,4.57107329789643
-0.70367758313104,-3.13910426227698,0.198651642077257,-0.480883034035292,8.17899313160142,2.52775677679132,9.75954846780546,8.48805114923526
-1.03370518670957,-3.31713457716106,0.571042630738751,-0.426770731446231,7.69903644907077,7.24199374057441,5.55462073964881,7.01968202834138
-0.613911369047036,-3.4906596063886,0.541059892407784,-0.407054862365954,4.97963380405197,3.88080569330601,3.93444821065839,15.1754505388877
-0.567377691203876,-3.29037058322899,0.729302122017095,-0.153416115020043,4.94750550808682,2.50320528936226,6.36158478993174,4.39374689607974
-0.85824519539629,-3.08002688520643,0.67058809538464,-0.208586279964856,6.35631449793661,3.22769290290593,5.74556486977858,6.26765744088517
-0.984874890786024,-3.20244478268351,0.643465262479154,-0.389771485511255,6.06269524132261,3.1839635158029,7.62837603352475,8.88740571942765
-0.743972297395087,-2.75572546218861,0.482355397300333,-0.228508775006421,7.06770834692189,0.651219869199915,4.58543236127558,8.11259456124147
-0.446870134037205,-2.88591217755636,0.75254842293757,-0.228407039188847,9.51436708459419,2.84790315130413,9.73831089699432,6.58802217635007
-0.966014655320822,-2.9039430085516,0.350043772597148,-0.300282004812571,4.36049366871071,3.21557944079117,5.22116238955957,7.44005926003945
-0.716696684549588,-2.68829463905095,0.600869688955445,-0.261329023947601,8.18814743623445,2.67137571553594,8.09676137245761,4.80052788514968
-0.866772810315701,-2.78683966324863,0.58030893871432,-0.153233875303053,5.53680849471134,3.1419424259919,3.99908503165475,4.6173853491553
-0.67111163426639,-3.33381049781733,0.683602320889346,-0.228318177047631,8.67266048707933,3.18027158045771,3.60150052973711,5.96757546669363
-0.758581422200115,-3.38777682623624,0.913941211677753,-0.500241197370194,10.1879899414729,6.47339943637744,3.53373761683815,5.98789002975418
-0.936491352614256,-2.86485187458851,0.696153763970051,-0.341007130248635,5.72676608679485,3.28566602106149,2.85070179416716,5.62296365937961
-0.973536753809389,-2.7812117192739,0.384345735349992,-0.364933881250369,6.41439519274508,3.26358125111145,4.63297395113465,21.0393407907838
-0.975016030841531,-2.73007244666975,0.557279944888493,-0.322397096668966,7.83592129360485,2.56109202017128,12.2438344371081,9.82302034907539
-0.882977800874855,-3.14622990243671,0.30893957088343,-0.401473520479713,12.3173417196838,4.6628057324057,9.42301634276315,13.7247245613286
-0.76682356816253,-3.04534084796644,0.406787030639965,-0.448753607527616,6.68961697147651,5.7428982528899,7.86606554361467,21.9394605784834
-0.568092011641374,-3.20859954700768,0.171170325782422,-0.435747707466349,4.30932240750846,4.01991410680107,4.86051132594081,11.4359418439783
-0.755588153603542,-3.13482301608111,0.365383076175081,-0.220019245052607,3.58477527123698,7.17911749094929,13.607226195463,10.7482577273629
-0.800755630787051,-3.1052460004602,0.301959159485092,-0.443067538951125,5.89500050137833,16.7786710511453,13.7504756300325,23.7745798445043
-0.883772948560927,-3.08981460347824,0.47165081959895,-0.520857339117994,5.73090647398288,9.66294020942266,6.05398321527197,12.1440694932368
-0.67676299052256,-3.17872746463925,0.440785932155027,-0.383225702281088,2.74087675646482,7.78138264362736,9.79663950721676,7.30525815650651
-0.73946867702032,-3.1019773810068,0.431674567061649,-0.257064376137535,3.9183002501417,2.96617342737341,5.67596553282481,3.03337054056537
-0.593861069456973,-2.91447997801279,0.551234134155053,-0.36920708854344,3.20795652040777,5.95744591859261,5.89946119862637,8.20387909232612
-0.935081045316838,-2.96108716415302,0.360673510846468,-0.398841948405396,3.09405595781933,5.37321070476686,6.08884289376048,10.9076223316182
-1.01887938554027,-3.09662970486087,0.781518799079038,-0.400523666863306,5.58977945736657,5.60774847122444,3.11234669709359,8.43131112161007
-1.1009366876646,-2.92254294063874,0.601194758993948,-0.219526520567286,5.18914523585592,10.5102217810004,5.3866021267661,3.68310355184978
-0.760534344796951,-2.95759672816956,0.377389103414016,-0.33741116332641,5.6491592532042,15.0096173060244,9.55227382038053,6.07882328105457
-0.98323815064091,-2.72807715577946,0.41942248926451,-0.401275538978919,6.06735248541663,8.55273623764816,10.9254993515184,6.67914773808362
-0.693554702765521,-2.86372104155576,0.657135628525127,-0.315018441102755,7.10382645834871,5.30241677276257,5.62410509227725,9.02845156026456
-0.770149247520505,-2.77325136736378,0.488110978454385,-0.359596849411285,10.0002672495734,2.28328309710879,7.67920670514665,6.04537852525417
-0.913552034418443,-3.00209449209913,0.599224657736509,-0.454016153004107,10.0269633118827,1.8868335634488,7.71933993119117,6.9421074552607
-1.00576250543344,-2.87796664668325,0.324027092540781,-0.524928307821033,4.04919659058979,4.33589272293424,7.26982950867313,4.01220508136532
-0.841784627209481,-2.98092622941673,0.487455494102481,-0.222779652395215,15.8780257148904,5.71441244323957,5.89990514385068,3.73756038204553
-0.894539849533894,-2.87389275412292,0.0598630232405485,-0.618325221330399,9.15391481694448,6.09726219894262,3.66922475239707,6.03224569806959
-0.991281060434911,-2.86178032678865,0.137321085252654,-0.588552358121977,5.11046432336379,3.83760208873894,4.56736644604725,9.87995951286507
-0.56536876139709,-2.90486207714309,0.3446221463066,-0.53931369988005,4.09406316050781,2.42646802357822,4.99054898669451,7.77111305555622
-0.401500269876221,-3.23849978783476,0.342528991436335,-0.758303712316772,3.40289487308233,4.60948656756759,6.03007807121267,4.85747155659459
-0.77361879931387,-3.01990731187739,0.318801840360468,-0.598942543960866,3.33085109223552,6.41862056889118,11.2238475220725,8.62744905054008
-0.997406379657419,-3.14877937432944,0.362936961970886,-0.435035809810616,7.07732865811563,3.60615454047221,8.55178580948539,7.79834255411693
-1.00031064518214,-2.8866870691239,0.44801850628904,-0.633533680858228,5.32284067887191,4.02041632500756,9.84079851997466,11.0702655830172
-1.12195131191825,-3.37391532474752,0.413124941134478,-0.658396005203693,3.37401785908873,2.86169895310947,6.15649874041501,5.27653027363587
-0.889314811691794,-3.28814065934953,0.68007549002189,-0.712414052057091,3.58627374681897,5.18366606158539,6.90507468602854,5.59030296894314
-0.773908646615135,-3.06538216349226,0.594036227567828,-0.684600990094019,3.7498503709884,3.29882846079745,11.1200609922561,6.21959010803044
-0.747615307161395,-3.14176800147752,0.483828891805223,-0.489375858483737,2.60623522112939,4.76698478952668,13.2623863682129,6.20042879632288
-0.768202103470187,-3.48172090103256,0.169831851194994,-0.296766584702852,5.76056032914913,6.30185194521465,3.61654062136929,6.69165632353251
-0.952918050296524,-3.73042239612449,0.401365794938316,-0.327485660504599,2.87417696431447,4.96367952283592,4.36581796983011,3.26612968280714
-0.877778569341998,-3.4430163056055,0.0777512594967577,-0.34483642453724,6.57771082015793,7.07617155845613,3.20762157263008,5.42597273167774
-0.923324876263853,-3.74611727060163,0.409008420053889,-0.342289931991947,6.54393684624184,3.29798461675541,5.34959360558975,12.6653762568906
-0.980124940048732,-3.64269507891543,0.375055119257754,-0.457298666639467,7.83558737431364,4.36698178547804,10.2727347600278,15.0715782075686
-1.08091900174491,-3.91675670627265,0.465187485895967,-0.501350408620282,4.08108836360837,3.03489886243035,8.39151692372518,12.3389363178965
-0.981051826951771,-3.89951552532325,0.436238967235224,-0.379867574717661,2.16219200575263,2.49056986475302,11.0223767041954,7.64211258422961
-0.746583250052475,-3.93160833585392,0.378105653938799,-0.381152837785183,8.09997481634155,1.4640028692956,11.7043780061338,4.6424473276764
-0.814850306596687,-3.91982678069156,0.428216868809803,-0.808312383716941,11.690697992265,1.48626462534687,10.2964379258098,4.56559964997082
-0.752361511919592,-4.21249793386682,0.444646321624839,-0.497244211197099,4.65944283413155,1.57794158999824,8.4434348816494,5.74227841582404
-1.02261361017569,-4.23639051884836,0.557703079526741,-0.433985354079879,3.79939589161223,1.59263295967713,6.46473644756058,8.18425114623364
-0.625651967569779,-4.09844188868077,0.438035056197588,-0.517188733219479,3.35796881818121,2.45814320817801,8.18915862270723,9.44833103575664
-0.762824497026364,-3.91268490732779,0.711226608915969,-0.356853607215589,3.98683873494853,2.62131873215497,5.4056537019023,3.21335582341034
-0.857831358623424,-4.01922119053685,0.686537346268508,-0.296932100100678,11.3007902603078,1.96731933571351,8.48941402104895,13.6952460148311
-0.782755712104082,-3.9025527168938,0.82473749076223,-0.29366739591057,2.94991502023214,4.75012702014876,5.64882495824148,7.92222619406928
-0.727860777376306,-3.56709475058825,1.18319208540266,-0.195357624613411,9.23769048286944,3.02141457983647,6.38797878622632,5.25539646236676
-0.96896527206427,-3.03631518612761,1.05386471734071,-0.240072688553043,8.72840473428472,4.78840221150226,4.94259416135613,15.2221401583503
-0.871303667361566,-3.00959247208973,1.1505411641876,-0.237452754652669,7.32514713133087,9.54347075540364,7.21843710825632,10.5871469732023
-0.813980858594583,-2.84093635750336,1.11577038248617,-0.269755011430039,3.45760065830585,3.53107415932229,6.24310013430363,9.56961912834039
-0.733124741098821,-3.32659688403646,1.01596614300043,-0.122832756110235,9.97971352432675,9.59754864606385,7.97046070028906,8.44072684841105
-0.900308072023127,-2.9410546925206,0.906343948186439,-0.0439593735465932,4.76281035645468,12.5510807116065,5.38197945743899,9.65098312439259
-0.87350371893032,-2.94897213169791,1.05535555947459,-0.262269019499686,6.5279859849769,5.59776067927589,8.86942817634867,13.0624157473098
-0.402400985832194,-2.9792098947411,1.20125927966641,8.43680578305889e-05,7.04024508958666,8.15468491893687,2.09647327375772,9.4771584447369
-0.829284520588248,-2.97884937538136,1.17618397348003,-0.0879082679728543,9.43176721414614,3.52781331589399,3.50816730293219,6.17053451839764
-0.719233640011522,-3.29768305303974,0.950018475887386,-0.180872325658036,9.13288493841572,9.75381646845749,2.57889347872841,4.40182734074513
-0.663885634904452,-3.52829527943024,0.842028107493723,-0.290748070283087,12.0338850162954,9.60662023484664,5.19956069240009,8.74294872678464
-0.801679435489819,-3.40639160390618,0.916326623408027,-0.328926302879363,6.78415793620814,4.85815092172536,9.52611627408202,8.03774677903108
-0.980023836754484,-3.49444078234557,0.852142560835052,-0.340124984419217,9.81393643022772,4.76189093768095,8.00602989553929,11.2847542754991
-0.892490543494751,-3.26546310142595,0.66635423194569,-0.413562023605152,4.00414007626747,5.50478852109338,4.68745140000836,14.336952440327
-0.948974255232288,-3.13662554494786,0.929508438944711,-0.383557557378577,4.85620706646288,3.21406388921482,7.84183992308618,11.6367882052794
-0.977403357442683,-2.8897851871005,0.754919426905238,-0.413181704746258,7.12719468256562,4.59065880686235,4.9276455865801,8.07012202195376
-0.645427896152267,-3.04776507607804,0.737697798330985,-0.418343000154024,3.33849626646643,11.5497531162616,5.35553662299456,5.21115434853908
-0.674406034756711,-3.27524723123818,0.537511266060233,-0.421442827158494,2.65713359073196,12.1158667754087,6.6236016738506,6.19670279949602
-0.997014112363268,-3.24170791347719,0.578799191537106,-0.624060873530191,1.99928664300714,9.8060438380644,5.33042606039437,4.62167144969958
-0.893792597734633,-3.13664774597386,0.739680622833623,-0.539582674842076,2.81079790478665,15.805280224397,5.77043443803416,3.71058144547841
-0.77124013687611,-3.19449254796384,0.888269079242498,-0.417369534381505,5.66377628395364,11.2357808975312,9.19878894400386,5.64011360597332
-0.908467819849329,-3.02853512744643,0.925560851852631,-0.0752507363172758,8.34708898403097,9.58730673576978,6.89482673251476,3.57084162763201
-0.981599803290205,-2.83366810734522,0.832629958055408,-0.304564592034003,5.02048198558778,4.83172030900265,9.71153493430995,5.97232144411412
-0.790297759532014,-2.84017740750185,0.690489650852625,-0.242394150524787,1.9533271608406,6.52604660196722,12.7118498503537,5.23362318709706
-0.860162944884672,-2.58832273496481,0.712320978509166,-0.265681843840599,5.24478477657844,3.02680566599512,4.08979326122525,4.81501670264502
-0.995746234869679,-2.8295314846297,0.706036454172654,-0.359164887089711,6.53128669050218,2.68970608108217,13.3687603213855,6.36426410610297
-0.883849480121871,-2.67223137173825,0.669359216218607,-0.227227451805663,6.72321919522386,0.909903471676747,7.11123361405974,7.19409990881663
-0.575483904758897,-3.08821993968286,0.717857523695051,-0.148474818782754,4.92477296697832,2.29126286339777,13.019853775205,9.5736540466228
-0.551022404695948,-2.89762131738835,0.601126442694563,-0.0780176403973679,5.24542632091883,3.80608173189644,5.82161613781782,4.86800799862774
-0.873958459673495,-3.35328720100327,0.788838628630419,-0.316857160482461,4.81788928759169,3.56413379031494,9.75670388660706,7.48070430399543
-0.695716999591378,-3.35548531307392,0.58850929025011,-0.0699164139920344,4.99775586914418,4.31756420441107,6.07118447840235,5.12943233801372
-0.962872985826335,-3.45459347601874,0.585356839743787,-0.0530125418920959,3.6013418197649,2.78754156399193,7.80271262386771,6.9876158480926
-0.976281484165346,-2.88908572002776,0.738155200652513,-0.139949559499386,4.74769876293008,3.68583161064024,5.70655947611501,5.90930600438912
-0.769068028479141,-3.28284410893576,0.416126552327723,-0.0144852718855499,10.3060378650684,6.4129314453383,2.61519002220946,4.62115561537561
-0.884292347006938,-3.11255921975919,0.55062186558676,-0.187838129143538,8.57751121291207,4.0533878402539,3.92541800081751,7.25250443323133
-1.19908476547503,-3.26408568027862,0.663993763558749,-0.257444397692471,4.4788608624803,1.761043992121,5.55406765985734,11.0525582584116
-1.22652537006704,-3.03015266777645,1.28565508556692,-0.257473557067878,5.93145357880672,1.88624343636755,1.32843394191706,8.49600719029846
-1.10979146306186,-2.97812777410022,0.854738009115932,-0.254886972967635,3.93094906133792,1.59915658624278,3.22593148905536,6.50161393096036
-0.751880207861585,-3.23338157866154,0.993863472318206,-0.445151018485359,8.81967738578947,5.59606307008472,6.30865399586049,13.4150246536429
-0.999650776186259,-3.21544535501973,0.952813484662006,-0.330734055434077,5.34849085281902,2.12840528411844,5.64611563229923,7.46724285082982
-1.03292843801089,-3.27175149087562,1.20905644383126,-0.173209273825831,13.0075255410392,1.88701884127648,4.26813567657087,7.42776987872396
-0.936873751822222,-3.77424443559225,1.03875631429569,-0.357506304004798,12.8679600249143,6.91437149236756,6.57378772816437,5.91324570459437
-0.939215557146034,-3.75580668016647,0.95980391055418,-0.381513262087132,4.69198261490442,5.19375277286431,9.90740428436074,8.53479920943817
-0.872736376524531,-3.82541049602429,1.20263094739071,-0.332080461714591,9.14482198623974,6.46244028191362,7.67359727569451,8.64254090129573
-0.995738133674045,-3.70517832987094,0.724006310060369,-0.38698482519467,8.10501873894543,3.66889037056001,7.02154957805384,6.94123613022883
-1.05010556302672,-3.50143958220555,0.809004387903265,-0.506459323109138,6.05960512131797,2.38760177769885,4.99270061460232,4.18404572191728
-0.781369299809223,-3.47029950771965,1.29250316890335,-0.146371003257198,8.09937605569299,2.27590804382121,4.13421254526616,4.8758513593275
-0.850675861572466,-3.19058860205096,1.03780938878839,-0.0728066076816327,6.18277811387114,6.3567236387822,9.81333769465154,3.33616696867232
-0.681472114487897,-3.21881393337823,1.09249665641857,-0.0257887920058159,8.98658093161627,5.19881783125652,7.74581251097642,3.52802125223979
-0.667564762413098,-3.55364848152752,1.16495615471246,0.0485211665279413,7.97295341468219,6.40871557843809,4.26664579631011,7.56025133841796
-0.865909742619411,-3.59456514426033,1.33511918133325,0.184684439596891,6.7060205144066,6.05348885267064,3.72883201168247,4.59798986447959
-0.758116407730182,-3.38563185937842,1.27536066864732,-0.0580758745233714,15.1039538419211,3.75806222467913,12.2765175553427,3.69810928132807
-0.746806797813135,-3.41634399883333,1.30701244825264,0.0578879970904297,4.8776529307343,8.4472113800951,14.6655141563272,4.55254303288165
-0.781350075348146,-3.30228136945604,0.985369446050827,-0.10105502359595,6.08323504873979,5.38239687201625,9.50171281613741,5.64776865142728
-0.704854921613927,-3.5057335332569,1.22768114589881,-0.165418448017022,5.75179962553369,6.7020569895925,5.73870612508585,11.2335028117645
-0.613517510516485,-3.50315280799996,1.00523751704026,-0.184691166792737,5.28296821231057,5.21991263909726,6.11056885175577,15.8991915924102
-0.721986291661146,-3.6414263290405,1.1506481593885,-0.310685083561872,6.24503752818705,8.11091036062587,3.65743656386137,6.74818447953992
